time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.1920,0.0000,0.0000,0.1519,0.1657,0.0017,0.3306,-0.0471,-0.0005,0.3453,-0.0483,0.1118,0.3453,-0.1333,0.1110,0.3525,-0.1402,0.1113,0.2709,0.0000,-0.0771,0.0461,0.0519,0.0000,0.0000,0.1051,0.0313,0.0470,6.6391,6.3455
3.2000,0.0000,0.0000,0.1519,0.1656,0.0017,0.3306,-0.0471,-0.0005,0.3453,-0.0483,0.1118,0.3453,-0.1333,0.1110,0.3526,-0.1403,0.1113,0.2710,0.0000,-0.0772,0.0461,0.0519,0.0000,0.0000,0.1052,0.0313,0.0470,6.6400,6.3465
3.2080,0.0000,0.0000,0.1519,0.1656,0.0017,0.3307,-0.0472,-0.0005,0.3454,-0.0483,0.1119,0.3454,-0.1334,0.1110,0.3526,-0.1403,0.1113,0.2710,0.0000,-0.0773,0.0461,0.0519,0.0000,0.0000,0.1053,0.0313,0.0470,6.6408,6.3474
3.2160,0.0000,0.0000,0.1519,0.1655,0.0017,0.3307,-0.0472,-0.0005,0.3454,-0.0484,0.1118,0.3454,-0.1334,0.1110,0.3526,-0.1404,0.1113,0.2710,0.0000,-0.0774,0.0461,0.0519,0.0000,0.0000,0.1054,0.0313,0.0470,6.6416,6.3483
3.2240,0.0000,0.0000,0.1519,0.1655,0.0017,0.3307,-0.0473,-0.0005,0.3454,-0.0484,0.1118,0.3454,-0.1335,0.1110,0.3527,-0.1404,0.1113,0.2711,0.0000,-0.0774,0.0461,0.0519,0.0000,0.0000,0.1055,0.0313,0.0470,6.6424,6.3492
3.2320,0.0000,0.0000,0.1519,0.1654,0.0017,0.3308,-0.0473,-0.0005,0.3454,-0.0485,0.1118,0.3454,-0.1335,0.1110,0.3527,-0.1405,0.1113,0.2711,0.0000,-0.0775,0.0461,0.0519,0.0000,0.0000,0.1055,0.0313,0.0470,6.6433,6.3501
3.2400,0.0000,0.0000,0.1519,0.1654,0.0017,0.3308,-0.0474,-0.0005,0.3455,-0.0486,0.1118,0.3455,-0.1336,0.1110,0.3527,-0.1406,0.1113,0.2711,0.0000,-0.0776,0.0461,0.0519,0.0000,0.0000,0.1056,0.0313,0.0470,6.6442,6.3512
3.2480,0.0000,0.0000,0.1519,0.1653,0.0017,0.3309,-0.0474,-0.0005,0.3455,-0.0486,0.1118,0.3455,-0.1336,0.1110,0.3528,-0.1406,0.1113,0.2712,0.0000,-0.0776,0.0461,0.0520,0.0000,0.0000,0.1057,0.0313,0.0470,6.6450,6.3520
3.2560,0.0000,0.0000,0.1519,0.1653,0.0017,0.3309,-0.0475,-0.0005,0.3455,-0.0487,0.1118,0.3455,-0.1337,0.1110,0.3528,-0.1407,0.1113,0.2712,0.0000,-0.0777,0.0461,0.0520,0.0000,0.0000,0.1058,0.0313,0.0470,6.6457,6.3528
3.2640,0.0000,0.0000,0.1519,0.1652,0.0017,0.3310,-0.0476,-0.0005,0.3455,-0.0487,0.1118,0.3455,-0.1338,0.1110,0.3528,-0.1408,0.1113,0.2712,0.0000,-0.0778,0.0462,0.0520,0.0000,0.0000,0.1059,0.0313,0.0470,6.6468,6.3540
3.2720,0.0000,0.0000,0.1519,0.1651,0.0017,0.3310,-0.0476,-0.0005,0.3456,-0.0488,0.1118,0.3456,-0.1338,0.1110,0.3529,-0.1408,0.1113,0.2713,0.0000,-0.0778,0.0461,0.0520,0.0000,0.0000,0.1060,0.0313,0.0470,6.6476,6.3549
3.2800,0.0000,0.0000,0.1519,0.1651,0.0017,0.3311,-0.0477,-0.0005,0.3456,-0.0488,0.1118,0.3456,-0.1339,0.1110,0.3529,-0.1409,0.1113,0.2713,0.0000,-0.0779,0.0461,0.0520,0.0000,0.0000,0.1061,0.0313,0.0470,6.6485,6.3559
3.2880,0.0000,0.0000,0.1519,0.1650,0.0017,0.3311,-0.0477,-0.0005,0.3456,-0.0489,0.1118,0.3456,-0.1339,0.1109,0.3529,-0.1409,0.1113,0.2713,0.0000,-0.0780,0.0462,0.0520,0.0000,0.0000,0.1062,0.0313,0.0470,6.6494,6.3569
3.2960,0.0000,0.0000,0.1519,0.1650,0.0017,0.3312,-0.0478,-0.0005,0.3456,-0.0489,0.1118,0.3456,-0.1340,0.1110,0.3529,-0.1410,0.1113,0.2714,0.0000,-0.0781,0.0462,0.0520,0.0000,0.0000,0.1063,0.0313,0.0470,6.6502,6.3577
3.3040,0.0000,0.0000,0.1519,0.1649,0.0017,0.3312,-0.0478,-0.0005,0.3456,-0.0490,0.1118,0.3456,-0.1340,0.1109,0.3530,-0.1411,0.1113,0.2714,0.0000,-0.0781,0.0462,0.0521,0.0000,0.0000,0.1064,0.0313,0.0470,6.6510,6.3586
3.3120,0.0000,0.0000,0.1519,0.1649,0.0017,0.3313,-0.0479,-0.0005,0.3457,-0.0490,0.1118,0.3457,-0.1341,0.1110,0.3530,-0.1411,0.1113,0.2714,0.0000,-0.0782,0.0462,0.0521,0.0000,0.0000,0.1065,0.0313,0.0470,6.6518,6.3595
3.3200,0.0000,0.0000,0.1519,0.1648,0.0017,0.3313,-0.0479,-0.0005,0.3457,-0.0491,0.1118,0.3457,-0.1341,0.1110,0.3530,-0.1412,0.1113,0.2714,0.0000,-0.0782,0.0462,0.0521,0.0000,0.0000,0.1065,0.0313,0.0470,6.6526,6.3603
3.3280,0.0000,0.0000,0.1519,0.1648,0.0017,0.3314,-0.0480,-0.0005,0.3457,-0.0492,0.1118,0.3457,-0.1342,0.1109,0.3531,-0.1412,0.1113,0.2715,0.0000,-0.0783,0.0462,0.0521,0.0000,0.0000,0.1066,0.0313,0.0470,6.6535,6.3614
3.3360,0.0000,0.0000,0.1519,0.1647,0.0017,0.3314,-0.0480,-0.0005,0.3457,-0.0492,0.1118,0.3457,-0.1342,0.1109,0.3531,-0.1413,0.1113,0.2715,0.0000,-0.0784,0.0463,0.0521,0.0000,0.0000,0.1067,0.0313,0.0470,6.6544,6.3623
3.3440,0.0000,0.0000,0.1519,0.1647,0.0017,0.3315,-0.0481,-0.0005,0.3458,-0.0492,0.1118,0.3458,-0.1343,0.1109,0.3531,-0.1413,0.1113,0.2715,0.0000,-0.0785,0.0462,0.0521,0.0000,0.0000,0.1068,0.0313,0.0470,6.6552,6.3632
3.3520,0.0000,0.0000,0.1519,0.1646,0.0017,0.3315,-0.0481,-0.0005,0.3458,-0.0493,0.1118,0.3458,-0.1343,0.1110,0.3532,-0.1414,0.1113,0.2716,0.0000,-0.0785,0.0463,0.0521,0.0000,0.0000,0.1069,0.0313,0.0470,6.6561,6.3642
3.3600,0.0000,0.0000,0.1519,0.1646,0.0017,0.3316,-0.0482,-0.0005,0.3458,-0.0494,0.1118,0.3458,-0.1344,0.1110,0.3532,-0.1415,0.1113,0.2716,0.0000,-0.0786,0.0463,0.0522,0.0000,0.0000,0.1070,0.0313,0.0470,6.6569,6.3650
3.3680,0.0000,0.0000,0.1519,0.1645,0.0017,0.3316,-0.0482,-0.0005,0.3458,-0.0494,0.1118,0.3458,-0.1344,0.1110,0.3532,-0.1415,0.1113,0.2716,0.0000,-0.0786,0.0463,0.0522,0.0000,0.0000,0.1071,0.0313,0.0470,6.6577,6.3660
3.3760,0.0000,0.0000,0.1519,0.1645,0.0017,0.3317,-0.0483,-0.0005,0.3459,-0.0495,0.1118,0.3459,-0.1345,0.1109,0.3532,-0.1416,0.1113,0.2716,0.0000,-0.0787,0.0463,0.0522,0.0000,0.0000,0.1072,0.0313,0.0470,6.6586,6.3670
3.3840,0.0000,0.0000,0.1519,0.1644,0.0017,0.3317,-0.0483,-0.0005,0.3459,-0.0495,0.1118,0.3459,-0.1345,0.1110,0.3533,-0.1416,0.1113,0.2717,0.0000,-0.0788,0.0463,0.0522,0.0000,0.0000,0.1073,0.0313,0.0470,6.6595,6.3679
3.3920,0.0000,0.0000,0.1519,0.1644,0.0017,0.3318,-0.0484,-0.0005,0.3459,-0.0496,0.1118,0.3459,-0.1346,0.1109,0.3533,-0.1417,0.1113,0.2717,0.0000,-0.0789,0.0463,0.0522,0.0000,0.0000,0.1074,0.0313,0.0470,6.6604,6.3690
3.4000,0.0000,0.0000,0.1519,0.1643,0.0017,0.3318,-0.0485,-0.0005,0.3459,-0.0496,0.1118,0.3459,-0.1347,0.1109,0.3533,-0.1418,0.1113,0.2718,0.0000,-0.0789,0.0463,0.0522,0.0000,0.0000,0.1075,0.0313,0.0470,6.6613,6.3699
3.4080,0.0000,0.0000,0.1519,0.1643,0.0017,0.3318,-0.0485,-0.0005,0.3460,-0.0497,0.1118,0.3460,-0.1347,0.1109,0.3534,-0.1418,0.1113,0.2718,0.0000,-0.0790,0.0463,0.0522,0.0000,0.0000,0.1076,0.0313,0.0470,6.6620,6.3707
3.4160,0.0000,0.0000,0.1519,0.1642,0.0017,0.3319,-0.0486,-0.0005,0.3460,-0.0497,0.1118,0.3460,-0.1348,0.1110,0.3534,-0.1419,0.1113,0.2718,0.0000,-0.0791,0.0464,0.0522,0.0000,0.0000,0.1076,0.0313,0.0470,6.6628,6.3716
3.4240,0.0000,0.0000,0.1519,0.1642,0.0017,0.3319,-0.0486,-0.0005,0.3460,-0.0498,0.1118,0.3460,-0.1348,0.1109,0.3534,-0.1419,0.1113,0.2718,0.0000,-0.0791,0.0464,0.0523,0.0000,0.0000,0.1077,0.0313,0.0470,6.6637,6.3725
3.4320,0.0000,0.0000,0.1519,0.1641,0.0017,0.3320,-0.0487,-0.0005,0.3460,-0.0499,0.1118,0.3460,-0.1349,0.1109,0.3535,-0.1420,0.1113,0.2719,0.0000,-0.0792,0.0464,0.0523,0.0000,0.0000,0.1078,0.0313,0.0470,6.6647,6.3736
3.4400,0.0000,0.0000,0.1519,0.1640,0.0017,0.3320,-0.0487,-0.0005,0.3460,-0.0499,0.1118,0.3460,-0.1349,0.1109,0.3535,-0.1421,0.1113,0.2719,0.0000,-0.0793,0.0464,0.0523,0.0000,0.0000,0.1079,0.0313,0.0470,6.6655,6.3745
3.4480,0.0000,0.0000,0.1519,0.1640,0.0017,0.3321,-0.0488,-0.0005,0.3461,-0.0500,0.1118,0.3461,-0.1350,0.1109,0.3535,-0.1421,0.1113,0.2719,0.0000,-0.0794,0.0464,0.0523,0.0000,0.0000,0.1080,0.0313,0.0470,6.6665,6.3756
3.4560,0.0000,0.0000,0.1519,0.1640,0.0017,0.3321,-0.0488,-0.0005,0.3461,-0.0500,0.1118,0.3461,-0.1350,0.1109,0.3536,-0.1422,0.1113,0.2720,0.0000,-0.0795,0.0464,0.0523,0.0000,0.0000,0.1081,0.0313,0.0470,6.6673,6.3765
3.4640,0.0000,0.0000,0.1519,0.1639,0.0017,0.3322,-0.0489,-0.0005,0.3461,-0.0501,0.1118,0.3461,-0.1351,0.1109,0.3536,-0.1423,0.1113,0.2720,0.0000,-0.0795,0.0464,0.0523,0.0000,0.0000,0.1082,0.0313,0.0470,6.6681,6.3774
3.4720,0.0000,0.0000,0.1519,0.1638,0.0017,0.3322,-0.0489,-0.0005,0.3462,-0.0501,0.1118,0.3462,-0.1351,0.1109,0.3536,-0.1423,0.1113,0.2721,0.0000,-0.0796,0.0464,0.0523,0.0000,0.0000,0.1083,0.0313,0.0470,6.6690,6.3783
3.4800,0.0000,0.0000,0.1519,0.1638,0.0017,0.3323,-0.0490,-0.0005,0.3462,-0.0502,0.1118,0.3462,-0.1352,0.1109,0.3537,-0.1424,0.1113,0.2721,0.0000,-0.0796,0.0464,0.0523,0.0000,0.0000,0.1084,0.0313,0.0470,6.6698,6.3793
3.4880,0.0000,0.0000,0.1519,0.1637,0.0017,0.3323,-0.0490,-0.0005,0.3462,-0.0502,0.1118,0.3462,-0.1352,0.1109,0.3537,-0.1424,0.1113,0.2721,0.0000,-0.0797,0.0464,0.0524,0.0000,0.0000,0.1085,0.0313,0.0470,6.6708,6.3804
3.4960,0.0000,0.0000,0.1519,0.1637,0.0017,0.3323,-0.0490,-0.0005,0.3462,-0.0502,0.1118,0.3462,-0.1352,0.1109,0.3537,-0.1424,0.1113,0.2721,0.0000,-0.0797,0.0464,0.0524,0.0000,0.0000,0.1085,0.0313,0.0470,6.6708,6.3804
3.5040,0.0000,0.0000,0.1519,0.1637,0.0017,0.3323,-0.0490,-0.0005,0.3462,-0.0502,0.1118,0.3462,-0.1352,0.1109,0.3537,-0.1424,0.1113,0.2721,0.0000,-0.0797,0.0464,0.0524,0.0000,0.0000,0.1085,0.0313,0.0470,6.6708,6.3804
3.5120,0.0000,0.0000,0.1519,0.1636,0.0017,0.3325,-0.0492,-0.0005,0.3463,-0.0504,0.1118,0.3463,-0.1354,0.1109,0.3538,-0.1426,0.1113,0.2722,0.0000,-0.0799,0.0464,0.0524,0.0000,0.0000,0.1088,0.0313,0.0470,6.6735,6.3833
3.5200,0.0000,0.0000,0.1519,0.1635,0.0017,0.3325,-0.0493,-0.0005,0.3463,-0.0504,0.1118,0.3463,-0.1355,0.1109,0.3538,-0.1427,0.1113,0.2723,0.0000,-0.0800,0.0465,0.0524,0.0000,0.0000,0.1089,0.0313,0.0470,6.6744,6.3843
3.5280,0.0000,0.0000,0.1519,0.1635,0.0017,0.3326,-0.0493,-0.0005,0.3463,-0.0505,0.1118,0.3463,-0.1355,0.1109,0.3539,-0.1427,0.1113,0.2723,0.0000,-0.0801,0.0464,0.0524,0.0000,0.0000,0.1090,0.0313,0.0470,6.6752,6.3852
3.5360,0.0000,0.0000,0.1519,0.1634,0.0017,0.3326,-0.0494,-0.0005,0.3464,-0.0505,0.1118,0.3464,-0.1355,0.1109,0.3539,-0.1428,0.1113,0.2723,0.0000,-0.0802,0.0465,0.0524,0.0000,0.0000,0.1091,0.0313,0.0470,6.6760,6.3861
3.5440,0.0000,0.0000,0.1519,0.1634,0.0017,0.3327,-0.0494,-0.0005,0.3464,-0.0506,0.1118,0.3464,-0.1356,0.1109,0.3539,-0.1429,0.1113,0.2724,0.0000,-0.0802,0.0465,0.0524,0.0000,0.0000,0.1092,0.0313,0.0470,6.6770,6.3872
3.5520,0.0000,0.0000,0.1519,0.1633,0.0017,0.3327,-0.0495,-0.0005,0.3464,-0.0507,0.1118,0.3464,-0.1357,0.1109,0.3540,-0.1429,0.1112,0.2724,0.0000,-0.0803,0.0465,0.0525,0.0000,0.0000,0.1093,0.0313,0.0470,6.6779,6.3882
3.5600,0.0000,0.0000,0.1519,0.1633,0.0017,0.3327,-0.0495,-0.0005,0.3464,-0.0507,0.1118,0.3464,-0.1357,0.1109,0.3540,-0.1430,0.1112,0.2724,0.0000,-0.0804,0.0465,0.0525,0.0000,0.0000,0.1094,0.0313,0.0470,6.6787,6.3890
3.5680,0.0000,0.0000,0.1519,0.1632,0.0017,0.3328,-0.0496,-0.0005,0.3464,-0.0508,0.1118,0.3464,-0.1358,0.1109,0.3540,-0.1430,0.1112,0.2725,0.0000,-0.0804,0.0465,0.0525,0.0000,0.0000,0.1095,0.0313,0.0470,6.6796,6.3900
3.5760,0.0000,0.0000,0.1519,0.1632,0.0017,0.3328,-0.0496,-0.0005,0.3465,-0.0508,0.1118,0.3465,-0.1358,0.1109,0.3540,-0.1431,0.1113,0.2725,0.0000,-0.0805,0.0465,0.0525,0.0000,0.0000,0.1095,0.0313,0.0470,6.6804,6.3909
3.5840,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0497,-0.0005,0.3465,-0.0509,0.1118,0.3465,-0.1359,0.1109,0.3541,-0.1432,0.1113,0.2725,0.0000,-0.0806,0.0465,0.0525,0.0000,0.0000,0.1096,0.0313,0.0470,6.6813,6.3919
3.5920,0.0000,0.0000,0.1519,0.1630,0.0017,0.3329,-0.0498,-0.0005,0.3465,-0.0509,0.1118,0.3465,-0.1359,0.1109,0.3541,-0.1432,0.1113,0.2725,0.0000,-0.0807,0.0466,0.0525,0.0000,0.0000,0.1098,0.0313,0.0470,6.6823,6.3930
3.6000,0.0000,0.0000,0.1519,0.1630,0.0017,0.3330,-0.0498,-0.0005,0.3466,-0.0510,0.1118,0.3466,-0.1360,0.1109,0.3542,-0.1433,0.1113,0.2726,0.0000,-0.0807,0.0466,0.0525,0.0000,0.0000,0.1098,0.0313,0.0470,6.6831,6.3939
3.6080,0.0000,0.0000,0.1519,0.1629,0.0017,0.3330,-0.0499,-0.0005,0.3466,-0.0510,0.1118,0.3466,-0.1360,0.1109,0.3542,-0.1433,0.1113,0.2726,0.0000,-0.0808,0.0466,0.0526,0.0000,0.0000,0.1099,0.0313,0.0470,6.6839,6.3948
3.6160,0.0000,0.0000,0.1519,0.1629,0.0017,0.3331,-0.0499,-0.0005,0.3466,-0.0511,0.1118,0.3466,-0.1361,0.1109,0.3542,-0.1434,0.1113,0.2726,0.0000,-0.0809,0.0466,0.0526,0.0000,0.0000,0.1100,0.0313,0.0470,6.6847,6.3957
3.6240,0.0000,0.0000,0.1519,0.1628,0.0017,0.3331,-0.0500,-0.0005,0.3466,-0.0512,0.1118,0.3466,-0.1362,0.1109,0.3542,-0.1435,0.1112,0.2727,0.0000,-0.0809,0.0466,0.0526,0.0000,0.0000,0.1101,0.0313,0.0470,6.6858,6.3969
3.6320,0.0000,0.0000,0.1519,0.1628,0.0017,0.3332,-0.0500,-0.0005,0.3466,-0.0512,0.1118,0.3466,-0.1362,0.1109,0.3543,-0.1435,0.1112,0.2727,0.0000,-0.0810,0.0466,0.0526,0.0000,0.0000,0.1102,0.0313,0.0470,6.6865,6.3977
3.6400,0.0000,0.0000,0.1519,0.1628,0.0017,0.3332,-0.0500,-0.0005,0.3466,-0.0512,0.1118,0.3466,-0.1362,0.1109,0.3543,-0.1435,0.1112,0.2727,0.0000,-0.0810,0.0466,0.0526,0.0000,0.0000,0.1102,0.0313,0.0470,6.6865,6.3977
3.6480,0.0000,0.0000,0.1519,0.1627,0.0017,0.3333,-0.0501,-0.0005,0.3467,-0.0513,0.1118,0.3467,-0.1363,0.1109,0.3543,-0.1437,0.1112,0.2728,0.0000,-0.0812,0.0466,0.0526,0.0000,0.0000,0.1104,0.0313,0.0470,6.6884,6.3997
3.6560,0.0000,0.0000,0.1519,0.1626,0.0017,0.3333,-0.0502,-0.0005,0.3467,-0.0514,0.1118,0.3467,-0.1364,0.1109,0.3544,-0.1437,0.1112,0.2728,0.0000,-0.0812,0.0466,0.0526,0.0000,0.0000,0.1105,0.0313,0.0470,6.6894,6.4008
3.6640,0.0000,0.0000,0.1519,0.1626,0.0017,0.3334,-0.0502,-0.0005,0.3467,-0.0514,0.1118,0.3467,-0.1364,0.1109,0.3544,-0.1438,0.1112,0.2728,0.0000,-0.0813,0.0466,0.0526,0.0000,0.0000,0.1106,0.0313,0.0470,6.6902,6.4017
3.6720,0.0000,0.0000,0.1519,0.1625,0.0017,0.3334,-0.0503,-0.0005,0.3468,-0.0515,0.1118,0.3468,-0.1365,0.1109,0.3544,-0.1438,0.1112,0.2729,0.0000,-0.0814,0.0466,0.0527,0.0000,0.0000,0.1107,0.0313,0.0470,6.6910,6.4026
3.6800,0.0000,0.0000,0.1519,0.1625,0.0017,0.3335,-0.0503,-0.0005,0.3468,-0.0515,0.1118,0.3468,-0.1365,0.1109,0.3545,-0.1439,0.1112,0.2729,0.0000,-0.0815,0.0466,0.0527,0.0000,0.0000,0.1108,0.0313,0.0470,6.6920,6.4038
3.6880,0.0000,0.0000,0.1519,0.1624,0.0017,0.3335,-0.0504,-0.0005,0.3468,-0.0516,0.1118,0.3468,-0.1366,0.1109,0.3545,-0.1440,0.1113,0.2730,0.0000,-0.0815,0.0466,0.0527,0.0000,0.0000,0.1109,0.0313,0.0470,6.6928,6.4046
3.6960,0.0000,0.0000,0.1519,0.1624,0.0017,0.3336,-0.0505,-0.0005,0.3468,-0.0516,0.1118,0.3468,-0.1366,0.1109,0.3545,-0.1440,0.1112,0.2730,0.0000,-0.0816,0.0467,0.0527,0.0000,0.0000,0.1110,0.0313,0.0470,6.6937,6.4057
3.7040,0.0000,0.0000,0.1519,0.1623,0.0017,0.3336,-0.0505,-0.0005,0.3469,-0.0517,0.1118,0.3469,-0.1367,0.1109,0.3546,-0.1441,0.1112,0.2730,0.0000,-0.0817,0.0467,0.0527,0.0000,0.0000,0.1111,0.0313,0.0470,6.6946,6.4066
3.7120,0.0000,0.0000,0.1519,0.1623,0.0017,0.3336,-0.0506,-0.0005,0.3469,-0.0517,0.1118,0.3469,-0.1367,0.1109,0.3546,-0.1441,0.1112,0.2730,0.0000,-0.0817,0.0467,0.0527,0.0000,0.0000,0.1112,0.0313,0.0470,6.6954,6.4075
3.7200,0.0000,0.0000,0.1519,0.1622,0.0017,0.3337,-0.0506,-0.0005,0.3469,-0.0518,0.1118,0.3469,-0.1368,0.1109,0.3546,-0.1442,0.1112,0.2730,0.0000,-0.0818,0.0467,0.0527,0.0000,0.0000,0.1113,0.0313,0.0470,6.6961,6.4083
3.7280,0.0000,0.0000,0.1519,0.1622,0.0017,0.3337,-0.0507,-0.0005,0.3469,-0.0518,0.1118,0.3469,-0.1368,0.1109,0.3546,-0.1443,0.1112,0.2731,0.0000,-0.0818,0.0467,0.0528,0.0000,0.0000,0.1114,0.0313,0.0470,6.6970,6.4093
3.7360,0.0000,0.0000,0.1519,0.1621,0.0017,0.3338,-0.0507,-0.0005,0.3469,-0.0519,0.1118,0.3469,-0.1369,0.1109,0.3546,-0.1443,0.1112,0.2731,0.0000,-0.0819,0.0468,0.0528,0.0000,0.0000,0.1115,0.0313,0.0470,6.6979,6.4103
3.7440,0.0000,0.0000,0.1519,0.1621,0.0017,0.3338,-0.0508,-0.0005,0.3469,-0.0520,0.1118,0.3469,-0.1370,0.1109,0.3547,-0.1444,0.1112,0.2731,0.0000,-0.0820,0.0468,0.0528,0.0000,0.0000,0.1116,0.0313,0.0470,6.6989,6.4114
3.7520,0.0000,0.0000,0.1519,0.1620,0.0017,0.3339,-0.0508,-0.0005,0.3470,-0.0520,0.1118,0.3470,-0.1370,0.1109,0.3547,-0.1444,0.1112,0.2732,0.0000,-0.0821,0.0468,0.0528,0.0000,0.0000,0.1117,0.0313,0.0470,6.6998,6.4124
3.7600,0.0000,0.0000,0.1519,0.1619,0.0017,0.3339,-0.0509,-0.0005,0.3470,-0.0521,0.1118,0.3470,-0.1371,0.1109,0.3548,-0.1445,0.1112,0.2732,0.0000,-0.0821,0.0468,0.0528,0.0000,0.0000,0.1118,0.0313,0.0470,6.7007,6.4134
3.7680,0.0000,0.0000,0.1519,0.1619,0.0017,0.3340,-0.0509,-0.0005,0.3470,-0.0521,0.1118,0.3470,-0.1371,0.1109,0.3548,-0.1446,0.1112,0.2733,0.0000,-0.0822,0.0467,0.0528,0.0000,0.0000,0.1119,0.0313,0.0470,6.7016,6.4143
3.7760,0.0000,0.0000,0.1519,0.1618,0.0017,0.3340,-0.0510,-0.0005,0.3471,-0.0522,0.1118,0.3471,-0.1372,0.1109,0.3548,-0.1446,0.1112,0.2733,0.0000,-0.0823,0.0468,0.0528,0.0000,0.0000,0.1120,0.0313,0.0470,6.7025,6.4153
3.7840,0.0000,0.0000,0.1519,0.1618,0.0017,0.3341,-0.0510,-0.0005,0.3471,-0.0522,0.1118,0.3471,-0.1372,0.1109,0.3549,-0.1447,0.1112,0.2733,0.0000,-0.0824,0.0468,0.0528,0.0000,0.0000,0.1120,0.0313,0.0470,6.7033,6.4163
3.7920,0.0000,0.0000,0.1519,0.1617,0.0017,0.3341,-0.0511,-0.0005,0.3471,-0.0523,0.1118,0.3471,-0.1373,0.1109,0.3549,-0.1448,0.1112,0.2733,0.0000,-0.0824,0.0468,0.0529,0.0000,0.0000,0.1122,0.0313,0.0470,6.7043,6.4174
3.8000,0.0000,0.0000,0.1519,0.1617,0.0017,0.3342,-0.0512,-0.0005,0.3471,-0.0523,0.1118,0.3471,-0.1373,0.1109,0.3549,-0.1448,0.1112,0.2733,0.0000,-0.0825,0.0468,0.0529,0.0000,0.0000,0.1122,0.0313,0.0470,6.7050,6.4181
3.8080,0.0000,0.0000,0.1519,0.1616,0.0017,0.3342,-0.0512,-0.0005,0.3471,-0.0524,0.1118,0.3471,-0.1374,0.1109,0.3549,-0.1449,0.1112,0.2734,0.0000,-0.0826,0.0468,0.0529,0.0000,0.0000,0.1123,0.0313,0.0470,6.7060,6.4192
3.8160,0.0000,0.0000,0.1519,0.1616,0.0017,0.3343,-0.0513,-0.0005,0.3472,-0.0524,0.1118,0.3472,-0.1374,0.1109,0.3550,-0.1449,0.1112,0.2734,0.0000,-0.0826,0.0468,0.0529,0.0000,0.0000,0.1124,0.0313,0.0470,6.7069,6.4203
3.8240,0.0000,0.0000,0.1519,0.1615,0.0017,0.3343,-0.0513,-0.0005,0.3472,-0.0525,0.1118,0.3472,-0.1375,0.1109,0.3550,-0.1450,0.1112,0.2735,0.0000,-0.0827,0.0468,0.0529,0.0000,0.0000,0.1125,0.0313,0.0470,6.7079,6.4213
3.8320,0.0000,0.0000,0.1519,0.1615,0.0017,0.3344,-0.0514,-0.0005,0.3472,-0.0526,0.1118,0.3472,-0.1375,0.1109,0.3550,-0.1451,0.1112,0.2735,0.0000,-0.0828,0.0468,0.0529,0.0000,0.0000,0.1126,0.0313,0.0470,6.7087,6.4223
3.8400,0.0000,0.0000,0.1519,0.1614,0.0017,0.3344,-0.0514,-0.0005,0.3472,-0.0526,0.1118,0.3472,-0.1376,0.1109,0.3551,-0.1451,0.1112,0.2735,0.0000,-0.0829,0.0468,0.0529,0.0000,0.0000,0.1127,0.0313,0.0470,6.7097,6.4234
3.8480,0.0000,0.0000,0.1519,0.1614,0.0017,0.3344,-0.0515,-0.0005,0.3473,-0.0527,0.1118,0.3473,-0.1376,0.1109,0.3551,-0.1452,0.1112,0.2736,0.0000,-0.0830,0.0468,0.0529,0.0000,0.0000,0.1128,0.0313,0.0470,6.7106,6.4243
3.8560,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0515,-0.0005,0.3473,-0.0527,0.1118,0.3473,-0.1377,0.1109,0.3552,-0.1452,0.1112,0.2736,0.0000,-0.0830,0.0469,0.0530,0.0000,0.0000,0.1129,0.0313,0.0470,6.7115,6.4254
3.8640,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0516,-0.0005,0.3473,-0.0528,0.1118,0.3473,-0.1378,0.1109,0.3552,-0.1453,0.1112,0.2736,0.0000,-0.0831,0.0469,0.0530,0.0000,0.0000,0.1130,0.0313,0.0470,6.7124,6.4264
3.8720,0.0000,0.0000,0.1519,0.1612,0.0017,0.3346,-0.0516,-0.0005,0.3473,-0.0528,0.1118,0.3473,-0.1378,0.1109,0.3552,-0.1454,0.1112,0.2736,0.0000,-0.0832,0.0469,0.0530,0.0000,0.0000,0.1131,0.0313,0.0470,6.7132,6.4272
3.8800,0.0000,0.0000,0.1519,0.1612,0.0017,0.3346,-0.0517,-0.0005,0.3474,-0.0529,0.1118,0.3474,-0.1379,0.1109,0.3552,-0.1454,0.1112,0.2737,0.0000,-0.0832,0.0469,0.0530,0.0000,0.0000,0.1132,0.0313,0.0470,6.7140,6.4281
3.8880,0.0000,0.0000,0.1519,0.1611,0.0017,0.3347,-0.0518,-0.0005,0.3474,-0.0529,0.1118,0.3474,-0.1379,0.1109,0.3553,-0.1455,0.1112,0.2737,0.0000,-0.0833,0.0469,0.0530,0.0000,0.0000,0.1133,0.0313,0.0470,6.7149,6.4292
