time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
10.6320,0.0000,0.0000,0.1519,0.1009,0.0011,0.3737,-0.1096,-0.0011,0.3393,-0.1107,0.1112,0.3393,-0.1961,0.1103,0.3394,-0.1962,0.1107,0.2575,0.0000,-0.1448,0.0211,0.0491,0.0000,0.0000,0.2266,0.0313,0.0470,9.1210,11.9844
10.6400,0.0000,0.0000,0.1519,0.1008,0.0011,0.3737,-0.1097,-0.0011,0.3392,-0.1108,0.1112,0.3392,-0.1962,0.1103,0.3393,-0.1963,0.1107,0.2574,0.0000,-0.1449,0.0212,0.0492,0.0000,0.0000,0.2268,0.0313,0.0470,9.1224,11.9868
10.6480,0.0000,0.0000,0.1519,0.1007,0.0011,0.3738,-0.1098,-0.0012,0.3392,-0.1109,0.1112,0.3392,-0.1963,0.1103,0.3393,-0.1964,0.1107,0.2574,0.0000,-0.1451,0.0212,0.0492,0.0000,0.0000,0.2271,0.0313,0.0470,9.1245,11.9903
10.6560,0.0000,0.0000,0.1519,0.1005,0.0011,0.3738,-0.1099,-0.0011,0.3392,-0.1110,0.1112,0.3392,-0.1964,0.1103,0.3392,-0.1964,0.1107,0.2573,0.0000,-0.1453,0.0213,0.0492,0.0000,0.0000,0.2273,0.0313,0.0470,9.1262,11.9932
10.6640,0.0000,0.0000,0.1519,0.1004,0.0010,0.3739,-0.1099,-0.0011,0.3391,-0.1111,0.1112,0.3391,-0.1965,0.1103,0.3392,-0.1965,0.1107,0.2573,0.0000,-0.1454,0.0213,0.0493,0.0000,0.0000,0.2275,0.0313,0.0470,9.1278,11.9960
10.6720,0.0000,0.0000,0.1519,0.1003,0.0010,0.3739,-0.1101,-0.0011,0.3391,-0.1112,0.1112,0.3391,-0.1966,0.1103,0.3391,-0.1966,0.1107,0.2572,0.0000,-0.1456,0.0213,0.0493,0.0000,0.0000,0.2277,0.0313,0.0470,9.1297,11.9993
10.6800,0.0000,0.0000,0.1519,0.1002,0.0010,0.3740,-0.1101,-0.0011,0.3390,-0.1113,0.1112,0.3390,-0.1967,0.1103,0.3390,-0.1966,0.1107,0.2571,0.0000,-0.1458,0.0214,0.0494,0.0000,0.0000,0.2279,0.0313,0.0470,9.1312,12.0018
10.6880,0.0000,0.0000,0.1519,0.1001,0.0010,0.3740,-0.1102,-0.0011,0.3390,-0.1114,0.1112,0.3390,-0.1968,0.1103,0.3390,-0.1967,0.1107,0.2571,0.0000,-0.1460,0.0214,0.0494,0.0000,0.0000,0.2281,0.0313,0.0470,9.1333,12.0053
10.6960,0.0000,0.0000,0.1519,0.1000,0.0010,0.3741,-0.1103,-0.0012,0.3390,-0.1115,0.1112,0.3390,-0.1969,0.1103,0.3389,-0.1968,0.1107,0.2570,0.0000,-0.1462,0.0214,0.0495,0.0000,0.0000,0.2284,0.0313,0.0470,9.1352,12.0086
10.7040,0.0000,0.0000,0.1519,0.0999,0.0010,0.3741,-0.1104,-0.0012,0.3389,-0.1116,0.1112,0.3389,-0.1970,0.1103,0.3389,-0.1969,0.1107,0.2570,0.0000,-0.1464,0.0214,0.0495,0.0000,0.0000,0.2286,0.0313,0.0470,9.1371,12.0118
10.7120,0.0000,0.0000,0.1519,0.0998,0.0010,0.3742,-0.1105,-0.0012,0.3389,-0.1117,0.1112,0.3389,-0.1971,0.1103,0.3388,-0.1970,0.1107,0.2569,0.0000,-0.1465,0.0215,0.0496,0.0000,0.0000,0.2288,0.0313,0.0470,9.1390,12.0151
10.7200,0.0000,0.0000,0.1519,0.0996,0.0010,0.3742,-0.1106,-0.0012,0.3388,-0.1118,0.1112,0.3388,-0.1972,0.1103,0.3387,-0.1971,0.1107,0.2568,0.0000,-0.1467,0.0215,0.0496,0.0000,0.0000,0.2290,0.0313,0.0470,9.1407,12.0180
10.7280,0.0000,0.0000,0.1519,0.0995,0.0010,0.3743,-0.1107,-0.0012,0.3388,-0.1119,0.1112,0.3388,-0.1973,0.1103,0.3387,-0.1971,0.1107,0.2568,0.0000,-0.1469,0.0215,0.0497,0.0000,0.0000,0.2293,0.0313,0.0470,9.1429,12.0216
10.7360,0.0000,0.0000,0.1519,0.0994,0.0010,0.3743,-0.1108,-0.0012,0.3388,-0.1120,0.1112,0.3388,-0.1974,0.1103,0.3386,-0.1972,0.1107,0.2567,0.0000,-0.1471,0.0216,0.0497,0.0000,0.0000,0.2295,0.0313,0.0470,9.1442,12.0240
10.7440,0.0000,0.0000,0.1519,0.0993,0.0010,0.3744,-0.1109,-0.0012,0.3387,-0.1121,0.1112,0.3387,-0.1975,0.1103,0.3385,-0.1973,0.1107,0.2566,0.0000,-0.1472,0.0216,0.0498,0.0000,0.0000,0.2297,0.0313,0.0470,9.1459,12.0268
10.7520,0.0000,0.0000,0.1519,0.0992,0.0010,0.3744,-0.1110,-0.0012,0.3387,-0.1122,0.1112,0.3387,-0.1976,0.1103,0.3385,-0.1974,0.1107,0.2566,0.0000,-0.1475,0.0216,0.0498,0.0000,0.0000,0.2299,0.0313,0.0470,9.1482,12.0307
10.7600,0.0000,0.0000,0.1519,0.0991,0.0010,0.3745,-0.1111,-0.0012,0.3386,-0.1123,0.1112,0.3386,-0.1977,0.1103,0.3384,-0.1974,0.1107,0.2565,0.0000,-0.1476,0.0216,0.0499,0.0000,0.0000,0.2302,0.0313,0.0470,9.1501,12.0340
10.7680,0.0000,0.0000,0.1519,0.0989,0.0010,0.3746,-0.1112,-0.0012,0.3386,-0.1124,0.1112,0.3386,-0.1978,0.1103,0.3383,-0.1975,0.1107,0.2564,0.0000,-0.1478,0.0217,0.0499,0.0000,0.0000,0.2304,0.0313,0.0470,9.1518,12.0370
10.7760,0.0000,0.0000,0.1519,0.0988,0.0010,0.3746,-0.1113,-0.0012,0.3386,-0.1125,0.1112,0.3386,-0.1979,0.1103,0.3383,-0.1976,0.1107,0.2564,0.0000,-0.1479,0.0218,0.0500,0.0000,0.0000,0.2305,0.0313,0.0470,9.1532,12.0393
10.7840,0.0000,0.0000,0.1519,0.0987,0.0010,0.3747,-0.1114,-0.0012,0.3385,-0.1126,0.1112,0.3385,-0.1980,0.1103,0.3382,-0.1977,0.1107,0.2563,0.0000,-0.1482,0.0218,0.0500,0.0000,0.0000,0.2308,0.0313,0.0470,9.1554,12.0430
10.7920,0.0000,0.0000,0.1519,0.0986,0.0010,0.3747,-0.1115,-0.0012,0.3385,-0.1127,0.1112,0.3385,-0.1981,0.1103,0.3381,-0.1978,0.1107,0.2562,0.0000,-0.1483,0.0218,0.0501,0.0000,0.0000,0.2310,0.0313,0.0470,9.1572,12.0461
10.8000,0.0000,0.0000,0.1519,0.0985,0.0010,0.3748,-0.1116,-0.0012,0.3384,-0.1128,0.1112,0.3384,-0.1982,0.1103,0.3381,-0.1978,0.1107,0.2562,0.0000,-0.1485,0.0219,0.0501,0.0000,0.0000,0.2312,0.0313,0.0470,9.1588,12.0489
10.8080,0.0000,0.0000,0.1519,0.0984,0.0010,0.3748,-0.1117,-0.0012,0.3384,-0.1129,0.1112,0.3384,-0.1983,0.1103,0.3380,-0.1979,0.1107,0.2561,0.0000,-0.1487,0.0219,0.0502,0.0000,0.0000,0.2315,0.0313,0.0470,9.1607,12.0521
10.8160,0.0000,0.0000,0.1519,0.0984,0.0010,0.3748,-0.1117,-0.0012,0.3384,-0.1129,0.1112,0.3384,-0.1983,0.1103,0.3380,-0.1979,0.1107,0.2561,0.0000,-0.1487,0.0219,0.0502,0.0000,0.0000,0.2315,0.0313,0.0470,9.1607,12.0521
10.8240,0.0000,0.0000,0.1519,0.0981,0.0010,0.3749,-0.1119,-0.0012,0.3383,-0.1131,0.1112,0.3383,-0.1985,0.1103,0.3379,-0.1981,0.1107,0.2560,0.0000,-0.1490,0.0220,0.0503,0.0000,0.0000,0.2319,0.0313,0.0470,9.1641,12.0580
10.8320,0.0000,0.0000,0.1519,0.0980,0.0010,0.3750,-0.1120,-0.0012,0.3383,-0.1132,0.1112,0.3383,-0.1986,0.1103,0.3378,-0.1981,0.1107,0.2559,0.0000,-0.1492,0.0221,0.0504,0.0000,0.0000,0.2321,0.0313,0.0470,9.1661,12.0613
10.8400,0.0000,0.0000,0.1519,0.0979,0.0010,0.3750,-0.1121,-0.0012,0.3382,-0.1133,0.1112,0.3382,-0.1987,0.1103,0.3377,-0.1982,0.1107,0.2558,0.0000,-0.1493,0.0222,0.0504,0.0000,0.0000,0.2323,0.0313,0.0470,9.1676,12.0638
10.8480,0.0000,0.0000,0.1519,0.0978,0.0010,0.3751,-0.1122,-0.0012,0.3382,-0.1134,0.1112,0.3382,-0.1987,0.1103,0.3377,-0.1983,0.1107,0.2558,0.0000,-0.1495,0.0222,0.0505,0.0000,0.0000,0.2325,0.0313,0.0470,9.1694,12.0670
10.8560,0.0000,0.0000,0.1519,0.0977,0.0010,0.3751,-0.1123,-0.0012,0.3381,-0.1135,0.1112,0.3381,-0.1989,0.1103,0.3376,-0.1984,0.1107,0.2557,0.0000,-0.1498,0.0222,0.0505,0.0000,0.0000,0.2328,0.0313,0.0470,9.1717,12.0709
10.8640,0.0000,0.0000,0.1519,0.0976,0.0010,0.3752,-0.1124,-0.0012,0.3381,-0.1136,0.1112,0.3381,-0.1989,0.1103,0.3376,-0.1985,0.1107,0.2557,0.0000,-0.1499,0.0222,0.0506,0.0000,0.0000,0.2330,0.0313,0.0470,9.1733,12.0737
10.8720,0.0000,0.0000,0.1519,0.0975,0.0010,0.3752,-0.1125,-0.0012,0.3381,-0.1137,0.1112,0.3381,-0.1990,0.1103,0.3375,-0.1985,0.1107,0.2556,0.0000,-0.1501,0.0222,0.0506,0.0000,0.0000,0.2332,0.0313,0.0470,9.1752,12.0769
10.8800,0.0000,0.0000,0.1519,0.0973,0.0010,0.3753,-0.1126,-0.0012,0.3380,-0.1138,0.1112,0.3380,-0.1992,0.1103,0.3375,-0.1986,0.1107,0.2556,0.0000,-0.1503,0.0223,0.0507,0.0000,0.0000,0.2335,0.0313,0.0470,9.1772,12.0804
10.8880,0.0000,0.0000,0.1519,0.0972,0.0010,0.3753,-0.1127,-0.0012,0.3380,-0.1139,0.1112,0.3380,-0.1993,0.1103,0.3374,-0.1987,0.1107,0.2555,0.0000,-0.1505,0.0223,0.0507,0.0000,0.0000,0.2337,0.0313,0.0470,9.1791,12.0836
10.8960,0.0000,0.0000,0.1519,0.0971,0.0010,0.3754,-0.1128,-0.0012,0.3379,-0.1140,0.1112,0.3379,-0.1994,0.1103,0.3373,-0.1988,0.1107,0.2554,0.0000,-0.1507,0.0224,0.0508,0.0000,0.0000,0.2339,0.0313,0.0470,9.1808,12.0866
10.9040,0.0000,0.0000,0.1519,0.0970,0.0010,0.3754,-0.1129,-0.0012,0.3379,-0.1141,0.1112,0.3379,-0.1995,0.1103,0.3373,-0.1988,0.1107,0.2554,0.0000,-0.1508,0.0224,0.0508,0.0000,0.0000,0.2341,0.0313,0.0470,9.1825,12.0893
10.9120,0.0000,0.0000,0.1519,0.0969,0.0010,0.3755,-0.1130,-0.0012,0.3379,-0.1142,0.1112,0.3379,-0.1996,0.1103,0.3372,-0.1989,0.1107,0.2553,0.0000,-0.1510,0.0225,0.0509,0.0000,0.0000,0.2343,0.0313,0.0470,9.1844,12.0926
10.9200,0.0000,0.0000,0.1519,0.0968,0.0010,0.3755,-0.1131,-0.0012,0.3378,-0.1143,0.1112,0.3378,-0.1996,0.1103,0.3371,-0.1990,0.1107,0.2552,0.0000,-0.1512,0.0225,0.0509,0.0000,0.0000,0.2346,0.0313,0.0470,9.1861,12.0956
10.9280,0.0000,0.0000,0.1519,0.0966,0.0010,0.3756,-0.1132,-0.0012,0.3378,-0.1144,0.1112,0.3378,-0.1998,0.1103,0.3371,-0.1991,0.1107,0.2552,0.0000,-0.1514,0.0226,0.0510,0.0000,0.0000,0.2348,0.0313,0.0470,9.1879,12.0987
10.9360,0.0000,0.0000,0.1519,0.0965,0.0010,0.3756,-0.1133,-0.0012,0.3377,-0.1145,0.1112,0.3377,-0.1998,0.1103,0.3370,-0.1992,0.1107,0.2551,0.0000,-0.1516,0.0226,0.0510,0.0000,0.0000,0.2350,0.0313,0.0470,9.1897,12.1017
10.9440,0.0000,0.0000,0.1519,0.0964,0.0010,0.3757,-0.1134,-0.0012,0.3377,-0.1146,0.1112,0.3377,-0.1999,0.1103,0.3370,-0.1992,0.1107,0.2551,0.0000,-0.1518,0.0227,0.0511,0.0000,0.0000,0.2352,0.0313,0.0470,9.1917,12.1051
10.9520,0.0000,0.0000,0.1519,0.0963,0.0010,0.3757,-0.1135,-0.0012,0.3376,-0.1147,0.1112,0.3376,-0.2001,0.1103,0.3369,-0.1993,0.1107,0.2550,0.0000,-0.1519,0.0227,0.0512,0.0000,0.0000,0.2354,0.0313,0.0470,9.1934,12.1081
10.9600,0.0000,0.0000,0.1519,0.0962,0.0010,0.3758,-0.1136,-0.0012,0.3376,-0.1148,0.1112,0.3376,-0.2001,0.1103,0.3368,-0.1994,0.1107,0.2549,0.0000,-0.1521,0.0228,0.0512,0.0000,0.0000,0.2356,0.0313,0.0470,9.1950,12.1109
10.9680,0.0000,0.0000,0.1519,0.0961,0.0010,0.3758,-0.1137,-0.0012,0.3375,-0.1149,0.1112,0.3375,-0.2002,0.1103,0.3367,-0.1995,0.1107,0.2548,0.0000,-0.1522,0.0229,0.0513,0.0000,0.0000,0.2358,0.0313,0.0470,9.1966,12.1135
10.9760,0.0000,0.0000,0.1519,0.0959,0.0010,0.3759,-0.1138,-0.0012,0.3375,-0.1150,0.1111,0.3375,-0.2003,0.1103,0.3367,-0.1995,0.1107,0.2548,0.0000,-0.1524,0.0229,0.0513,0.0000,0.0000,0.2361,0.0313,0.0470,9.1987,12.1172
10.9840,0.0000,0.0000,0.1519,0.0958,0.0010,0.3759,-0.1139,-0.0012,0.3375,-0.1151,0.1112,0.3375,-0.2004,0.1103,0.3366,-0.1996,0.1107,0.2547,0.0000,-0.1526,0.0229,0.0514,0.0000,0.0000,0.2363,0.0313,0.0470,9.2004,12.1202
10.9920,0.0000,0.0000,0.1519,0.0957,0.0010,0.3760,-0.1140,-0.0012,0.3374,-0.1152,0.1111,0.3374,-0.2005,0.1103,0.3366,-0.1997,0.1107,0.2547,0.0000,-0.1528,0.0230,0.0514,0.0000,0.0000,0.2365,0.0313,0.0470,9.2023,12.1234
11.0000,0.0000,0.0000,0.1519,0.0956,0.0010,0.3760,-0.1141,-0.0012,0.3374,-0.1153,0.1111,0.3374,-0.2006,0.1103,0.3365,-0.1998,0.1107,0.2546,0.0000,-0.1530,0.0231,0.0515,0.0000,0.0000,0.2368,0.0313,0.0470,9.2040,12.1263
11.0080,0.0000,0.0000,0.1519,0.0955,0.0010,0.3761,-0.1142,-0.0012,0.3373,-0.1154,0.1111,0.3373,-0.2007,0.1102,0.3364,-0.1999,0.1107,0.2545,0.0000,-0.1532,0.0231,0.0516,0.0000,0.0000,0.2370,0.0313,0.0470,9.2059,12.1295
11.0160,0.0000,0.0000,0.1519,0.0954,0.0010,0.3761,-0.1143,-0.0012,0.3373,-0.1155,0.1111,0.3373,-0.2008,0.1102,0.3364,-0.1999,0.1107,0.2545,0.0000,-0.1534,0.0231,0.0516,0.0000,0.0000,0.2372,0.0313,0.0470,9.2079,12.1330
11.0240,0.0000,0.0000,0.1519,0.0952,0.0010,0.3762,-0.1144,-0.0012,0.3373,-0.1156,0.1111,0.3373,-0.2009,0.1103,0.3363,-0.2000,0.1107,0.2544,0.0000,-0.1535,0.0233,0.0517,0.0000,0.0000,0.2374,0.0313,0.0470,9.2093,12.1354
11.0320,0.0000,0.0000,0.1519,0.0951,0.0010,0.3762,-0.1145,-0.0012,0.3372,-0.1157,0.1111,0.3372,-0.2010,0.1102,0.3362,-0.2001,0.1107,0.2543,0.0000,-0.1537,0.0233,0.0517,0.0000,0.0000,0.2376,0.0313,0.0470,9.2110,12.1383
11.0400,0.0000,0.0000,0.1519,0.0950,0.0010,0.3763,-0.1146,-0.0012,0.3372,-0.1158,0.1111,0.3372,-0.2011,0.1103,0.3362,-0.2002,0.1107,0.2543,0.0000,-0.1539,0.0233,0.0518,0.0000,0.0000,0.2379,0.0313,0.0470,9.2129,12.1417
11.0480,0.0000,0.0000,0.1519,0.0949,0.0010,0.3763,-0.1147,-0.0012,0.3371,-0.1159,0.1111,0.3371,-0.2012,0.1102,0.3361,-0.2002,0.1107,0.2542,0.0000,-0.1540,0.0234,0.0519,0.0000,0.0000,0.2381,0.0313,0.0470,9.2147,12.1447
11.0560,0.0000,0.0000,0.1519,0.0948,0.0010,0.3764,-0.1148,-0.0012,0.3371,-0.1160,0.1111,0.3371,-0.2013,0.1102,0.3360,-0.2003,0.1106,0.2541,0.0000,-0.1542,0.0234,0.0519,0.0000,0.0000,0.2383,0.0313,0.0470,9.2166,12.1480
11.0640,0.0000,0.0000,0.1519,0.0947,0.0010,0.3764,-0.1149,-0.0012,0.3370,-0.1161,0.1111,0.3370,-0.2014,0.1102,0.3360,-0.2004,0.1107,0.2541,0.0000,-0.1544,0.0235,0.0520,0.0000,0.0000,0.2385,0.0313,0.0470,9.2185,12.1511
11.0720,0.0000,0.0000,0.1519,0.0945,0.0010,0.3765,-0.1150,-0.0012,0.3370,-0.1162,0.1111,0.3370,-0.2015,0.1103,0.3359,-0.2005,0.1107,0.2540,0.0000,-0.1546,0.0236,0.0520,0.0000,0.0000,0.2387,0.0313,0.0470,9.2202,12.1541
11.0800,0.0000,0.0000,0.1519,0.0944,0.0010,0.3765,-0.1151,-0.0012,0.3370,-0.1163,0.1111,0.3370,-0.2016,0.1102,0.3358,-0.2006,0.1107,0.2539,0.0000,-0.1547,0.0236,0.0521,0.0000,0.0000,0.2390,0.0313,0.0470,9.2220,12.1573
11.0880,0.0000,0.0000,0.1519,0.0943,0.0010,0.3766,-0.1152,-0.0012,0.3369,-0.1164,0.1111,0.3369,-0.2017,0.1102,0.3358,-0.2006,0.1106,0.2539,0.0000,-0.1549,0.0237,0.0521,0.0000,0.0000,0.2392,0.0313,0.0470,9.2240,12.1606
11.0960,0.0000,0.0000,0.1519,0.0942,0.0010,0.3766,-0.1153,-0.0012,0.3369,-0.1165,0.1111,0.3369,-0.2018,0.1102,0.3357,-0.2007,0.1106,0.2538,0.0000,-0.1551,0.0238,0.0522,0.0000,0.0000,0.2394,0.0313,0.0470,9.2256,12.1635
11.1040,0.0000,0.0000,0.1519,0.0941,0.0010,0.3766,-0.1154,-0.0012,0.3368,-0.1166,0.1111,0.3368,-0.2019,0.1102,0.3356,-0.2008,0.1106,0.2538,0.0000,-0.1553,0.0238,0.0523,0.0000,0.0000,0.2396,0.0313,0.0470,9.2274,12.1665
11.1120,0.0000,0.0000,0.1519,0.0940,0.0010,0.3767,-0.1155,-0.0012,0.3368,-0.1167,0.1111,0.3368,-0.2020,0.1102,0.3356,-0.2009,0.1106,0.2537,0.0000,-0.1555,0.0238,0.0523,0.0000,0.0000,0.2399,0.0313,0.0470,9.2292,12.1696
11.1200,0.0000,0.0000,0.1519,0.0939,0.0010,0.3767,-0.1156,-0.0012,0.3367,-0.1168,0.1111,0.3367,-0.2021,0.1102,0.3355,-0.2009,0.1106,0.2536,0.0000,-0.1556,0.0239,0.0524,0.0000,0.0000,0.2401,0.0313,0.0470,9.2310,12.1727
11.1280,0.0000,0.0000,0.1519,0.0937,0.0010,0.3768,-0.1157,-0.0012,0.3367,-0.1169,0.1111,0.3367,-0.2022,0.1102,0.3354,-0.2010,0.1106,0.2536,0.0000,-0.1558,0.0240,0.0524,0.0000,0.0000,0.2403,0.0313,0.0470,9.2327,12.1756
11.1360,0.0000,0.0000,0.1519,0.0936,0.0010,0.3768,-0.1158,-0.0012,0.3366,-0.1170,0.1111,0.3366,-0.2023,0.1102,0.3354,-0.2011,0.1106,0.2535,0.0000,-0.1560,0.0241,0.0525,0.0000,0.0000,0.2405,0.0313,0.0470,9.2344,12.1785
11.1440,0.0000,0.0000,0.1519,0.0935,0.0010,0.3769,-0.1159,-0.0012,0.3366,-0.1171,0.1111,0.3366,-0.2024,0.1102,0.3353,-0.2012,0.1106,0.2534,0.0000,-0.1561,0.0242,0.0526,0.0000,0.0000,0.2407,0.0313,0.0470,9.2360,12.1813
11.1520,0.0000,0.0000,0.1519,0.0934,0.0010,0.3769,-0.1160,-0.0012,0.3366,-0.1172,0.1111,0.3366,-0.2025,0.1102,0.3352,-0.2012,0.1106,0.2533,0.0000,-0.1563,0.0242,0.0526,0.0000,0.0000,0.2409,0.0313,0.0470,9.2378,12.1844
11.1600,0.0000,0.0000,0.1519,0.0933,0.0010,0.3770,-0.1161,-0.0012,0.3365,-0.1173,0.1111,0.3365,-0.2026,0.1102,0.3352,-0.2013,0.1106,0.2533,0.0000,-0.1564,0.0243,0.0527,0.0000,0.0000,0.2411,0.0313,0.0470,9.2393,12.1870
11.1680,0.0000,0.0000,0.1519,0.0931,0.0010,0.3770,-0.1162,-0.0012,0.3365,-0.1174,0.1111,0.3365,-0.2027,0.1102,0.3351,-0.2014,0.1106,0.2532,0.0000,-0.1566,0.0244,0.0528,0.0000,0.0000,0.2413,0.0313,0.0470,9.2411,12.1901
11.1760,0.0000,0.0000,0.1519,0.0930,0.0010,0.3771,-0.1163,-0.0012,0.3364,-0.1175,0.1111,0.3364,-0.2028,0.1102,0.3350,-0.2015,0.1106,0.2531,0.0000,-0.1568,0.0245,0.0528,0.0000,0.0000,0.2415,0.0313,0.0470,9.2426,12.1928
11.1840,0.0000,0.0000,0.1519,0.0929,0.0010,0.3771,-0.1164,-0.0012,0.3364,-0.1176,0.1111,0.3364,-0.2029,0.1102,0.3350,-0.2015,0.1106,0.2531,0.0000,-0.1569,0.0246,0.0529,0.0000,0.0000,0.2417,0.0313,0.0470,9.2444,12.1958
11.1920,0.0000,0.0000,0.1519,0.0928,0.0010,0.3772,-0.1165,-0.0012,0.3363,-0.1177,0.1111,0.3363,-0.2030,0.1102,0.3349,-0.2016,0.1106,0.2530,0.0000,-0.1571,0.0246,0.0530,0.0000,0.0000,0.2420,0.0313,0.0470,9.2463,12.1991
11.2000,0.0000,0.0000,0.1519,0.0927,0.0010,0.3772,-0.1166,-0.0012,0.3363,-0.1178,0.1111,0.3363,-0.2031,0.1102,0.3348,-0.2017,0.1106,0.2529,0.0000,-0.1573,0.0247,0.0530,0.0000,0.0000,0.2422,0.0313,0.0470,9.2480,12.2021
11.2080,0.0000,0.0000,0.1519,0.0926,0.0010,0.3773,-0.1167,-0.0012,0.3362,-0.1179,0.1111,0.3362,-0.2032,0.1102,0.3348,-0.2018,0.1106,0.2529,0.0000,-0.1575,0.0248,0.0531,0.0000,0.0000,0.2424,0.0313,0.0470,9.2500,12.2054
11.2160,0.0000,0.0000,0.1519,0.0925,0.0010,0.3773,-0.1168,-0.0012,0.3362,-0.1180,0.1111,0.3362,-0.2033,0.1102,0.3347,-0.2019,0.1106,0.2528,0.0000,-0.1576,0.0248,0.0531,0.0000,0.0000,0.2426,0.0313,0.0470,9.2517,12.2084
11.2240,0.0000,0.0000,0.1519,0.0923,0.0010,0.3774,-0.1169,-0.0012,0.3362,-0.1181,0.1111,0.3362,-0.2034,0.1102,0.3346,-0.2019,0.1106,0.2528,0.0000,-0.1578,0.0249,0.0532,0.0000,0.0000,0.2429,0.0313,0.0470,9.2537,12.2118
11.2320,0.0000,0.0000,0.1519,0.0922,0.0010,0.3774,-0.1170,-0.0012,0.3361,-0.1182,0.1111,0.3361,-0.2035,0.1102,0.3346,-0.2020,0.1106,0.2527,0.0000,-0.1580,0.0249,0.0533,0.0000,0.0000,0.2431,0.0313,0.0470,9.2555,12.2149
11.2400,0.0000,0.0000,0.1519,0.0921,0.0010,0.3775,-0.1171,-0.0012,0.3361,-0.1183,0.1111,0.3361,-0.2036,0.1102,0.3345,-0.2021,0.1106,0.2526,0.0000,-0.1582,0.0250,0.0533,0.0000,0.0000,0.2434,0.0313,0.0470,9.2576,12.2185
11.2480,0.0000,0.0000,0.1519,0.0920,0.0010,0.3775,-0.1172,-0.0012,0.3361,-0.1183,0.1111,0.3361,-0.2037,0.1102,0.3345,-0.2022,0.1106,0.2526,0.0000,-0.1584,0.0250,0.0534,0.0000,0.0000,0.2436,0.0313,0.0470,9.2595,12.2219
11.2560,0.0000,0.0000,0.1519,0.0919,0.0010,0.3776,-0.1173,-0.0012,0.3360,-0.1184,0.1111,0.3360,-0.2038,0.1102,0.3344,-0.2022,0.1106,0.2525,0.0000,-0.1586,0.0251,0.0534,0.0000,0.0000,0.2438,0.0313,0.0470,9.2608,12.2242
11.2640,0.0000,0.0000,0.1519,0.0918,0.0010,0.3776,-0.1174,-0.0012,0.3360,-0.1185,0.1111,0.3360,-0.2039,0.1102,0.3344,-0.2023,0.1106,0.2525,0.0000,-0.1588,0.0251,0.0535,0.0000,0.0000,0.2440,0.0313,0.0470,9.2630,12.2279
11.2720,0.0000,0.0000,0.1519,0.0917,0.0010,0.3777,-0.1175,-0.0012,0.3359,-0.1186,0.1111,0.3359,-0.2040,0.1102,0.3343,-0.2024,0.1106,0.2524,0.0000,-0.1589,0.0253,0.0536,0.0000,0.0000,0.2442,0.0313,0.0470,9.2645,12.2306
11.2800,0.0000,0.0000,0.1519,0.0915,0.0010,0.3777,-0.1176,-0.0012,0.3359,-0.1187,0.1111,0.3359,-0.2041,0.1102,0.3342,-0.2025,0.1106,0.2523,0.0000,-0.1591,0.0253,0.0536,0.0000,0.0000,0.2445,0.0313,0.0470,9.2665,12.2340
11.2880,0.0000,0.0000,0.1519,0.0914,0.0010,0.3777,-0.1177,-0.0012,0.3358,-0.1188,0.1111,0.3358,-0.2042,0.1102,0.3341,-0.2026,0.1106,0.2523,0.0000,-0.1593,0.0254,0.0537,0.0000,0.0000,0.2447,0.0313,0.0470,9.2683,12.2371
11.2960,0.0000,0.0000,0.1519,0.0913,0.0010,0.3778,-0.1178,-0.0012,0.3358,-0.1189,0.1111,0.3358,-0.2043,0.1102,0.3341,-0.2026,0.1106,0.2522,0.0000,-0.1594,0.0255,0.0538,0.0000,0.0000,0.2449,0.0313,0.0470,9.2699,12.2399
11.3040,0.0000,0.0000,0.1519,0.0912,0.0010,0.3778,-0.1179,-0.0012,0.3357,-0.1190,0.1111,0.3357,-0.2044,0.1102,0.3340,-0.2027,0.1106,0.2521,0.0000,-0.1596,0.0256,0.0538,0.0000,0.0000,0.2451,0.0313,0.0470,9.2715,12.2426
11.3120,0.0000,0.0000,0.1519,0.0911,0.0010,0.3779,-0.1180,-0.0012,0.3357,-0.1191,0.1111,0.3357,-0.2045,0.1102,0.3339,-0.2028,0.1106,0.2521,0.0000,-0.1598,0.0256,0.0539,0.0000,0.0000,0.2454,0.0313,0.0470,9.2735,12.2461
11.3200,0.0000,0.0000,0.1519,0.0910,0.0010,0.3779,-0.1181,-0.0012,0.3356,-0.1192,0.1111,0.3356,-0.2046,0.1102,0.3339,-0.2029,0.1106,0.2520,0.0000,-0.1600,0.0257,0.0539,0.0000,0.0000,0.2456,0.0313,0.0470,9.2752,12.2491
11.3280,0.0000,0.0000,0.1519,0.0908,0.0010,0.3780,-0.1181,-0.0012,0.3356,-0.1193,0.1111,0.3356,-0.2047,0.1102,0.3338,-0.2029,0.1106,0.2519,0.0000,-0.1601,0.0258,0.0540,0.0000,0.0000,0.2458,0.0313,0.0470,9.2769,12.2520
