time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
4.2400,0.0000,0.0000,0.1519,0.1621,0.0017,0.3338,-0.0508,-0.0005,0.3469,-0.0520,0.1118,0.3469,-0.1369,0.1109,0.3546,-0.1444,0.1112,0.2731,0.0000,-0.0694,0.0428,0.0462,0.0000,0.0000,0.1115,0.0313,0.0470,8.0383,10.2577
4.2480,0.0000,0.0000,0.1519,0.1620,0.0017,0.3339,-0.0508,-0.0005,0.3469,-0.0520,0.1118,0.3469,-0.1370,0.1109,0.3547,-0.1444,0.1112,0.2731,0.0000,-0.0695,0.0429,0.0462,0.0000,0.0000,0.1116,0.0313,0.0470,8.0394,10.2592
4.2560,0.0000,0.0000,0.1519,0.1620,0.0017,0.3339,-0.0509,-0.0005,0.3470,-0.0520,0.1118,0.3470,-0.1370,0.1109,0.3547,-0.1445,0.1112,0.2731,0.0000,-0.0696,0.0429,0.0463,0.0000,0.0000,0.1117,0.0313,0.0470,8.0403,10.2606
4.2640,0.0000,0.0000,0.1519,0.1619,0.0017,0.3340,-0.0509,-0.0005,0.3470,-0.0521,0.1118,0.3470,-0.1371,0.1109,0.3547,-0.1445,0.1112,0.2732,0.0000,-0.0697,0.0429,0.0463,0.0000,0.0000,0.1118,0.0313,0.0470,8.0413,10.2621
4.2720,0.0000,0.0000,0.1519,0.1619,0.0017,0.3340,-0.0510,-0.0005,0.3470,-0.0522,0.1118,0.3470,-0.1371,0.1109,0.3548,-0.1446,0.1112,0.2732,0.0000,-0.0697,0.0429,0.0463,0.0000,0.0000,0.1119,0.0313,0.0470,8.0425,10.2638
4.2800,0.0000,0.0000,0.1519,0.1618,0.0017,0.3340,-0.0510,-0.0005,0.3470,-0.0522,0.1118,0.3470,-0.1372,0.1109,0.3548,-0.1446,0.1112,0.2732,0.0000,-0.0698,0.0430,0.0463,0.0000,0.0000,0.1120,0.0313,0.0470,8.0433,10.2651
4.2880,0.0000,0.0000,0.1519,0.1618,0.0017,0.3341,-0.0511,-0.0005,0.3470,-0.0522,0.1118,0.3470,-0.1372,0.1109,0.3548,-0.1447,0.1112,0.2733,0.0000,-0.0698,0.0430,0.0464,0.0000,0.0000,0.1120,0.0313,0.0470,8.0442,10.2663
4.2960,0.0000,0.0000,0.1519,0.1617,0.0017,0.3341,-0.0511,-0.0005,0.3471,-0.0523,0.1118,0.3471,-0.1373,0.1109,0.3548,-0.1448,0.1112,0.2733,0.0000,-0.0699,0.0430,0.0464,0.0000,0.0000,0.1121,0.0313,0.0470,8.0452,10.2678
4.3040,0.0000,0.0000,0.1519,0.1617,0.0017,0.3342,-0.0512,-0.0005,0.3471,-0.0524,0.1118,0.3471,-0.1374,0.1109,0.3549,-0.1448,0.1112,0.2733,0.0000,-0.0700,0.0431,0.0464,0.0000,0.0000,0.1122,0.0313,0.0470,8.0463,10.2696
4.3120,0.0000,0.0000,0.1519,0.1616,0.0017,0.3342,-0.0512,-0.0005,0.3471,-0.0524,0.1118,0.3471,-0.1374,0.1109,0.3549,-0.1449,0.1112,0.2733,0.0000,-0.0700,0.0431,0.0464,0.0000,0.0000,0.1123,0.0313,0.0470,8.0472,10.2709
4.3200,0.0000,0.0000,0.1519,0.1616,0.0017,0.3343,-0.0513,-0.0005,0.3471,-0.0525,0.1118,0.3471,-0.1375,0.1109,0.3549,-0.1449,0.1112,0.2733,0.0000,-0.0701,0.0431,0.0465,0.0000,0.0000,0.1124,0.0313,0.0470,8.0483,10.2724
4.3280,0.0000,0.0000,0.1519,0.1615,0.0017,0.3343,-0.0513,-0.0005,0.3471,-0.0525,0.1118,0.3471,-0.1375,0.1109,0.3549,-0.1450,0.1112,0.2734,0.0000,-0.0701,0.0432,0.0465,0.0000,0.0000,0.1125,0.0313,0.0470,8.0494,10.2741
4.3360,0.0000,0.0000,0.1519,0.1615,0.0017,0.3344,-0.0514,-0.0005,0.3472,-0.0526,0.1118,0.3472,-0.1376,0.1109,0.3550,-0.1450,0.1112,0.2734,0.0000,-0.0702,0.0432,0.0465,0.0000,0.0000,0.1126,0.0313,0.0470,8.0503,10.2755
4.3440,0.0000,0.0000,0.1519,0.1614,0.0017,0.3344,-0.0514,-0.0005,0.3472,-0.0526,0.1118,0.3472,-0.1376,0.1109,0.3550,-0.1451,0.1112,0.2735,0.0000,-0.0703,0.0432,0.0465,0.0000,0.0000,0.1127,0.0313,0.0470,8.0514,10.2771
4.3520,0.0000,0.0000,0.1519,0.1614,0.0017,0.3345,-0.0515,-0.0005,0.3472,-0.0527,0.1118,0.3472,-0.1377,0.1109,0.3551,-0.1452,0.1112,0.2735,0.0000,-0.0704,0.0432,0.0466,0.0000,0.0000,0.1128,0.0313,0.0470,8.0525,10.2787
4.3600,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0515,-0.0005,0.3473,-0.0527,0.1118,0.3473,-0.1377,0.1109,0.3551,-0.1452,0.1112,0.2735,0.0000,-0.0704,0.0433,0.0466,0.0000,0.0000,0.1129,0.0313,0.0470,8.0535,10.2801
4.3680,0.0000,0.0000,0.1519,0.1613,0.0017,0.3345,-0.0516,-0.0005,0.3473,-0.0528,0.1118,0.3473,-0.1378,0.1109,0.3551,-0.1453,0.1112,0.2736,0.0000,-0.0705,0.0433,0.0466,0.0000,0.0000,0.1130,0.0313,0.0470,8.0544,10.2815
4.3760,0.0000,0.0000,0.1519,0.1612,0.0017,0.3346,-0.0516,-0.0005,0.3473,-0.0528,0.1118,0.3473,-0.1378,0.1109,0.3551,-0.1453,0.1112,0.2736,0.0000,-0.0705,0.0433,0.0466,0.0000,0.0000,0.1131,0.0313,0.0470,8.0554,10.2829
4.3840,0.0000,0.0000,0.1519,0.1612,0.0017,0.3346,-0.0517,-0.0005,0.3473,-0.0529,0.1118,0.3473,-0.1378,0.1109,0.3552,-0.1454,0.1112,0.2736,0.0000,-0.0706,0.0434,0.0466,0.0000,0.0000,0.1131,0.0313,0.0470,8.0563,10.2843
4.3920,0.0000,0.0000,0.1519,0.1611,0.0017,0.3347,-0.0518,-0.0005,0.3473,-0.0529,0.1118,0.3473,-0.1379,0.1109,0.3552,-0.1455,0.1112,0.2736,0.0000,-0.0707,0.0434,0.0467,0.0000,0.0000,0.1133,0.0313,0.0470,8.0575,10.2860
4.4000,0.0000,0.0000,0.1519,0.1611,0.0017,0.3347,-0.0518,-0.0005,0.3474,-0.0530,0.1118,0.3474,-0.1380,0.1109,0.3552,-0.1455,0.1112,0.2737,0.0000,-0.0708,0.0434,0.0467,0.0000,0.0000,0.1133,0.0313,0.0470,8.0585,10.2875
4.4080,0.0000,0.0000,0.1519,0.1610,0.0017,0.3348,-0.0519,-0.0005,0.3474,-0.0530,0.1118,0.3474,-0.1380,0.1109,0.3552,-0.1456,0.1112,0.2737,0.0000,-0.0708,0.0435,0.0467,0.0000,0.0000,0.1134,0.0313,0.0470,8.0593,10.2888
4.4160,0.0000,0.0000,0.1519,0.1610,0.0017,0.3348,-0.0519,-0.0005,0.3474,-0.0531,0.1118,0.3474,-0.1381,0.1109,0.3553,-0.1456,0.1112,0.2737,0.0000,-0.0709,0.0435,0.0467,0.0000,0.0000,0.1135,0.0313,0.0470,8.0605,10.2905
4.4240,0.0000,0.0000,0.1519,0.1609,0.0017,0.3348,-0.0520,-0.0005,0.3474,-0.0531,0.1118,0.3474,-0.1381,0.1109,0.3553,-0.1457,0.1112,0.2738,0.0000,-0.0710,0.0435,0.0468,0.0000,0.0000,0.1136,0.0313,0.0470,8.0615,10.2920
4.4320,0.0000,0.0000,0.1519,0.1609,0.0017,0.3349,-0.0520,-0.0005,0.3474,-0.0532,0.1118,0.3474,-0.1382,0.1109,0.3553,-0.1457,0.1112,0.2738,0.0000,-0.0710,0.0436,0.0468,0.0000,0.0000,0.1137,0.0313,0.0470,8.0626,10.2937
4.4400,0.0000,0.0000,0.1519,0.1608,0.0017,0.3349,-0.0521,-0.0005,0.3475,-0.0532,0.1118,0.3475,-0.1382,0.1109,0.3554,-0.1458,0.1112,0.2738,0.0000,-0.0711,0.0436,0.0468,0.0000,0.0000,0.1138,0.0313,0.0470,8.0635,10.2949
4.4480,0.0000,0.0000,0.1519,0.1608,0.0017,0.3350,-0.0521,-0.0005,0.3475,-0.0533,0.1118,0.3475,-0.1383,0.1109,0.3554,-0.1459,0.1112,0.2738,0.0000,-0.0711,0.0436,0.0468,0.0000,0.0000,0.1139,0.0313,0.0470,8.0646,10.2966
4.4560,0.0000,0.0000,0.1519,0.1607,0.0017,0.3350,-0.0522,-0.0005,0.3475,-0.0533,0.1118,0.3475,-0.1383,0.1109,0.3554,-0.1459,0.1112,0.2739,0.0000,-0.0712,0.0436,0.0469,0.0000,0.0000,0.1140,0.0313,0.0470,8.0657,10.2982
4.4640,0.0000,0.0000,0.1519,0.1607,0.0017,0.3351,-0.0522,-0.0005,0.3476,-0.0534,0.1118,0.3476,-0.1384,0.1109,0.3555,-0.1460,0.1112,0.2739,0.0000,-0.0713,0.0437,0.0469,0.0000,0.0000,0.1141,0.0313,0.0470,8.0667,10.2997
4.4720,0.0000,0.0000,0.1519,0.1606,0.0017,0.3351,-0.0523,-0.0005,0.3476,-0.0534,0.1118,0.3476,-0.1384,0.1109,0.3555,-0.1460,0.1112,0.2740,0.0000,-0.0714,0.0437,0.0469,0.0000,0.0000,0.1142,0.0313,0.0470,8.0678,10.3014
4.4800,0.0000,0.0000,0.1519,0.1606,0.0017,0.3352,-0.0523,-0.0005,0.3476,-0.0535,0.1118,0.3476,-0.1385,0.1109,0.3555,-0.1461,0.1112,0.2740,0.0000,-0.0714,0.0437,0.0469,0.0000,0.0000,0.1143,0.0313,0.0470,8.0688,10.3028
4.4880,0.0000,0.0000,0.1519,0.1605,0.0017,0.3352,-0.0524,-0.0005,0.3476,-0.0535,0.1118,0.3476,-0.1385,0.1109,0.3556,-0.1461,0.1112,0.2740,0.0000,-0.0715,0.0438,0.0470,0.0000,0.0000,0.1144,0.0313,0.0470,8.0698,10.3043
4.4960,0.0000,0.0000,0.1519,0.1605,0.0017,0.3352,-0.0524,-0.0005,0.3476,-0.0536,0.1118,0.3476,-0.1386,0.1109,0.3556,-0.1462,0.1112,0.2741,0.0000,-0.0716,0.0438,0.0470,0.0000,0.0000,0.1145,0.0313,0.0470,8.0708,10.3059
4.5040,0.0000,0.0000,0.1519,0.1604,0.0017,0.3353,-0.0525,-0.0005,0.3477,-0.0537,0.1118,0.3477,-0.1386,0.1109,0.3556,-0.1463,0.1112,0.2741,0.0000,-0.0716,0.0438,0.0470,0.0000,0.0000,0.1146,0.0313,0.0470,8.0719,10.3074
4.5120,0.0000,0.0000,0.1519,0.1603,0.0017,0.3353,-0.0525,-0.0005,0.3477,-0.0537,0.1118,0.3477,-0.1387,0.1109,0.3557,-0.1463,0.1112,0.2741,0.0000,-0.0717,0.0438,0.0470,0.0000,0.0000,0.1147,0.0313,0.0470,8.0728,10.3088
4.5200,0.0000,0.0000,0.1519,0.1603,0.0017,0.3354,-0.0526,-0.0006,0.3477,-0.0538,0.1118,0.3477,-0.1387,0.1109,0.3557,-0.1464,0.1112,0.2741,0.0000,-0.0718,0.0439,0.0471,0.0000,0.0000,0.1148,0.0313,0.0470,8.0738,10.3103
4.5280,0.0000,0.0000,0.1519,0.1602,0.0017,0.3354,-0.0526,-0.0005,0.3477,-0.0538,0.1118,0.3477,-0.1388,0.1109,0.3557,-0.1464,0.1112,0.2741,0.0000,-0.0718,0.0439,0.0471,0.0000,0.0000,0.1149,0.0313,0.0470,8.0749,10.3118
4.5360,0.0000,0.0000,0.1519,0.1602,0.0017,0.3355,-0.0527,-0.0006,0.3477,-0.0539,0.1118,0.3477,-0.1388,0.1109,0.3557,-0.1465,0.1112,0.2742,0.0000,-0.0719,0.0440,0.0471,0.0000,0.0000,0.1149,0.0313,0.0470,8.0759,10.3134
4.5440,0.0000,0.0000,0.1519,0.1601,0.0017,0.3355,-0.0527,-0.0006,0.3478,-0.0539,0.1118,0.3478,-0.1389,0.1109,0.3557,-0.1466,0.1112,0.2742,0.0000,-0.0719,0.0440,0.0471,0.0000,0.0000,0.1150,0.0313,0.0470,8.0769,10.3149
4.5520,0.0000,0.0000,0.1519,0.1601,0.0017,0.3356,-0.0528,-0.0006,0.3478,-0.0540,0.1118,0.3478,-0.1389,0.1109,0.3558,-0.1466,0.1112,0.2742,0.0000,-0.0720,0.0440,0.0472,0.0000,0.0000,0.1151,0.0313,0.0470,8.0779,10.3164
4.5600,0.0000,0.0000,0.1519,0.1600,0.0017,0.3356,-0.0529,-0.0006,0.3478,-0.0540,0.1118,0.3478,-0.1390,0.1109,0.3558,-0.1467,0.1112,0.2742,0.0000,-0.0721,0.0441,0.0472,0.0000,0.0000,0.1152,0.0313,0.0470,8.0789,10.3179
4.5680,0.0000,0.0000,0.1519,0.1600,0.0017,0.3356,-0.0529,-0.0006,0.3478,-0.0541,0.1118,0.3478,-0.1390,0.1109,0.3558,-0.1467,0.1112,0.2742,0.0000,-0.0721,0.0441,0.0472,0.0000,0.0000,0.1153,0.0313,0.0470,8.0798,10.3192
4.5760,0.0000,0.0000,0.1519,0.1599,0.0017,0.3357,-0.0530,-0.0006,0.3478,-0.0541,0.1118,0.3478,-0.1391,0.1109,0.3558,-0.1468,0.1112,0.2743,0.0000,-0.0722,0.0441,0.0472,0.0000,0.0000,0.1154,0.0313,0.0470,8.0810,10.3209
4.5840,0.0000,0.0000,0.1519,0.1599,0.0017,0.3357,-0.0530,-0.0006,0.3479,-0.0542,0.1118,0.3479,-0.1392,0.1109,0.3559,-0.1468,0.1112,0.2743,0.0000,-0.0723,0.0442,0.0473,0.0000,0.0000,0.1155,0.0313,0.0470,8.0821,10.3226
4.5920,0.0000,0.0000,0.1519,0.1598,0.0017,0.3358,-0.0531,-0.0006,0.3479,-0.0542,0.1118,0.3479,-0.1392,0.1109,0.3559,-0.1469,0.1112,0.2744,0.0000,-0.0723,0.0442,0.0473,0.0000,0.0000,0.1156,0.0313,0.0470,8.0831,10.3241
4.6000,0.0000,0.0000,0.1519,0.1598,0.0017,0.3358,-0.0531,-0.0006,0.3479,-0.0543,0.1118,0.3479,-0.1393,0.1109,0.3559,-0.1470,0.1112,0.2744,0.0000,-0.0724,0.0442,0.0473,0.0000,0.0000,0.1157,0.0313,0.0470,8.0842,10.3258
4.6080,0.0000,0.0000,0.1519,0.1597,0.0017,0.3359,-0.0532,-0.0006,0.3479,-0.0543,0.1118,0.3479,-0.1393,0.1109,0.3560,-0.1470,0.1112,0.2744,0.0000,-0.0725,0.0442,0.0473,0.0000,0.0000,0.1158,0.0313,0.0470,8.0851,10.3270
4.6160,0.0000,0.0000,0.1519,0.1597,0.0017,0.3359,-0.0532,-0.0006,0.3479,-0.0544,0.1118,0.3479,-0.1393,0.1109,0.3560,-0.1471,0.1112,0.2745,0.0000,-0.0725,0.0443,0.0474,0.0000,0.0000,0.1159,0.0313,0.0470,8.0861,10.3285
4.6240,0.0000,0.0000,0.1519,0.1596,0.0017,0.3360,-0.0533,-0.0006,0.3480,-0.0544,0.1118,0.3480,-0.1394,0.1109,0.3560,-0.1471,0.1112,0.2745,0.0000,-0.0726,0.0443,0.0474,0.0000,0.0000,0.1160,0.0313,0.0470,8.0873,10.3303
4.6320,0.0000,0.0000,0.1519,0.1596,0.0017,0.3360,-0.0533,-0.0006,0.3480,-0.0545,0.1118,0.3480,-0.1395,0.1109,0.3560,-0.1472,0.1112,0.2745,0.0000,-0.0727,0.0444,0.0474,0.0000,0.0000,0.1161,0.0313,0.0470,8.0884,10.3319
4.6400,0.0000,0.0000,0.1519,0.1595,0.0017,0.3361,-0.0534,-0.0006,0.3480,-0.0546,0.1118,0.3480,-0.1395,0.1109,0.3561,-0.1472,0.1112,0.2745,0.0000,-0.0727,0.0444,0.0474,0.0000,0.0000,0.1162,0.0313,0.0470,8.0893,10.3333
4.6480,0.0000,0.0000,0.1519,0.1595,0.0017,0.3361,-0.0534,-0.0006,0.3480,-0.0546,0.1118,0.3480,-0.1396,0.1109,0.3561,-0.1473,0.1112,0.2746,0.0000,-0.0728,0.0444,0.0475,0.0000,0.0000,0.1163,0.0313,0.0470,8.0904,10.3349
4.6560,0.0000,0.0000,0.1519,0.1594,0.0017,0.3362,-0.0535,-0.0006,0.3481,-0.0547,0.1118,0.3481,-0.1396,0.1109,0.3561,-0.1474,0.1112,0.2746,0.0000,-0.0729,0.0445,0.0475,0.0000,0.0000,0.1164,0.0313,0.0470,8.0915,10.3366
4.6640,0.0000,0.0000,0.1519,0.1594,0.0017,0.3362,-0.0535,-0.0006,0.3481,-0.0547,0.1118,0.3481,-0.1397,0.1109,0.3561,-0.1474,0.1112,0.2746,0.0000,-0.0729,0.0445,0.0475,0.0000,0.0000,0.1165,0.0313,0.0470,8.0926,10.3382
4.6720,0.0000,0.0000,0.1519,0.1593,0.0017,0.3362,-0.0536,-0.0006,0.3481,-0.0548,0.1118,0.3481,-0.1397,0.1109,0.3562,-0.1475,0.1112,0.2747,0.0000,-0.0730,0.0445,0.0475,0.0000,0.0000,0.1166,0.0313,0.0470,8.0936,10.3397
4.6800,0.0000,0.0000,0.1519,0.1593,0.0017,0.3363,-0.0536,-0.0006,0.3481,-0.0548,0.1118,0.3481,-0.1398,0.1109,0.3562,-0.1476,0.1112,0.2747,0.0000,-0.0731,0.0445,0.0476,0.0000,0.0000,0.1167,0.0313,0.0470,8.0948,10.3414
4.6880,0.0000,0.0000,0.1519,0.1592,0.0017,0.3363,-0.0537,-0.0006,0.3482,-0.0549,0.1118,0.3482,-0.1398,0.1109,0.3563,-0.1476,0.1112,0.2748,0.0000,-0.0732,0.0446,0.0476,0.0000,0.0000,0.1168,0.0313,0.0470,8.0958,10.3430
4.6960,0.0000,0.0000,0.1519,0.1592,0.0017,0.3364,-0.0537,-0.0006,0.3482,-0.0549,0.1118,0.3482,-0.1399,0.1109,0.3563,-0.1477,0.1112,0.2748,0.0000,-0.0732,0.0446,0.0476,0.0000,0.0000,0.1169,0.0313,0.0470,8.0969,10.3446
4.7040,0.0000,0.0000,0.1519,0.1591,0.0017,0.3364,-0.0538,-0.0006,0.3482,-0.0550,0.1118,0.3482,-0.1399,0.1109,0.3563,-0.1477,0.1112,0.2748,0.0000,-0.0733,0.0446,0.0476,0.0000,0.0000,0.1170,0.0313,0.0470,8.0977,10.3459
4.7120,0.0000,0.0000,0.1519,0.1591,0.0017,0.3365,-0.0539,-0.0006,0.3482,-0.0550,0.1118,0.3482,-0.1400,0.1109,0.3564,-0.1478,0.1112,0.2748,0.0000,-0.0734,0.0447,0.0477,0.0000,0.0000,0.1171,0.0313,0.0470,8.0989,10.3476
4.7200,0.0000,0.0000,0.1519,0.1590,0.0017,0.3365,-0.0539,-0.0006,0.3482,-0.0551,0.1118,0.3482,-0.1400,0.1109,0.3564,-0.1478,0.1112,0.2749,0.0000,-0.0734,0.0447,0.0477,0.0000,0.0000,0.1172,0.0313,0.0470,8.1000,10.3493
4.7280,0.0000,0.0000,0.1519,0.1590,0.0017,0.3365,-0.0540,-0.0006,0.3483,-0.0551,0.1118,0.3483,-0.1401,0.1109,0.3564,-0.1479,0.1112,0.2749,0.0000,-0.0735,0.0447,0.0477,0.0000,0.0000,0.1173,0.0313,0.0470,8.1010,10.3508
4.7360,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0540,-0.0006,0.3483,-0.0552,0.1118,0.3483,-0.1401,0.1109,0.3564,-0.1480,0.1112,0.2749,0.0000,-0.0736,0.0448,0.0477,0.0000,0.0000,0.1174,0.0313,0.0470,8.1021,10.3524
4.7440,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0541,-0.0006,0.3483,-0.0552,0.1118,0.3483,-0.1402,0.1109,0.3565,-0.1480,0.1112,0.2749,0.0000,-0.0736,0.0448,0.0478,0.0000,0.0000,0.1174,0.0313,0.0470,8.1029,10.3535
4.7520,0.0000,0.0000,0.1519,0.1588,0.0017,0.3367,-0.0541,-0.0006,0.3483,-0.0553,0.1118,0.3483,-0.1402,0.1109,0.3565,-0.1481,0.1112,0.2749,0.0000,-0.0737,0.0449,0.0478,0.0000,0.0000,0.1176,0.0313,0.0470,8.1041,10.3553
4.7600,0.0000,0.0000,0.1519,0.1587,0.0017,0.3367,-0.0542,-0.0006,0.3483,-0.0553,0.1118,0.3483,-0.1403,0.1109,0.3565,-0.1481,0.1112,0.2750,0.0000,-0.0738,0.0449,0.0478,0.0000,0.0000,0.1177,0.0313,0.0470,8.1051,10.3569
4.7680,0.0000,0.0000,0.1519,0.1587,0.0017,0.3368,-0.0542,-0.0006,0.3484,-0.0554,0.1118,0.3484,-0.1404,0.1109,0.3565,-0.1482,0.1112,0.2750,0.0000,-0.0738,0.0449,0.0479,0.0000,0.0000,0.1178,0.0313,0.0470,8.1063,10.3586
4.7760,0.0000,0.0000,0.1519,0.1586,0.0017,0.3368,-0.0543,-0.0006,0.3484,-0.0555,0.1118,0.3484,-0.1404,0.1109,0.3565,-0.1482,0.1112,0.2750,0.0000,-0.0739,0.0450,0.0479,0.0000,0.0000,0.1178,0.0313,0.0470,8.1072,10.3599
4.7840,0.0000,0.0000,0.1519,0.1586,0.0017,0.3369,-0.0543,-0.0006,0.3484,-0.0555,0.1118,0.3484,-0.1405,0.1109,0.3566,-0.1483,0.1112,0.2750,0.0000,-0.0739,0.0450,0.0479,0.0000,0.0000,0.1179,0.0313,0.0470,8.1082,10.3615
4.7920,0.0000,0.0000,0.1519,0.1586,0.0017,0.3369,-0.0544,-0.0006,0.3484,-0.0556,0.1118,0.3484,-0.1405,0.1109,0.3566,-0.1484,0.1112,0.2751,0.0000,-0.0740,0.0450,0.0479,0.0000,0.0000,0.1180,0.0313,0.0470,8.1092,10.3630
4.8000,0.0000,0.0000,0.1519,0.1585,0.0017,0.3369,-0.0544,-0.0006,0.3484,-0.0556,0.1118,0.3484,-0.1406,0.1109,0.3566,-0.1484,0.1112,0.2751,0.0000,-0.0741,0.0451,0.0479,0.0000,0.0000,0.1181,0.0313,0.0470,8.1103,10.3647
4.8080,0.0000,0.0000,0.1519,0.1584,0.0017,0.3370,-0.0545,-0.0006,0.3485,-0.0557,0.1118,0.3485,-0.1406,0.1109,0.3566,-0.1485,0.1112,0.2751,0.0000,-0.0741,0.0451,0.0480,0.0000,0.0000,0.1182,0.0313,0.0470,8.1114,10.3663
4.8160,0.0000,0.0000,0.1519,0.1584,0.0017,0.3370,-0.0545,-0.0006,0.3485,-0.0557,0.1118,0.3485,-0.1407,0.1109,0.3567,-0.1485,0.1112,0.2752,0.0000,-0.0742,0.0451,0.0480,0.0000,0.0000,0.1183,0.0313,0.0470,8.1124,10.3677
4.8240,0.0000,0.0000,0.1519,0.1583,0.0017,0.3371,-0.0546,-0.0006,0.3485,-0.0558,0.1118,0.3485,-0.1407,0.1109,0.3567,-0.1486,0.1112,0.2752,0.0000,-0.0743,0.0452,0.0480,0.0000,0.0000,0.1184,0.0313,0.0470,8.1135,10.3694
4.8320,0.0000,0.0000,0.1519,0.1583,0.0017,0.3371,-0.0546,-0.0006,0.3485,-0.0558,0.1118,0.3485,-0.1408,0.1109,0.3567,-0.1487,0.1112,0.2752,0.0000,-0.0744,0.0452,0.0481,0.0000,0.0000,0.1185,0.0313,0.0470,8.1146,10.3710
4.8400,0.0000,0.0000,0.1519,0.1582,0.0017,0.3372,-0.0547,-0.0006,0.3486,-0.0559,0.1118,0.3486,-0.1408,0.1109,0.3568,-0.1487,0.1112,0.2753,0.0000,-0.0744,0.0452,0.0481,0.0000,0.0000,0.1186,0.0313,0.0470,8.1157,10.3727
4.8480,0.0000,0.0000,0.1519,0.1582,0.0017,0.3372,-0.0548,-0.0006,0.3486,-0.0559,0.1118,0.3486,-0.1409,0.1109,0.3568,-0.1488,0.1112,0.2753,0.0000,-0.0745,0.0453,0.0481,0.0000,0.0000,0.1187,0.0313,0.0470,8.1167,10.3742
4.8560,0.0000,0.0000,0.1519,0.1581,0.0016,0.3373,-0.0548,-0.0006,0.3486,-0.0560,0.1118,0.3486,-0.1409,0.1109,0.3568,-0.1488,0.1112,0.2753,0.0000,-0.0746,0.0453,0.0481,0.0000,0.0000,0.1188,0.0313,0.0470,8.1177,10.3756
4.8640,0.0000,0.0000,0.1519,0.1581,0.0016,0.3373,-0.0549,-0.0006,0.3486,-0.0560,0.1118,0.3486,-0.1410,0.1109,0.3568,-0.1489,0.1112,0.2753,0.0000,-0.0746,0.0453,0.0482,0.0000,0.0000,0.1189,0.0313,0.0470,8.1187,10.3771
4.8720,0.0000,0.0000,0.1519,0.1580,0.0017,0.3373,-0.0549,-0.0006,0.3486,-0.0561,0.1118,0.3486,-0.1410,0.1109,0.3569,-0.1489,0.1112,0.2753,0.0000,-0.0747,0.0454,0.0482,0.0000,0.0000,0.1190,0.0313,0.0470,8.1197,10.3787
4.8800,0.0000,0.0000,0.1519,0.1580,0.0017,0.3374,-0.0550,-0.0006,0.3486,-0.0561,0.1118,0.3486,-0.1411,0.1109,0.3569,-0.1490,0.1112,0.2754,0.0000,-0.0748,0.0454,0.0482,0.0000,0.0000,0.1191,0.0313,0.0470,8.1208,10.3804
4.8880,0.0000,0.0000,0.1519,0.1579,0.0017,0.3374,-0.0550,-0.0006,0.3487,-0.0562,0.1118,0.3487,-0.1411,0.1109,0.3569,-0.1491,0.1112,0.2754,0.0000,-0.0748,0.0455,0.0482,0.0000,0.0000,0.1192,0.0313,0.0470,8.1218,10.3818
4.8960,0.0000,0.0000,0.1519,0.1579,0.0017,0.3375,-0.0551,-0.0006,0.3487,-0.0563,0.1118,0.3487,-0.1412,0.1109,0.3569,-0.1491,0.1112,0.2754,0.0000,-0.0749,0.0455,0.0483,0.0000,0.0000,0.1193,0.0313,0.0470,8.1231,10.3837
4.9040,0.0000,0.0000,0.1519,0.1578,0.0017,0.3375,-0.0551,-0.0006,0.3487,-0.0563,0.1118,0.3487,-0.1412,0.1109,0.3570,-0.1492,0.1112,0.2755,0.0000,-0.0750,0.0455,0.0483,0.0000,0.0000,0.1194,0.0313,0.0470,8.1241,10.3853
4.9120,0.0000,0.0000,0.1519,0.1578,0.0017,0.3376,-0.0552,-0.0006,0.3487,-0.0564,0.1118,0.3487,-0.1413,0.1109,0.3570,-0.1492,0.1112,0.2755,0.0000,-0.0751,0.0455,0.0483,0.0000,0.0000,0.1195,0.0313,0.0470,8.1253,10.3870
4.9200,0.0000,0.0000,0.1519,0.1577,0.0016,0.3376,-0.0552,-0.0006,0.3488,-0.0564,0.1118,0.3488,-0.1413,0.1109,0.3571,-0.1493,0.1112,0.2756,0.0000,-0.0751,0.0456,0.0483,0.0000,0.0000,0.1196,0.0313,0.0470,8.1263,10.3886
4.9280,0.0000,0.0000,0.1519,0.1577,0.0017,0.3377,-0.0553,-0.0006,0.3488,-0.0565,0.1118,0.3488,-0.1414,0.1109,0.3571,-0.1494,0.1112,0.2756,0.0000,-0.0752,0.0456,0.0484,0.0000,0.0000,0.1198,0.0313,0.0470,8.1275,10.3904
4.9360,0.0000,0.0000,0.1519,0.1577,0.0017,0.3377,-0.0553,-0.0006,0.3488,-0.0565,0.1118,0.3488,-0.1414,0.1109,0.3571,-0.1494,0.1112,0.2756,0.0000,-0.0752,0.0456,0.0484,0.0000,0.0000,0.1198,0.0313,0.0470,8.1275,10.3904
