time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
5.8000,0.0000,0.0000,0.1519,0.1390,0.0015,0.3520,-0.0741,-0.0008,0.3595,-0.0753,0.1116,0.3595,-0.1597,0.1107,0.3722,-0.1719,0.1110,0.2912,0.0000,-0.1348,0.0792,0.0763,0.0000,0.0000,0.1636,0.0313,0.0470,8.5663,11.0694
5.8080,0.0000,0.0000,0.1519,0.1389,0.0014,0.3521,-0.0742,-0.0008,0.3595,-0.0754,0.1116,0.3595,-0.1598,0.1107,0.3722,-0.1720,0.1110,0.2912,0.0000,-0.1349,0.0793,0.0763,0.0000,0.0000,0.1639,0.0313,0.0470,8.5686,11.0730
5.8160,0.0000,0.0000,0.1519,0.1388,0.0015,0.3522,-0.0743,-0.0008,0.3595,-0.0755,0.1116,0.3595,-0.1599,0.1107,0.3723,-0.1721,0.1109,0.2913,0.0000,-0.1351,0.0794,0.0764,0.0000,0.0000,0.1641,0.0313,0.0470,8.5709,11.0767
5.8240,0.0000,0.0000,0.1519,0.1387,0.0015,0.3522,-0.0744,-0.0008,0.3596,-0.0756,0.1116,0.3596,-0.1600,0.1107,0.3723,-0.1722,0.1109,0.2913,0.0000,-0.1352,0.0794,0.0764,0.0000,0.0000,0.1644,0.0313,0.0470,8.5731,11.0802
5.8320,0.0000,0.0000,0.1519,0.1386,0.0015,0.3523,-0.0745,-0.0008,0.3596,-0.0757,0.1116,0.3596,-0.1601,0.1107,0.3724,-0.1723,0.1109,0.2914,0.0000,-0.1354,0.0795,0.0765,0.0000,0.0000,0.1646,0.0313,0.0470,8.5755,11.0840
5.8400,0.0000,0.0000,0.1519,0.1385,0.0014,0.3524,-0.0746,-0.0008,0.3596,-0.0758,0.1116,0.3596,-0.1602,0.1107,0.3724,-0.1724,0.1109,0.2914,0.0000,-0.1355,0.0796,0.0765,0.0000,0.0000,0.1648,0.0313,0.0470,8.5776,11.0874
5.8480,0.0000,0.0000,0.1519,0.1384,0.0014,0.3524,-0.0747,-0.0008,0.3596,-0.0759,0.1116,0.3596,-0.1603,0.1107,0.3724,-0.1725,0.1109,0.2914,0.0000,-0.1356,0.0797,0.0766,0.0000,0.0000,0.1651,0.0313,0.0470,8.5799,11.0911
5.8560,0.0000,0.0000,0.1519,0.1383,0.0014,0.3525,-0.0748,-0.0008,0.3597,-0.0760,0.1116,0.3597,-0.1604,0.1107,0.3724,-0.1727,0.1109,0.2915,0.0000,-0.1358,0.0798,0.0766,0.0000,0.0000,0.1653,0.0313,0.0470,8.5821,11.0946
5.8640,0.0000,0.0000,0.1519,0.1382,0.0014,0.3526,-0.0749,-0.0008,0.3597,-0.0761,0.1116,0.3597,-0.1605,0.1107,0.3724,-0.1728,0.1109,0.2915,0.0000,-0.1359,0.0799,0.0767,0.0000,0.0000,0.1656,0.0313,0.0470,8.5844,11.0983
5.8720,0.0000,0.0000,0.1519,0.1381,0.0015,0.3526,-0.0750,-0.0008,0.3597,-0.0762,0.1116,0.3597,-0.1606,0.1107,0.3725,-0.1729,0.1109,0.2915,0.0000,-0.1360,0.0800,0.0768,0.0000,0.0000,0.1658,0.0313,0.0470,8.5867,11.1019
5.8800,0.0000,0.0000,0.1519,0.1380,0.0014,0.3527,-0.0751,-0.0008,0.3597,-0.0763,0.1116,0.3597,-0.1607,0.1107,0.3725,-0.1730,0.1109,0.2915,0.0000,-0.1362,0.0801,0.0768,0.0000,0.0000,0.1660,0.0313,0.0470,8.5887,11.1051
5.8880,0.0000,0.0000,0.1519,0.1379,0.0014,0.3528,-0.0752,-0.0008,0.3598,-0.0764,0.1116,0.3598,-0.1608,0.1107,0.3726,-0.1731,0.1109,0.2916,0.0000,-0.1363,0.0802,0.0768,0.0000,0.0000,0.1663,0.0313,0.0470,8.5913,11.1093
5.8960,0.0000,0.0000,0.1519,0.1378,0.0014,0.3528,-0.0753,-0.0008,0.3598,-0.0765,0.1116,0.3598,-0.1609,0.1107,0.3726,-0.1732,0.1109,0.2916,0.0000,-0.1365,0.0802,0.0769,0.0000,0.0000,0.1665,0.0313,0.0470,8.5934,11.1126
5.9040,0.0000,0.0000,0.1519,0.1377,0.0014,0.3529,-0.0754,-0.0008,0.3598,-0.0766,0.1116,0.3598,-0.1610,0.1107,0.3726,-0.1733,0.1109,0.2917,0.0000,-0.1366,0.0803,0.0769,0.0000,0.0000,0.1668,0.0313,0.0470,8.5956,11.1161
5.9120,0.0000,0.0000,0.1519,0.1376,0.0014,0.3530,-0.0755,-0.0008,0.3598,-0.0767,0.1116,0.3598,-0.1611,0.1107,0.3727,-0.1734,0.1109,0.2917,0.0000,-0.1368,0.0804,0.0770,0.0000,0.0000,0.1670,0.0313,0.0470,8.5979,11.1198
5.9200,0.0000,0.0000,0.1519,0.1375,0.0014,0.3530,-0.0756,-0.0008,0.3599,-0.0768,0.1115,0.3599,-0.1612,0.1107,0.3727,-0.1735,0.1109,0.2917,0.0000,-0.1369,0.0805,0.0770,0.0000,0.0000,0.1673,0.0313,0.0470,8.6004,11.1238
5.9280,0.0000,0.0000,0.1519,0.1374,0.0014,0.3531,-0.0757,-0.0008,0.3599,-0.0769,0.1115,0.3599,-0.1613,0.1107,0.3727,-0.1736,0.1109,0.2918,0.0000,-0.1371,0.0805,0.0771,0.0000,0.0000,0.1675,0.0313,0.0470,8.6025,11.1272
5.9360,0.0000,0.0000,0.1519,0.1373,0.0014,0.3532,-0.0758,-0.0008,0.3599,-0.0770,0.1115,0.3599,-0.1614,0.1107,0.3728,-0.1737,0.1109,0.2918,0.0000,-0.1372,0.0806,0.0771,0.0000,0.0000,0.1678,0.0313,0.0470,8.6049,11.1310
5.9440,0.0000,0.0000,0.1519,0.1372,0.0014,0.3532,-0.0759,-0.0008,0.3599,-0.0771,0.1115,0.3599,-0.1615,0.1107,0.3728,-0.1738,0.1109,0.2918,0.0000,-0.1374,0.0807,0.0772,0.0000,0.0000,0.1680,0.0313,0.0470,8.6070,11.1345
5.9520,0.0000,0.0000,0.1519,0.1371,0.0014,0.3533,-0.0760,-0.0008,0.3600,-0.0772,0.1115,0.3600,-0.1616,0.1107,0.3728,-0.1739,0.1109,0.2919,0.0000,-0.1375,0.0808,0.0772,0.0000,0.0000,0.1682,0.0313,0.0470,8.6093,11.1380
5.9600,0.0000,0.0000,0.1519,0.1370,0.0014,0.3534,-0.0761,-0.0008,0.3600,-0.0773,0.1115,0.3600,-0.1617,0.1107,0.3728,-0.1740,0.1109,0.2919,0.0000,-0.1376,0.0810,0.0773,0.0000,0.0000,0.1685,0.0313,0.0470,8.6114,11.1415
5.9680,0.0000,0.0000,0.1519,0.1369,0.0014,0.3534,-0.0762,-0.0008,0.3600,-0.0774,0.1115,0.3600,-0.1618,0.1107,0.3729,-0.1741,0.1109,0.2919,0.0000,-0.1378,0.0810,0.0773,0.0000,0.0000,0.1687,0.0313,0.0470,8.6136,11.1450
5.9760,0.0000,0.0000,0.1519,0.1368,0.0014,0.3535,-0.0763,-0.0008,0.3600,-0.0775,0.1115,0.3600,-0.1619,0.1107,0.3729,-0.1742,0.1109,0.2919,0.0000,-0.1379,0.0811,0.0774,0.0000,0.0000,0.1690,0.0313,0.0470,8.6161,11.1490
5.9840,0.0000,0.0000,0.1519,0.1367,0.0014,0.3536,-0.0764,-0.0008,0.3601,-0.0776,0.1115,0.3601,-0.1620,0.1107,0.3729,-0.1743,0.1109,0.2920,0.0000,-0.1380,0.0812,0.0775,0.0000,0.0000,0.1692,0.0313,0.0470,8.6184,11.1528
5.9920,0.0000,0.0000,0.1519,0.1366,0.0014,0.3537,-0.0765,-0.0008,0.3601,-0.0777,0.1115,0.3601,-0.1621,0.1107,0.3730,-0.1745,0.1109,0.2920,0.0000,-0.1382,0.0813,0.0775,0.0000,0.0000,0.1695,0.0313,0.0470,8.6209,11.1568
6.0000,0.0000,0.0000,0.1519,0.1365,0.0014,0.3537,-0.0766,-0.0008,0.3601,-0.0778,0.1115,0.3601,-0.1622,0.1107,0.3730,-0.1746,0.1109,0.2920,0.0000,-0.1383,0.0814,0.0776,0.0000,0.0000,0.1697,0.0313,0.0470,8.6231,11.1603
6.0080,0.0000,0.0000,0.1519,0.1364,0.0014,0.3538,-0.0767,-0.0008,0.3601,-0.0779,0.1115,0.3601,-0.1623,0.1107,0.3730,-0.1747,0.1109,0.2921,0.0000,-0.1385,0.0815,0.0776,0.0000,0.0000,0.1700,0.0313,0.0470,8.6254,11.1639
6.0160,0.0000,0.0000,0.1519,0.1363,0.0014,0.3538,-0.0768,-0.0008,0.3602,-0.0780,0.1115,0.3602,-0.1624,0.1107,0.3731,-0.1748,0.1109,0.2921,0.0000,-0.1387,0.0815,0.0776,0.0000,0.0000,0.1702,0.0313,0.0470,8.6278,11.1677
6.0240,0.0000,0.0000,0.1519,0.1362,0.0014,0.3539,-0.0769,-0.0008,0.3602,-0.0781,0.1115,0.3602,-0.1625,0.1107,0.3731,-0.1749,0.1109,0.2922,0.0000,-0.1388,0.0816,0.0777,0.0000,0.0000,0.1704,0.0313,0.0470,8.6299,11.1712
6.0320,0.0000,0.0000,0.1519,0.1361,0.0014,0.3540,-0.0770,-0.0008,0.3602,-0.0782,0.1115,0.3602,-0.1626,0.1107,0.3731,-0.1750,0.1109,0.2922,0.0000,-0.1389,0.0818,0.0778,0.0000,0.0000,0.1707,0.0313,0.0470,8.6323,11.1751
6.0400,0.0000,0.0000,0.1519,0.1360,0.0014,0.3540,-0.0771,-0.0008,0.3602,-0.0783,0.1115,0.3602,-0.1627,0.1107,0.3732,-0.1751,0.1109,0.2922,0.0000,-0.1391,0.0818,0.0778,0.0000,0.0000,0.1709,0.0313,0.0470,8.6345,11.1785
6.0480,0.0000,0.0000,0.1519,0.1359,0.0014,0.3541,-0.0772,-0.0008,0.3602,-0.0784,0.1115,0.3602,-0.1628,0.1107,0.3732,-0.1752,0.1109,0.2922,0.0000,-0.1392,0.0820,0.0779,0.0000,0.0000,0.1712,0.0313,0.0470,8.6369,11.1825
6.0560,0.0000,0.0000,0.1519,0.1358,0.0014,0.3542,-0.0773,-0.0008,0.3602,-0.0785,0.1115,0.3602,-0.1629,0.1106,0.3732,-0.1753,0.1109,0.2922,0.0000,-0.1393,0.0821,0.0779,0.0000,0.0000,0.1714,0.0313,0.0470,8.6390,11.1858
6.0640,0.0000,0.0000,0.1519,0.1357,0.0014,0.3543,-0.0774,-0.0008,0.3603,-0.0786,0.1115,0.3603,-0.1630,0.1106,0.3732,-0.1754,0.1109,0.2923,0.0000,-0.1394,0.0822,0.0780,0.0000,0.0000,0.1717,0.0313,0.0470,8.6415,11.1898
6.0720,0.0000,0.0000,0.1519,0.1356,0.0014,0.3543,-0.0775,-0.0008,0.3603,-0.0787,0.1115,0.3603,-0.1631,0.1107,0.3732,-0.1755,0.1109,0.2923,0.0000,-0.1396,0.0823,0.0780,0.0000,0.0000,0.1719,0.0313,0.0470,8.6437,11.1933
6.0800,0.0000,0.0000,0.1519,0.1355,0.0014,0.3544,-0.0776,-0.0008,0.3603,-0.0788,0.1115,0.3603,-0.1632,0.1106,0.3733,-0.1756,0.1109,0.2924,0.0000,-0.1398,0.0823,0.0781,0.0000,0.0000,0.1722,0.0313,0.0470,8.6461,11.1972
6.0880,0.0000,0.0000,0.1519,0.1354,0.0014,0.3544,-0.0777,-0.0008,0.3604,-0.0789,0.1115,0.3604,-0.1633,0.1106,0.3733,-0.1757,0.1109,0.2924,0.0000,-0.1399,0.0824,0.0781,0.0000,0.0000,0.1724,0.0313,0.0470,8.6482,11.2007
6.0960,0.0000,0.0000,0.1519,0.1353,0.0014,0.3545,-0.0778,-0.0008,0.3604,-0.0790,0.1115,0.3604,-0.1634,0.1107,0.3734,-0.1758,0.1109,0.2924,0.0000,-0.1400,0.0825,0.0782,0.0000,0.0000,0.1727,0.0313,0.0470,8.6505,11.2043
6.1040,0.0000,0.0000,0.1519,0.1352,0.0014,0.3546,-0.0779,-0.0008,0.3604,-0.0791,0.1115,0.3604,-0.1635,0.1106,0.3734,-0.1759,0.1109,0.2924,0.0000,-0.1402,0.0826,0.0782,0.0000,0.0000,0.1729,0.0313,0.0470,8.6529,11.2082
6.1120,0.0000,0.0000,0.1519,0.1351,0.0014,0.3546,-0.0780,-0.0008,0.3604,-0.0792,0.1115,0.3604,-0.1636,0.1106,0.3734,-0.1760,0.1109,0.2925,0.0000,-0.1403,0.0826,0.0782,0.0000,0.0000,0.1732,0.0313,0.0470,8.6553,11.2121
6.1200,0.0000,0.0000,0.1519,0.1350,0.0014,0.3547,-0.0781,-0.0008,0.3605,-0.0793,0.1115,0.3605,-0.1637,0.1106,0.3735,-0.1761,0.1109,0.2925,0.0000,-0.1405,0.0827,0.0783,0.0000,0.0000,0.1734,0.0313,0.0470,8.6576,11.2158
6.1280,0.0000,0.0000,0.1519,0.1349,0.0014,0.3548,-0.0782,-0.0008,0.3605,-0.0794,0.1115,0.3605,-0.1638,0.1106,0.3735,-0.1763,0.1109,0.2925,0.0000,-0.1406,0.0829,0.0784,0.0000,0.0000,0.1737,0.0313,0.0470,8.6602,11.2200
6.1360,0.0000,0.0000,0.1519,0.1348,0.0014,0.3548,-0.0783,-0.0008,0.3605,-0.0795,0.1115,0.3605,-0.1639,0.1106,0.3735,-0.1764,0.1109,0.2926,0.0000,-0.1408,0.0829,0.0784,0.0000,0.0000,0.1739,0.0313,0.0470,8.6622,11.2232
6.1440,0.0000,0.0000,0.1519,0.1347,0.0014,0.3549,-0.0784,-0.0008,0.3605,-0.0796,0.1115,0.3605,-0.1640,0.1106,0.3735,-0.1765,0.1109,0.2926,0.0000,-0.1409,0.0830,0.0785,0.0000,0.0000,0.1742,0.0313,0.0470,8.6645,11.2270
6.1520,0.0000,0.0000,0.1519,0.1346,0.0014,0.3550,-0.0785,-0.0008,0.3605,-0.0797,0.1115,0.3605,-0.1641,0.1106,0.3736,-0.1766,0.1109,0.2926,0.0000,-0.1410,0.0831,0.0785,0.0000,0.0000,0.1744,0.0313,0.0470,8.6667,11.2305
6.1600,0.0000,0.0000,0.1519,0.1345,0.0014,0.3550,-0.0786,-0.0008,0.3606,-0.0798,0.1115,0.3606,-0.1642,0.1106,0.3736,-0.1767,0.1109,0.2927,0.0000,-0.1412,0.0832,0.0786,0.0000,0.0000,0.1747,0.0313,0.0470,8.6693,11.2347
6.1680,0.0000,0.0000,0.1519,0.1344,0.0014,0.3551,-0.0787,-0.0008,0.3606,-0.0799,0.1115,0.3606,-0.1643,0.1106,0.3736,-0.1768,0.1109,0.2927,0.0000,-0.1413,0.0833,0.0786,0.0000,0.0000,0.1750,0.0313,0.0470,8.6718,11.2387
6.1760,0.0000,0.0000,0.1519,0.1343,0.0014,0.3552,-0.0789,-0.0008,0.3606,-0.0800,0.1115,0.3606,-0.1644,0.1106,0.3737,-0.1769,0.1109,0.2927,0.0000,-0.1415,0.0834,0.0787,0.0000,0.0000,0.1753,0.0313,0.0470,8.6742,11.2427
6.1840,0.0000,0.0000,0.1519,0.1342,0.0014,0.3552,-0.0790,-0.0008,0.3606,-0.0801,0.1115,0.3606,-0.1645,0.1106,0.3737,-0.1770,0.1109,0.2927,0.0000,-0.1416,0.0835,0.0787,0.0000,0.0000,0.1755,0.0313,0.0470,8.6764,11.2462
6.1920,0.0000,0.0000,0.1519,0.1341,0.0014,0.3553,-0.0790,-0.0008,0.3607,-0.0802,0.1115,0.3607,-0.1645,0.1106,0.3737,-0.1771,0.1109,0.2928,0.0000,-0.1417,0.0836,0.0788,0.0000,0.0000,0.1757,0.0313,0.0470,8.6785,11.2496
6.2000,0.0000,0.0000,0.1519,0.1340,0.0014,0.3554,-0.0791,-0.0008,0.3607,-0.0803,0.1115,0.3607,-0.1647,0.1106,0.3738,-0.1772,0.1109,0.2928,0.0000,-0.1419,0.0837,0.0788,0.0000,0.0000,0.1760,0.0313,0.0470,8.6809,11.2535
6.2080,0.0000,0.0000,0.1519,0.1339,0.0014,0.3554,-0.0792,-0.0008,0.3607,-0.0804,0.1115,0.3607,-0.1647,0.1106,0.3738,-0.1773,0.1109,0.2929,0.0000,-0.1421,0.0837,0.0788,0.0000,0.0000,0.1762,0.0313,0.0470,8.6832,11.2572
6.2160,0.0000,0.0000,0.1519,0.1338,0.0014,0.3555,-0.0793,-0.0008,0.3607,-0.0805,0.1115,0.3607,-0.1648,0.1106,0.3738,-0.1774,0.1109,0.2929,0.0000,-0.1422,0.0838,0.0789,0.0000,0.0000,0.1765,0.0313,0.0470,8.6855,11.2610
6.2240,0.0000,0.0000,0.1519,0.1337,0.0014,0.3556,-0.0794,-0.0008,0.3608,-0.0806,0.1115,0.3608,-0.1649,0.1106,0.3739,-0.1775,0.1109,0.2929,0.0000,-0.1423,0.0839,0.0789,0.0000,0.0000,0.1768,0.0313,0.0470,8.6879,11.2648
6.2320,0.0000,0.0000,0.1519,0.1336,0.0014,0.3556,-0.0795,-0.0008,0.3608,-0.0807,0.1115,0.3608,-0.1650,0.1106,0.3739,-0.1776,0.1109,0.2930,0.0000,-0.1424,0.0840,0.0790,0.0000,0.0000,0.1770,0.0313,0.0470,8.6902,11.2685
6.2400,0.0000,0.0000,0.1519,0.1335,0.0014,0.3557,-0.0796,-0.0008,0.3608,-0.0808,0.1115,0.3608,-0.1651,0.1106,0.3739,-0.1777,0.1109,0.2930,0.0000,-0.1426,0.0841,0.0791,0.0000,0.0000,0.1772,0.0313,0.0470,8.6923,11.2720
6.2480,0.0000,0.0000,0.1519,0.1334,0.0014,0.3558,-0.0797,-0.0008,0.3608,-0.0809,0.1115,0.3608,-0.1652,0.1106,0.3739,-0.1778,0.1109,0.2930,0.0000,-0.1427,0.0843,0.0791,0.0000,0.0000,0.1775,0.0313,0.0470,8.6950,11.2763
6.2560,0.0000,0.0000,0.1519,0.1333,0.0014,0.3558,-0.0798,-0.0008,0.3608,-0.0810,0.1115,0.3608,-0.1653,0.1106,0.3740,-0.1779,0.1109,0.2930,0.0000,-0.1429,0.0843,0.0792,0.0000,0.0000,0.1778,0.0313,0.0470,8.6973,11.2800
6.2640,0.0000,0.0000,0.1519,0.1332,0.0014,0.3559,-0.0799,-0.0008,0.3609,-0.0811,0.1115,0.3609,-0.1654,0.1106,0.3740,-0.1781,0.1109,0.2931,0.0000,-0.1430,0.0844,0.0792,0.0000,0.0000,0.1780,0.0313,0.0470,8.6997,11.2839
6.2720,0.0000,0.0000,0.1519,0.1331,0.0014,0.3560,-0.0800,-0.0008,0.3609,-0.0812,0.1115,0.3609,-0.1655,0.1106,0.3740,-0.1782,0.1109,0.2931,0.0000,-0.1432,0.0845,0.0793,0.0000,0.0000,0.1783,0.0313,0.0470,8.7021,11.2878
6.2800,0.0000,0.0000,0.1519,0.1330,0.0014,0.3560,-0.0801,-0.0008,0.3609,-0.0813,0.1115,0.3609,-0.1656,0.1106,0.3741,-0.1783,0.1109,0.2931,0.0000,-0.1433,0.0846,0.0793,0.0000,0.0000,0.1786,0.0313,0.0470,8.7047,11.2919
6.2880,0.0000,0.0000,0.1519,0.1329,0.0014,0.3561,-0.0802,-0.0008,0.3609,-0.0814,0.1115,0.3609,-0.1657,0.1106,0.3741,-0.1784,0.1109,0.2932,0.0000,-0.1434,0.0847,0.0794,0.0000,0.0000,0.1788,0.0313,0.0470,8.7067,11.2952
6.2960,0.0000,0.0000,0.1519,0.1328,0.0014,0.3561,-0.0803,-0.0008,0.3609,-0.0815,0.1115,0.3609,-0.1659,0.1106,0.3741,-0.1785,0.1109,0.2932,0.0000,-0.1436,0.0848,0.0794,0.0000,0.0000,0.1791,0.0313,0.0470,8.7093,11.2995
6.3040,0.0000,0.0000,0.1519,0.1327,0.0014,0.3562,-0.0805,-0.0008,0.3610,-0.0816,0.1115,0.3610,-0.1660,0.1106,0.3741,-0.1786,0.1109,0.2932,0.0000,-0.1437,0.0850,0.0795,0.0000,0.0000,0.1794,0.0313,0.0470,8.7116,11.3033
6.3120,0.0000,0.0000,0.1519,0.1326,0.0014,0.3563,-0.0806,-0.0008,0.3610,-0.0817,0.1115,0.3610,-0.1661,0.1106,0.3742,-0.1787,0.1109,0.2932,0.0000,-0.1438,0.0850,0.0795,0.0000,0.0000,0.1796,0.0313,0.0470,8.7141,11.3073
6.3200,0.0000,0.0000,0.1519,0.1325,0.0014,0.3563,-0.0806,-0.0008,0.3610,-0.0818,0.1115,0.3610,-0.1662,0.1106,0.3742,-0.1788,0.1109,0.2933,0.0000,-0.1440,0.0851,0.0796,0.0000,0.0000,0.1799,0.0313,0.0470,8.7164,11.3111
6.3280,0.0000,0.0000,0.1519,0.1324,0.0014,0.3564,-0.0807,-0.0008,0.3610,-0.0819,0.1115,0.3610,-0.1662,0.1106,0.3742,-0.1789,0.1109,0.2933,0.0000,-0.1441,0.0852,0.0796,0.0000,0.0000,0.1801,0.0313,0.0470,8.7187,11.3147
6.3360,0.0000,0.0000,0.1519,0.1323,0.0014,0.3565,-0.0808,-0.0008,0.3611,-0.0820,0.1115,0.3611,-0.1663,0.1106,0.3743,-0.1790,0.1109,0.2934,0.0000,-0.1443,0.0852,0.0797,0.0000,0.0000,0.1804,0.0313,0.0470,8.7209,11.3184
6.3440,0.0000,0.0000,0.1519,0.1322,0.0014,0.3565,-0.0809,-0.0009,0.3611,-0.0821,0.1115,0.3611,-0.1664,0.1106,0.3743,-0.1791,0.1109,0.2934,0.0000,-0.1444,0.0854,0.0797,0.0000,0.0000,0.1807,0.0313,0.0470,8.7234,11.3225
6.3520,0.0000,0.0000,0.1519,0.1321,0.0014,0.3566,-0.0811,-0.0008,0.3611,-0.0822,0.1115,0.3611,-0.1665,0.1106,0.3743,-0.1792,0.1109,0.2934,0.0000,-0.1446,0.0855,0.0798,0.0000,0.0000,0.1809,0.0313,0.0470,8.7259,11.3264
6.3600,0.0000,0.0000,0.1519,0.1320,0.0014,0.3567,-0.0812,-0.0009,0.3611,-0.0823,0.1115,0.3611,-0.1666,0.1106,0.3744,-0.1793,0.1109,0.2935,0.0000,-0.1447,0.0855,0.0798,0.0000,0.0000,0.1812,0.0313,0.0470,8.7284,11.3305
6.3680,0.0000,0.0000,0.1519,0.1319,0.0014,0.3567,-0.0813,-0.0008,0.3611,-0.0824,0.1115,0.3611,-0.1667,0.1106,0.3744,-0.1794,0.1109,0.2935,0.0000,-0.1448,0.0857,0.0799,0.0000,0.0000,0.1814,0.0313,0.0470,8.7306,11.3341
6.3760,0.0000,0.0000,0.1519,0.1318,0.0014,0.3568,-0.0813,-0.0009,0.3612,-0.0825,0.1115,0.3612,-0.1668,0.1106,0.3744,-0.1795,0.1109,0.2935,0.0000,-0.1449,0.0858,0.0799,0.0000,0.0000,0.1817,0.0313,0.0470,8.7330,11.3380
6.3840,0.0000,0.0000,0.1519,0.1317,0.0014,0.3569,-0.0814,-0.0009,0.3612,-0.0826,0.1115,0.3612,-0.1669,0.1106,0.3744,-0.1796,0.1109,0.2935,0.0000,-0.1451,0.0859,0.0800,0.0000,0.0000,0.1820,0.0313,0.0470,8.7354,11.3419
6.3920,0.0000,0.0000,0.1519,0.1316,0.0014,0.3569,-0.0816,-0.0009,0.3612,-0.0827,0.1115,0.3612,-0.1670,0.1106,0.3744,-0.1798,0.1109,0.2935,0.0000,-0.1452,0.0860,0.0800,0.0000,0.0000,0.1823,0.0313,0.0470,8.7379,11.3461
6.4000,0.0000,0.0000,0.1519,0.1315,0.0014,0.3570,-0.0817,-0.0009,0.3612,-0.0828,0.1115,0.3612,-0.1671,0.1106,0.3745,-0.1799,0.1109,0.2936,0.0000,-0.1454,0.0861,0.0801,0.0000,0.0000,0.1825,0.0313,0.0470,8.7403,11.3499
6.4080,0.0000,0.0000,0.1519,0.1314,0.0014,0.3570,-0.0818,-0.0009,0.3613,-0.0829,0.1115,0.3613,-0.1672,0.1106,0.3745,-0.1800,0.1109,0.2936,0.0000,-0.1455,0.0861,0.0801,0.0000,0.0000,0.1828,0.0313,0.0470,8.7425,11.3535
6.4160,0.0000,0.0000,0.1519,0.1313,0.0014,0.3571,-0.0819,-0.0009,0.3613,-0.0830,0.1115,0.3613,-0.1673,0.1106,0.3745,-0.1801,0.1109,0.2936,0.0000,-0.1456,0.0863,0.0802,0.0000,0.0000,0.1830,0.0313,0.0470,8.7449,11.3574
6.4240,0.0000,0.0000,0.1519,0.1312,0.0014,0.3572,-0.0820,-0.0009,0.3613,-0.0831,0.1115,0.3613,-0.1674,0.1106,0.3746,-0.1802,0.1109,0.2937,0.0000,-0.1458,0.0864,0.0803,0.0000,0.0000,0.1833,0.0313,0.0470,8.7475,11.3616
6.4320,0.0000,0.0000,0.1519,0.1311,0.0014,0.3572,-0.0821,-0.0009,0.3613,-0.0832,0.1115,0.3613,-0.1675,0.1106,0.3746,-0.1803,0.1109,0.2937,0.0000,-0.1459,0.0864,0.0803,0.0000,0.0000,0.1836,0.0313,0.0470,8.7498,11.3654
6.4400,0.0000,0.0000,0.1519,0.1310,0.0014,0.3573,-0.0822,-0.0009,0.3613,-0.0833,0.1115,0.3613,-0.1676,0.1106,0.3746,-0.1804,0.1109,0.2937,0.0000,-0.1461,0.0866,0.0804,0.0000,0.0000,0.1839,0.0313,0.0470,8.7524,11.3696
6.4480,0.0000,0.0000,0.1519,0.1309,0.0014,0.3574,-0.0823,-0.0009,0.3614,-0.0834,0.1115,0.3614,-0.1677,0.1106,0.3746,-0.1805,0.1109,0.2937,0.0000,-0.1462,0.0867,0.0804,0.0000,0.0000,0.1841,0.0313,0.0470,8.7546,11.3733
6.4560,0.0000,0.0000,0.1519,0.1308,0.0014,0.3574,-0.0824,-0.0009,0.3614,-0.0835,0.1115,0.3614,-0.1678,0.1106,0.3747,-0.1806,0.1109,0.2938,0.0000,-0.1463,0.0867,0.0805,0.0000,0.0000,0.1844,0.0313,0.0470,8.7570,11.3772
6.4640,0.0000,0.0000,0.1519,0.1307,0.0014,0.3575,-0.0825,-0.0009,0.3614,-0.0836,0.1115,0.3614,-0.1679,0.1106,0.3747,-0.1807,0.1109,0.2938,0.0000,-0.1465,0.0869,0.0805,0.0000,0.0000,0.1847,0.0313,0.0470,8.7595,11.3813
6.4720,0.0000,0.0000,0.1519,0.1306,0.0014,0.3576,-0.0826,-0.0009,0.3614,-0.0837,0.1115,0.3614,-0.1680,0.1106,0.3748,-0.1808,0.1109,0.2939,0.0000,-0.1466,0.0869,0.0805,0.0000,0.0000,0.1849,0.0313,0.0470,8.7618,11.3850
6.4800,0.0000,0.0000,0.1519,0.1305,0.0014,0.3576,-0.0827,-0.0009,0.3615,-0.0838,0.1115,0.3615,-0.1681,0.1106,0.3748,-0.1809,0.1109,0.2939,0.0000,-0.1468,0.0870,0.0806,0.0000,0.0000,0.1852,0.0313,0.0470,8.7644,11.3893
6.4880,0.0000,0.0000,0.1519,0.1304,0.0014,0.3577,-0.0828,-0.0009,0.3615,-0.0839,0.1115,0.3615,-0.1682,0.1106,0.3748,-0.1810,0.1109,0.2939,0.0000,-0.1469,0.0871,0.0807,0.0000,0.0000,0.1855,0.0313,0.0470,8.7669,11.3933
6.4960,0.0000,0.0000,0.1519,0.1303,0.0014,0.3578,-0.0829,-0.0009,0.3615,-0.0840,0.1115,0.3615,-0.1683,0.1106,0.3748,-0.1811,0.1109,0.2939,0.0000,-0.1471,0.0872,0.0807,0.0000,0.0000,0.1858,0.0313,0.0470,8.7694,11.3974
