time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
22.9600,0.0000,0.0000,0.1519,-0.1188,-0.0012,0.3646,-0.2929,-0.0031,0.2415,-0.2941,0.1093,0.2415,-0.3793,0.1084,0.2374,-0.3753,0.1088,0.1556,0.0000,-0.0880,0.2584,0.1205,0.0000,0.0000,0.3582,0.0313,0.0470,10.1516,13.8289
22.9680,0.0000,0.0000,0.1519,-0.1190,-0.0012,0.3645,-0.2931,-0.0031,0.2414,-0.2943,0.1093,0.2414,-0.3795,0.1084,0.2373,-0.3756,0.1088,0.1555,0.0000,-0.0870,0.2582,0.1202,0.0000,0.0000,0.3573,0.0313,0.0470,10.1453,13.8172
22.9760,0.0000,0.0000,0.1519,-0.1192,-0.0012,0.3644,-0.2933,-0.0031,0.2412,-0.2945,0.1093,0.2412,-0.3797,0.1084,0.2371,-0.3758,0.1088,0.1553,0.0000,-0.0861,0.2579,0.1200,0.0000,0.0000,0.3565,0.0313,0.0470,10.1397,13.8066
22.9840,0.0000,0.0000,0.1519,-0.1195,-0.0013,0.3643,-0.2935,-0.0031,0.2411,-0.2947,0.1093,0.2411,-0.3799,0.1084,0.2370,-0.3760,0.1088,0.1552,0.0000,-0.0851,0.2576,0.1197,0.0000,0.0000,0.3556,0.0313,0.0470,10.1329,13.7940
22.9920,0.0000,0.0000,0.1519,-0.1197,-0.0013,0.3641,-0.2937,-0.0031,0.2409,-0.2949,0.1093,0.2409,-0.3801,0.1084,0.2368,-0.3762,0.1088,0.1550,0.0000,-0.0842,0.2573,0.1195,0.0000,0.0000,0.3547,0.0313,0.0470,10.1269,13.7827
23.0000,0.0000,0.0000,0.1519,-0.1199,-0.0013,0.3640,-0.2939,-0.0031,0.2407,-0.2951,0.1093,0.2407,-0.3803,0.1084,0.2367,-0.3765,0.1088,0.1549,0.0000,-0.0833,0.2570,0.1192,0.0000,0.0000,0.3538,0.0313,0.0470,10.1210,13.7717
23.0080,0.0000,0.0000,0.1519,-0.1201,-0.0013,0.3639,-0.2941,-0.0031,0.2406,-0.2953,0.1093,0.2406,-0.3805,0.1084,0.2366,-0.3767,0.1088,0.1548,0.0000,-0.0824,0.2567,0.1190,0.0000,0.0000,0.3529,0.0313,0.0470,10.1148,13.7601
23.0160,0.0000,0.0000,0.1519,-0.1203,-0.0013,0.3638,-0.2943,-0.0031,0.2404,-0.2955,0.1093,0.2404,-0.3807,0.1084,0.2364,-0.3769,0.1088,0.1546,0.0000,-0.0815,0.2564,0.1187,0.0000,0.0000,0.3521,0.0313,0.0470,10.1088,13.7489
23.0240,0.0000,0.0000,0.1519,-0.1206,-0.0013,0.3636,-0.2945,-0.0031,0.2403,-0.2957,0.1093,0.2403,-0.3809,0.1084,0.2363,-0.3771,0.1088,0.1545,0.0000,-0.0806,0.2562,0.1185,0.0000,0.0000,0.3513,0.0313,0.0470,10.1032,13.7386
23.0320,0.0000,0.0000,0.1519,-0.1208,-0.0013,0.3635,-0.2947,-0.0031,0.2401,-0.2959,0.1092,0.2401,-0.3811,0.1083,0.2362,-0.3774,0.1088,0.1544,0.0000,-0.0796,0.2559,0.1182,0.0000,0.0000,0.3503,0.0313,0.0470,10.0966,13.7262
23.0400,0.0000,0.0000,0.1519,-0.1210,-0.0013,0.3634,-0.2949,-0.0031,0.2399,-0.2960,0.1093,0.2399,-0.3813,0.1084,0.2361,-0.3776,0.1088,0.1543,0.0000,-0.0789,0.2556,0.1180,0.0000,0.0000,0.3496,0.0313,0.0470,10.0915,13.7166
23.0480,0.0000,0.0000,0.1519,-0.1212,-0.0013,0.3633,-0.2951,-0.0031,0.2398,-0.2962,0.1092,0.2398,-0.3815,0.1084,0.2359,-0.3778,0.1088,0.1541,0.0000,-0.0780,0.2553,0.1177,0.0000,0.0000,0.3487,0.0313,0.0470,10.0854,13.7054
23.0560,0.0000,0.0000,0.1519,-0.1214,-0.0013,0.3631,-0.2953,-0.0031,0.2396,-0.2964,0.1092,0.2396,-0.3817,0.1083,0.2358,-0.3781,0.1088,0.1540,0.0000,-0.0771,0.2550,0.1175,0.0000,0.0000,0.3480,0.0313,0.0470,10.0800,13.6953
23.0640,0.0000,0.0000,0.1519,-0.1216,-0.0013,0.3630,-0.2955,-0.0031,0.2395,-0.2966,0.1092,0.2395,-0.3819,0.1083,0.2357,-0.3783,0.1088,0.1539,0.0000,-0.0763,0.2548,0.1173,0.0000,0.0000,0.3472,0.0313,0.0470,10.0747,13.6855
23.0720,0.0000,0.0000,0.1519,-0.1219,-0.0013,0.3629,-0.2957,-0.0031,0.2393,-0.2968,0.1093,0.2393,-0.3821,0.1084,0.2356,-0.3785,0.1088,0.1538,0.0000,-0.0755,0.2545,0.1170,0.0000,0.0000,0.3464,0.0313,0.0470,10.0688,13.6745
23.0800,0.0000,0.0000,0.1519,-0.1221,-0.0013,0.3627,-0.2959,-0.0031,0.2391,-0.2970,0.1092,0.2391,-0.3823,0.1083,0.2354,-0.3788,0.1088,0.1536,0.0000,-0.0744,0.2541,0.1168,0.0000,0.0000,0.3454,0.0313,0.0470,10.0619,13.6617
23.0880,0.0000,0.0000,0.1519,-0.1223,-0.0013,0.3626,-0.2961,-0.0031,0.2390,-0.2972,0.1092,0.2390,-0.3825,0.1083,0.2353,-0.3790,0.1088,0.1535,0.0000,-0.0735,0.2538,0.1165,0.0000,0.0000,0.3445,0.0313,0.0470,10.0557,13.6501
23.0960,0.0000,0.0000,0.1519,-0.1225,-0.0013,0.3625,-0.2963,-0.0031,0.2388,-0.2974,0.1092,0.2388,-0.3827,0.1083,0.2352,-0.3792,0.1088,0.1533,0.0000,-0.0726,0.2535,0.1163,0.0000,0.0000,0.3437,0.0313,0.0470,10.0498,13.6391
23.1040,0.0000,0.0000,0.1519,-0.1228,-0.0013,0.3623,-0.2965,-0.0031,0.2386,-0.2976,0.1092,0.2386,-0.3829,0.1083,0.2350,-0.3794,0.1088,0.1532,0.0000,-0.0717,0.2532,0.1160,0.0000,0.0000,0.3427,0.0313,0.0470,10.0431,13.6267
23.1120,0.0000,0.0000,0.1519,-0.1230,-0.0013,0.3622,-0.2966,-0.0031,0.2385,-0.2978,0.1092,0.2385,-0.3831,0.1083,0.2349,-0.3797,0.1088,0.1531,0.0000,-0.0710,0.2529,0.1158,0.0000,0.0000,0.3420,0.0313,0.0470,10.0383,13.6178
23.1200,0.0000,0.0000,0.1519,-0.1232,-0.0013,0.3621,-0.2968,-0.0031,0.2383,-0.2980,0.1092,0.2383,-0.3833,0.1083,0.2348,-0.3799,0.1087,0.1529,0.0000,-0.0700,0.2526,0.1155,0.0000,0.0000,0.3411,0.0313,0.0470,10.0319,13.6059
23.1280,0.0000,0.0000,0.1519,-0.1234,-0.0013,0.3620,-0.2970,-0.0031,0.2382,-0.2982,0.1092,0.2382,-0.3835,0.1083,0.2346,-0.3801,0.1088,0.1528,0.0000,-0.0691,0.2523,0.1153,0.0000,0.0000,0.3403,0.0313,0.0470,10.0258,13.5947
23.1360,0.0000,0.0000,0.1519,-0.1236,-0.0013,0.3618,-0.2972,-0.0031,0.2380,-0.2984,0.1092,0.2380,-0.3837,0.1083,0.2345,-0.3803,0.1087,0.1527,0.0000,-0.0684,0.2520,0.1150,0.0000,0.0000,0.3396,0.0313,0.0470,10.0210,13.5857
23.1440,0.0000,0.0000,0.1519,-0.1238,-0.0013,0.3617,-0.2974,-0.0031,0.2379,-0.2986,0.1092,0.2379,-0.3839,0.1083,0.2344,-0.3806,0.1088,0.1526,0.0000,-0.0676,0.2518,0.1148,0.0000,0.0000,0.3388,0.0313,0.0470,10.0155,13.5756
23.1520,0.0000,0.0000,0.1519,-0.1240,-0.0013,0.3616,-0.2976,-0.0031,0.2377,-0.2988,0.1092,0.2377,-0.3841,0.1083,0.2343,-0.3808,0.1088,0.1525,0.0000,-0.0669,0.2515,0.1146,0.0000,0.0000,0.3381,0.0313,0.0470,10.0104,13.5662
23.1600,0.0000,0.0000,0.1519,-0.1243,-0.0013,0.3615,-0.2978,-0.0031,0.2376,-0.2990,0.1092,0.2376,-0.3843,0.1083,0.2342,-0.3810,0.1088,0.1523,0.0000,-0.0659,0.2511,0.1143,0.0000,0.0000,0.3372,0.0313,0.0470,10.0038,13.5540
23.1680,0.0000,0.0000,0.1519,-0.1245,-0.0013,0.3613,-0.2980,-0.0031,0.2374,-0.2992,0.1092,0.2374,-0.3845,0.1083,0.2340,-0.3812,0.1088,0.1522,0.0000,-0.0650,0.2508,0.1141,0.0000,0.0000,0.3363,0.0313,0.0470,9.9978,13.5428
23.1760,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.2982,-0.0031,0.2372,-0.2994,0.1092,0.2372,-0.3847,0.1083,0.2339,-0.3815,0.1087,0.1521,0.0000,-0.0642,0.2505,0.1138,0.0000,0.0000,0.3355,0.0313,0.0470,9.9919,13.5319
23.1840,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.2984,-0.0031,0.2371,-0.2996,0.1092,0.2371,-0.3849,0.1083,0.2338,-0.3817,0.1087,0.1519,0.0000,-0.0634,0.2502,0.1136,0.0000,0.0000,0.3348,0.0313,0.0470,9.9867,13.5223
23.1920,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3609,-0.2986,-0.0031,0.2369,-0.2998,0.1092,0.2369,-0.3851,0.1083,0.2336,-0.3819,0.1087,0.1518,0.0000,-0.0624,0.2499,0.1133,0.0000,0.0000,0.3338,0.0313,0.0470,9.9797,13.5093
23.2000,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3608,-0.2988,-0.0031,0.2368,-0.3000,0.1092,0.2368,-0.3852,0.1083,0.2335,-0.3821,0.1088,0.1517,0.0000,-0.0617,0.2496,0.1131,0.0000,0.0000,0.3331,0.0313,0.0470,9.9748,13.5003
23.2080,0.0000,0.0000,0.1519,-0.1256,-0.0013,0.3607,-0.2990,-0.0031,0.2366,-0.3002,0.1092,0.2366,-0.3854,0.1083,0.2334,-0.3824,0.1087,0.1515,0.0000,-0.0609,0.2493,0.1128,0.0000,0.0000,0.3323,0.0313,0.0470,9.9687,13.4891
23.2160,0.0000,0.0000,0.1519,-0.1258,-0.0013,0.3606,-0.2992,-0.0031,0.2364,-0.3003,0.1092,0.2364,-0.3856,0.1083,0.2333,-0.3826,0.1088,0.1514,0.0000,-0.0601,0.2490,0.1126,0.0000,0.0000,0.3315,0.0313,0.0470,9.9630,13.4787
23.2240,0.0000,0.0000,0.1519,-0.1260,-0.0013,0.3604,-0.2994,-0.0031,0.2363,-0.3005,0.1092,0.2363,-0.3858,0.1083,0.2331,-0.3828,0.1087,0.1513,0.0000,-0.0592,0.2487,0.1124,0.0000,0.0000,0.3306,0.0313,0.0470,9.9570,13.4675
23.2320,0.0000,0.0000,0.1519,-0.1262,-0.0013,0.3603,-0.2995,-0.0032,0.2361,-0.3007,0.1092,0.2361,-0.3860,0.1083,0.2330,-0.3830,0.1087,0.1512,0.0000,-0.0584,0.2484,0.1121,0.0000,0.0000,0.3299,0.0313,0.0470,9.9516,13.4575
23.2400,0.0000,0.0000,0.1519,-0.1264,-0.0013,0.3602,-0.2997,-0.0031,0.2360,-0.3009,0.1092,0.2360,-0.3862,0.1083,0.2329,-0.3832,0.1087,0.1510,0.0000,-0.0576,0.2480,0.1119,0.0000,0.0000,0.3290,0.0313,0.0470,9.9455,13.4464
23.2480,0.0000,0.0000,0.1519,-0.1266,-0.0013,0.3601,-0.2999,-0.0032,0.2358,-0.3011,0.1092,0.2358,-0.3864,0.1083,0.2328,-0.3835,0.1087,0.1509,0.0000,-0.0568,0.2477,0.1116,0.0000,0.0000,0.3283,0.0313,0.0470,9.9402,13.4366
23.2560,0.0000,0.0000,0.1519,-0.1268,-0.0013,0.3599,-0.3001,-0.0032,0.2357,-0.3013,0.1092,0.2357,-0.3866,0.1083,0.2327,-0.3837,0.1087,0.1508,0.0000,-0.0561,0.2475,0.1114,0.0000,0.0000,0.3276,0.0313,0.0470,9.9352,13.4273
23.2640,0.0000,0.0000,0.1519,-0.1270,-0.0013,0.3598,-0.3003,-0.0031,0.2355,-0.3015,0.1092,0.2355,-0.3868,0.1083,0.2325,-0.3839,0.1087,0.1507,0.0000,-0.0553,0.2472,0.1112,0.0000,0.0000,0.3268,0.0313,0.0470,9.9297,13.4173
23.2720,0.0000,0.0000,0.1519,-0.1272,-0.0013,0.3597,-0.3005,-0.0032,0.2354,-0.3017,0.1092,0.2354,-0.3870,0.1083,0.2324,-0.3842,0.1087,0.1506,0.0000,-0.0545,0.2468,0.1109,0.0000,0.0000,0.3260,0.0313,0.0470,9.9237,13.4062
23.2800,0.0000,0.0000,0.1519,-0.1274,-0.0013,0.3596,-0.3007,-0.0031,0.2352,-0.3019,0.1092,0.2352,-0.3872,0.1083,0.2323,-0.3844,0.1087,0.1505,0.0000,-0.0538,0.2466,0.1107,0.0000,0.0000,0.3253,0.0313,0.0470,9.9191,13.3978
23.2880,0.0000,0.0000,0.1519,-0.1276,-0.0013,0.3594,-0.3009,-0.0032,0.2351,-0.3021,0.1092,0.2351,-0.3874,0.1083,0.2322,-0.3846,0.1087,0.1504,0.0000,-0.0530,0.2462,0.1105,0.0000,0.0000,0.3246,0.0313,0.0470,9.9135,13.3874
23.2960,0.0000,0.0000,0.1519,-0.1279,-0.0013,0.3593,-0.3011,-0.0032,0.2349,-0.3022,0.1092,0.2349,-0.3875,0.1083,0.2321,-0.3848,0.1087,0.1502,0.0000,-0.0522,0.2459,0.1102,0.0000,0.0000,0.3237,0.0313,0.0470,9.9075,13.3765
23.3040,0.0000,0.0000,0.1519,-0.1281,-0.0013,0.3592,-0.3013,-0.0031,0.2348,-0.3024,0.1092,0.2348,-0.3877,0.1083,0.2320,-0.3850,0.1087,0.1501,0.0000,-0.0515,0.2456,0.1100,0.0000,0.0000,0.3230,0.0313,0.0470,9.9020,13.3665
23.3120,0.0000,0.0000,0.1519,-0.1283,-0.0013,0.3591,-0.3014,-0.0032,0.2346,-0.3026,0.1092,0.2346,-0.3879,0.1083,0.2319,-0.3853,0.1087,0.1500,0.0000,-0.0508,0.2453,0.1098,0.0000,0.0000,0.3224,0.0313,0.0470,9.8976,13.3584
23.3200,0.0000,0.0000,0.1519,-0.1285,-0.0013,0.3589,-0.3016,-0.0032,0.2345,-0.3028,0.1092,0.2345,-0.3881,0.1083,0.2317,-0.3855,0.1087,0.1499,0.0000,-0.0500,0.2450,0.1095,0.0000,0.0000,0.3215,0.0313,0.0470,9.8915,13.3472
23.3280,0.0000,0.0000,0.1519,-0.1287,-0.0014,0.3588,-0.3018,-0.0032,0.2343,-0.3030,0.1092,0.2343,-0.3883,0.1083,0.2316,-0.3857,0.1087,0.1497,0.0000,-0.0492,0.2447,0.1093,0.0000,0.0000,0.3207,0.0313,0.0470,9.8856,13.3364
23.3360,0.0000,0.0000,0.1519,-0.1289,-0.0014,0.3587,-0.3020,-0.0032,0.2342,-0.3032,0.1092,0.2342,-0.3885,0.1083,0.2315,-0.3860,0.1087,0.1497,0.0000,-0.0485,0.2444,0.1091,0.0000,0.0000,0.3201,0.0313,0.0470,9.8811,13.3281
23.3440,0.0000,0.0000,0.1519,-0.1291,-0.0014,0.3585,-0.3022,-0.0032,0.2340,-0.3034,0.1092,0.2340,-0.3887,0.1083,0.2314,-0.3862,0.1087,0.1496,0.0000,-0.0478,0.2441,0.1089,0.0000,0.0000,0.3193,0.0313,0.0470,9.8757,13.3182
23.3520,0.0000,0.0000,0.1519,-0.1293,-0.0014,0.3584,-0.3024,-0.0032,0.2339,-0.3036,0.1092,0.2339,-0.3889,0.1083,0.2313,-0.3864,0.1087,0.1494,0.0000,-0.0471,0.2438,0.1086,0.0000,0.0000,0.3186,0.0313,0.0470,9.8705,13.3088
23.3600,0.0000,0.0000,0.1519,-0.1295,-0.0014,0.3583,-0.3026,-0.0032,0.2337,-0.3038,0.1092,0.2337,-0.3891,0.1083,0.2312,-0.3866,0.1087,0.1493,0.0000,-0.0463,0.2434,0.1084,0.0000,0.0000,0.3178,0.0313,0.0470,9.8646,13.2980
23.3680,0.0000,0.0000,0.1519,-0.1297,-0.0014,0.3582,-0.3028,-0.0032,0.2336,-0.3040,0.1092,0.2336,-0.3893,0.1083,0.2311,-0.3868,0.1087,0.1492,0.0000,-0.0456,0.2432,0.1082,0.0000,0.0000,0.3172,0.0313,0.0470,9.8600,13.2895
23.3760,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3030,-0.0032,0.2335,-0.3041,0.1092,0.2335,-0.3894,0.1083,0.2310,-0.3871,0.1087,0.1491,0.0000,-0.0450,0.2429,0.1080,0.0000,0.0000,0.3166,0.0313,0.0470,9.8555,13.2814
23.3840,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3031,-0.0032,0.2333,-0.3043,0.1092,0.2333,-0.3896,0.1083,0.2309,-0.3873,0.1087,0.1490,0.0000,-0.0443,0.2426,0.1077,0.0000,0.0000,0.3158,0.0313,0.0470,9.8501,13.2715
23.3920,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3033,-0.0032,0.2332,-0.3045,0.1092,0.2332,-0.3898,0.1083,0.2308,-0.3875,0.1087,0.1489,0.0000,-0.0436,0.2423,0.1075,0.0000,0.0000,0.3151,0.0313,0.0470,9.8450,13.2621
23.4000,0.0000,0.0000,0.1519,-0.1305,-0.0014,0.3577,-0.3035,-0.0032,0.2331,-0.3047,0.1092,0.2331,-0.3900,0.1083,0.2307,-0.3878,0.1087,0.1488,0.0000,-0.0429,0.2419,0.1073,0.0000,0.0000,0.3144,0.0313,0.0470,9.8400,13.2530
23.4080,0.0000,0.0000,0.1519,-0.1307,-0.0014,0.3575,-0.3037,-0.0032,0.2329,-0.3049,0.1092,0.2329,-0.3902,0.1083,0.2306,-0.3880,0.1087,0.1488,0.0000,-0.0424,0.2417,0.1071,0.0000,0.0000,0.3139,0.0313,0.0470,9.8360,13.2458
23.4160,0.0000,0.0000,0.1519,-0.1309,-0.0014,0.3574,-0.3039,-0.0032,0.2328,-0.3051,0.1092,0.2328,-0.3904,0.1083,0.2305,-0.3882,0.1087,0.1486,0.0000,-0.0415,0.2413,0.1068,0.0000,0.0000,0.3130,0.0313,0.0470,9.8297,13.2342
23.4240,0.0000,0.0000,0.1519,-0.1311,-0.0014,0.3573,-0.3041,-0.0032,0.2326,-0.3053,0.1091,0.2326,-0.3906,0.1083,0.2304,-0.3884,0.1087,0.1485,0.0000,-0.0408,0.2410,0.1066,0.0000,0.0000,0.3122,0.0313,0.0470,9.8240,13.2239
23.4320,0.0000,0.0000,0.1519,-0.1313,-0.0014,0.3572,-0.3043,-0.0032,0.2325,-0.3054,0.1092,0.2325,-0.3908,0.1083,0.2303,-0.3886,0.1087,0.1484,0.0000,-0.0402,0.2407,0.1064,0.0000,0.0000,0.3116,0.0313,0.0470,9.8196,13.2159
23.4400,0.0000,0.0000,0.1519,-0.1315,-0.0014,0.3570,-0.3045,-0.0032,0.2323,-0.3056,0.1091,0.2323,-0.3910,0.1082,0.2301,-0.3889,0.1087,0.1483,0.0000,-0.0394,0.2404,0.1061,0.0000,0.0000,0.3108,0.0313,0.0470,9.8136,13.2049
23.4480,0.0000,0.0000,0.1519,-0.1317,-0.0014,0.3569,-0.3046,-0.0032,0.2322,-0.3058,0.1091,0.2322,-0.3911,0.1083,0.2301,-0.3891,0.1087,0.1482,0.0000,-0.0388,0.2401,0.1059,0.0000,0.0000,0.3102,0.0313,0.0470,9.8092,13.1970
23.4560,0.0000,0.0000,0.1519,-0.1319,-0.0014,0.3568,-0.3048,-0.0032,0.2321,-0.3060,0.1091,0.2321,-0.3913,0.1082,0.2299,-0.3893,0.1087,0.1481,0.0000,-0.0381,0.2398,0.1057,0.0000,0.0000,0.3095,0.0313,0.0470,9.8039,13.1874
23.4640,0.0000,0.0000,0.1519,-0.1321,-0.0014,0.3566,-0.3050,-0.0032,0.2319,-0.3062,0.1091,0.2319,-0.3915,0.1083,0.2298,-0.3895,0.1087,0.1479,0.0000,-0.0373,0.2394,0.1054,0.0000,0.0000,0.3087,0.0313,0.0470,9.7980,13.1765
23.4720,0.0000,0.0000,0.1519,-0.1323,-0.0014,0.3565,-0.3052,-0.0032,0.2318,-0.3064,0.1092,0.2318,-0.3917,0.1083,0.2297,-0.3897,0.1087,0.1478,0.0000,-0.0367,0.2391,0.1052,0.0000,0.0000,0.3081,0.0313,0.0470,9.7934,13.1681
23.4800,0.0000,0.0000,0.1519,-0.1325,-0.0014,0.3564,-0.3054,-0.0032,0.2316,-0.3066,0.1091,0.2316,-0.3919,0.1082,0.2296,-0.3900,0.1087,0.1477,0.0000,-0.0360,0.2388,0.1050,0.0000,0.0000,0.3073,0.0313,0.0470,9.7878,13.1581
23.4880,0.0000,0.0000,0.1519,-0.1327,-0.0014,0.3563,-0.3056,-0.0032,0.2315,-0.3067,0.1091,0.2315,-0.3921,0.1083,0.2295,-0.3902,0.1087,0.1476,0.0000,-0.0353,0.2385,0.1048,0.0000,0.0000,0.3066,0.0313,0.0470,9.7825,13.1485
23.4960,0.0000,0.0000,0.1519,-0.1329,-0.0014,0.3561,-0.3058,-0.0032,0.2313,-0.3069,0.1091,0.2313,-0.3923,0.1083,0.2294,-0.3904,0.1087,0.1475,0.0000,-0.0345,0.2381,0.1045,0.0000,0.0000,0.3058,0.0313,0.0470,9.7767,13.1379
23.5040,0.0000,0.0000,0.1519,-0.1331,-0.0014,0.3560,-0.3059,-0.0032,0.2311,-0.3071,0.1091,0.2311,-0.3924,0.1082,0.2293,-0.3906,0.1087,0.1474,0.0000,-0.0338,0.2378,0.1043,0.0000,0.0000,0.3051,0.0313,0.0470,9.7714,13.1282
23.5120,0.0000,0.0000,0.1519,-0.1333,-0.0014,0.3559,-0.3061,-0.0032,0.2310,-0.3073,0.1091,0.2310,-0.3926,0.1082,0.2292,-0.3909,0.1086,0.1473,0.0000,-0.0332,0.2375,0.1041,0.0000,0.0000,0.3045,0.0313,0.0470,9.7667,13.1198
23.5200,0.0000,0.0000,0.1519,-0.1334,-0.0014,0.3558,-0.3063,-0.0032,0.2309,-0.3075,0.1091,0.2309,-0.3928,0.1082,0.2291,-0.3911,0.1086,0.1472,0.0000,-0.0326,0.2372,0.1039,0.0000,0.0000,0.3038,0.0313,0.0470,9.7620,13.1113
23.5280,0.0000,0.0000,0.1519,-0.1336,-0.0014,0.3556,-0.3065,-0.0032,0.2307,-0.3077,0.1091,0.2307,-0.3930,0.1082,0.2290,-0.3913,0.1086,0.1471,0.0000,-0.0319,0.2369,0.1036,0.0000,0.0000,0.3031,0.0313,0.0470,9.7569,13.1020
23.5360,0.0000,0.0000,0.1519,-0.1338,-0.0014,0.3555,-0.3067,-0.0032,0.2306,-0.3079,0.1091,0.2306,-0.3932,0.1082,0.2288,-0.3915,0.1086,0.1470,0.0000,-0.0312,0.2365,0.1034,0.0000,0.0000,0.3024,0.0313,0.0470,9.7512,13.0916
23.5440,0.0000,0.0000,0.1519,-0.1340,-0.0014,0.3554,-0.3069,-0.0032,0.2305,-0.3080,0.1091,0.2305,-0.3934,0.1082,0.2288,-0.3917,0.1086,0.1469,0.0000,-0.0306,0.2362,0.1032,0.0000,0.0000,0.3017,0.0313,0.0470,9.7466,13.0833
23.5520,0.0000,0.0000,0.1519,-0.1342,-0.0014,0.3552,-0.3070,-0.0032,0.2303,-0.3082,0.1091,0.2303,-0.3935,0.1082,0.2286,-0.3919,0.1087,0.1467,0.0000,-0.0299,0.2359,0.1030,0.0000,0.0000,0.3010,0.0313,0.0470,9.7408,13.0730
23.5600,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3072,-0.0032,0.2302,-0.3084,0.1091,0.2302,-0.3937,0.1082,0.2285,-0.3922,0.1086,0.1467,0.0000,-0.0293,0.2356,0.1027,0.0000,0.0000,0.3004,0.0313,0.0470,9.7362,13.0646
23.5680,0.0000,0.0000,0.1519,-0.1346,-0.0014,0.3550,-0.3074,-0.0032,0.2300,-0.3086,0.1091,0.2300,-0.3939,0.1082,0.2284,-0.3924,0.1086,0.1465,0.0000,-0.0286,0.2352,0.1025,0.0000,0.0000,0.2996,0.0313,0.0470,9.7307,13.0546
23.5760,0.0000,0.0000,0.1519,-0.1348,-0.0014,0.3549,-0.3076,-0.0032,0.2299,-0.3088,0.1091,0.2299,-0.3941,0.1082,0.2283,-0.3926,0.1086,0.1464,0.0000,-0.0279,0.2349,0.1023,0.0000,0.0000,0.2989,0.0313,0.0470,9.7250,13.0444
23.5840,0.0000,0.0000,0.1519,-0.1350,-0.0014,0.3547,-0.3078,-0.0032,0.2297,-0.3089,0.1091,0.2297,-0.3943,0.1082,0.2282,-0.3928,0.1086,0.1463,0.0000,-0.0272,0.2346,0.1020,0.0000,0.0000,0.2982,0.0313,0.0470,9.7201,13.0354
23.5920,0.0000,0.0000,0.1519,-0.1352,-0.0014,0.3546,-0.3079,-0.0032,0.2296,-0.3091,0.1091,0.2296,-0.3945,0.1082,0.2281,-0.3930,0.1086,0.1462,0.0000,-0.0265,0.2342,0.1018,0.0000,0.0000,0.2974,0.0313,0.0470,9.7144,13.0252
23.6000,0.0000,0.0000,0.1519,-0.1354,-0.0014,0.3545,-0.3081,-0.0032,0.2294,-0.3093,0.1091,0.2294,-0.3946,0.1082,0.2280,-0.3933,0.1086,0.1461,0.0000,-0.0259,0.2339,0.1016,0.0000,0.0000,0.2968,0.0313,0.0470,9.7094,13.0162
23.6080,0.0000,0.0000,0.1519,-0.1356,-0.0014,0.3543,-0.3083,-0.0032,0.2293,-0.3095,0.1091,0.2293,-0.3948,0.1082,0.2279,-0.3935,0.1086,0.1460,0.0000,-0.0252,0.2336,0.1014,0.0000,0.0000,0.2961,0.0313,0.0470,9.7041,13.0066
23.6160,0.0000,0.0000,0.1519,-0.1358,-0.0014,0.3542,-0.3085,-0.0032,0.2291,-0.3097,0.1091,0.2291,-0.3950,0.1082,0.2278,-0.3937,0.1086,0.1459,0.0000,-0.0246,0.2332,0.1012,0.0000,0.0000,0.2954,0.0313,0.0470,9.6992,12.9978
23.6240,0.0000,0.0000,0.1519,-0.1360,-0.0014,0.3541,-0.3087,-0.0032,0.2290,-0.3098,0.1091,0.2290,-0.3952,0.1082,0.2276,-0.3939,0.1086,0.1457,0.0000,-0.0239,0.2329,0.1009,0.0000,0.0000,0.2946,0.0313,0.0470,9.6932,12.9870
23.6320,0.0000,0.0000,0.1519,-0.1362,-0.0014,0.3539,-0.3088,-0.0032,0.2288,-0.3100,0.1091,0.2288,-0.3954,0.1082,0.2275,-0.3941,0.1086,0.1457,0.0000,-0.0233,0.2326,0.1007,0.0000,0.0000,0.2940,0.0313,0.0470,9.6888,12.9791
23.6400,0.0000,0.0000,0.1519,-0.1363,-0.0014,0.3538,-0.3090,-0.0032,0.2287,-0.3102,0.1091,0.2287,-0.3955,0.1082,0.2275,-0.3943,0.1086,0.1456,0.0000,-0.0228,0.2323,0.1005,0.0000,0.0000,0.2935,0.0313,0.0470,9.6846,12.9715
23.6480,0.0000,0.0000,0.1519,-0.1365,-0.0014,0.3537,-0.3092,-0.0032,0.2286,-0.3104,0.1091,0.2286,-0.3957,0.1082,0.2274,-0.3946,0.1086,0.1455,0.0000,-0.0222,0.2320,0.1003,0.0000,0.0000,0.2929,0.0313,0.0470,9.6802,12.9636
