time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
6.0720,0.0000,0.0000,0.1519,0.1696,0.0018,0.3268,-0.0427,-0.0004,0.3468,-0.0438,0.1119,0.3468,-0.1287,0.1110,0.3554,-0.1370,0.1113,0.2739,0.0000,-0.0224,0.0238,0.0202,0.0000,0.0000,0.1006,0.0376,0.0564,7.9160,11.8320
6.0800,0.0000,0.0000,0.1519,0.1696,0.0018,0.3268,-0.0427,-0.0004,0.3468,-0.0438,0.1119,0.3468,-0.1288,0.1110,0.3554,-0.1370,0.1113,0.2739,0.0000,-0.0224,0.0238,0.0202,0.0000,0.0000,0.1006,0.0376,0.0564,7.9163,11.8326
6.0880,0.0000,0.0000,0.1519,0.1696,0.0018,0.3268,-0.0427,-0.0004,0.3468,-0.0439,0.1119,0.3468,-0.1288,0.1110,0.3554,-0.1370,0.1113,0.2740,0.0000,-0.0224,0.0239,0.0202,0.0000,0.0000,0.1006,0.0376,0.0564,7.9166,11.8331
6.0960,0.0000,0.0000,0.1519,0.1696,0.0018,0.3268,-0.0427,-0.0004,0.3468,-0.0439,0.1119,0.3468,-0.1288,0.1110,0.3555,-0.1371,0.1113,0.2740,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1007,0.0376,0.0564,7.9169,11.8338
6.1040,0.0000,0.0000,0.1519,0.1696,0.0018,0.3268,-0.0427,-0.0004,0.3469,-0.0439,0.1119,0.3469,-0.1288,0.1110,0.3555,-0.1371,0.1113,0.2740,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1007,0.0376,0.0564,7.9172,11.8344
6.1120,0.0000,0.0000,0.1519,0.1696,0.0018,0.3268,-0.0427,-0.0004,0.3469,-0.0439,0.1119,0.3469,-0.1288,0.1110,0.3555,-0.1371,0.1113,0.2740,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1007,0.0376,0.0564,7.9175,11.8350
6.1200,0.0000,0.0000,0.1519,0.1696,0.0018,0.3269,-0.0427,-0.0004,0.3469,-0.0439,0.1119,0.3469,-0.1288,0.1110,0.3555,-0.1371,0.1113,0.2741,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1008,0.0376,0.0564,7.9181,11.8362
6.1280,0.0000,0.0000,0.1519,0.1695,0.0018,0.3269,-0.0428,-0.0004,0.3469,-0.0439,0.1119,0.3469,-0.1288,0.1110,0.3556,-0.1371,0.1113,0.2741,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1008,0.0376,0.0564,7.9183,11.8365
6.1360,0.0000,0.0000,0.1519,0.1695,0.0018,0.3269,-0.0428,-0.0004,0.3469,-0.0439,0.1119,0.3469,-0.1289,0.1110,0.3556,-0.1372,0.1113,0.2741,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1008,0.0376,0.0564,7.9186,11.8372
6.1440,0.0000,0.0000,0.1519,0.1695,0.0018,0.3269,-0.0428,-0.0004,0.3469,-0.0440,0.1119,0.3469,-0.1289,0.1110,0.3556,-0.1372,0.1113,0.2741,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1008,0.0376,0.0564,7.9189,11.8378
6.1520,0.0000,0.0000,0.1519,0.1695,0.0018,0.3269,-0.0428,-0.0004,0.3469,-0.0440,0.1119,0.3469,-0.1289,0.1110,0.3556,-0.1372,0.1113,0.2741,0.0000,-0.0225,0.0239,0.0202,0.0000,0.0000,0.1009,0.0376,0.0564,7.9193,11.8386
6.1600,0.0000,0.0000,0.1519,0.1695,0.0018,0.3269,-0.0428,-0.0004,0.3469,-0.0440,0.1119,0.3469,-0.1289,0.1110,0.3556,-0.1372,0.1113,0.2741,0.0000,-0.0225,0.0240,0.0202,0.0000,0.0000,0.1009,0.0376,0.0564,7.9197,11.8395
6.1680,0.0000,0.0000,0.1519,0.1695,0.0018,0.3270,-0.0428,-0.0004,0.3470,-0.0440,0.1119,0.3470,-0.1289,0.1110,0.3556,-0.1373,0.1113,0.2742,0.0000,-0.0225,0.0240,0.0202,0.0000,0.0000,0.1009,0.0376,0.0564,7.9201,11.8402
6.1760,0.0000,0.0000,0.1519,0.1694,0.0018,0.3270,-0.0429,-0.0004,0.3470,-0.0440,0.1119,0.3470,-0.1289,0.1110,0.3557,-0.1373,0.1113,0.2742,0.0000,-0.0225,0.0240,0.0202,0.0000,0.0000,0.1010,0.0376,0.0564,7.9205,11.8409
6.1840,0.0000,0.0000,0.1519,0.1694,0.0018,0.3270,-0.0429,-0.0004,0.3470,-0.0441,0.1119,0.3470,-0.1290,0.1110,0.3557,-0.1373,0.1113,0.2742,0.0000,-0.0225,0.0240,0.0202,0.0000,0.0000,0.1010,0.0376,0.0564,7.9209,11.8418
6.1920,0.0000,0.0000,0.1519,0.1694,0.0018,0.3270,-0.0429,-0.0004,0.3470,-0.0441,0.1119,0.3470,-0.1290,0.1110,0.3557,-0.1373,0.1113,0.2742,0.0000,-0.0225,0.0240,0.0202,0.0000,0.0000,0.1010,0.0376,0.0564,7.9213,11.8427
6.2000,0.0000,0.0000,0.1519,0.1694,0.0018,0.3270,-0.0429,-0.0004,0.3470,-0.0441,0.1119,0.3470,-0.1290,0.1110,0.3557,-0.1373,0.1113,0.2743,0.0000,-0.0225,0.0240,0.0202,0.0000,0.0000,0.1011,0.0376,0.0564,7.9215,11.8430
6.2080,0.0000,0.0000,0.1519,0.1694,0.0018,0.3270,-0.0429,-0.0004,0.3470,-0.0441,0.1119,0.3470,-0.1290,0.1110,0.3558,-0.1374,0.1113,0.2743,0.0000,-0.0225,0.0240,0.0202,0.0000,0.0000,0.1011,0.0376,0.0564,7.9220,11.8439
6.2160,0.0000,0.0000,0.1519,0.1694,0.0018,0.3271,-0.0429,-0.0004,0.3471,-0.0441,0.1119,0.3471,-0.1290,0.1110,0.3558,-0.1374,0.1113,0.2743,0.0000,-0.0225,0.0241,0.0203,0.0000,0.0000,0.1011,0.0376,0.0564,7.9224,11.8448
6.2240,0.0000,0.0000,0.1519,0.1694,0.0018,0.3271,-0.0429,-0.0005,0.3471,-0.0441,0.1119,0.3471,-0.1290,0.1110,0.3558,-0.1374,0.1113,0.2743,0.0000,-0.0225,0.0241,0.0203,0.0000,0.0000,0.1012,0.0376,0.0564,7.9227,11.8453
6.2320,0.0000,0.0000,0.1519,0.1693,0.0018,0.3271,-0.0430,-0.0004,0.3471,-0.0441,0.1119,0.3471,-0.1290,0.1110,0.3558,-0.1374,0.1113,0.2744,0.0000,-0.0225,0.0241,0.0203,0.0000,0.0000,0.1012,0.0376,0.0564,7.9230,11.8461
6.2400,0.0000,0.0000,0.1519,0.1693,0.0018,0.3271,-0.0430,-0.0004,0.3471,-0.0441,0.1119,0.3471,-0.1290,0.1110,0.3559,-0.1374,0.1113,0.2744,0.0000,-0.0225,0.0241,0.0203,0.0000,0.0000,0.1012,0.0376,0.0564,7.9232,11.8464
6.2480,0.0000,0.0000,0.1519,0.1693,0.0018,0.3271,-0.0430,-0.0004,0.3471,-0.0442,0.1119,0.3471,-0.1291,0.1110,0.3559,-0.1375,0.1113,0.2745,0.0000,-0.0226,0.0241,0.0203,0.0000,0.0000,0.1013,0.0376,0.0564,7.9238,11.8476
6.2560,0.0000,0.0000,0.1519,0.1693,0.0018,0.3271,-0.0430,-0.0004,0.3471,-0.0442,0.1119,0.3471,-0.1291,0.1110,0.3559,-0.1375,0.1113,0.2745,0.0000,-0.0226,0.0241,0.0203,0.0000,0.0000,0.1013,0.0376,0.0564,7.9240,11.8480
6.2640,0.0000,0.0000,0.1519,0.1693,0.0018,0.3271,-0.0430,-0.0005,0.3472,-0.0442,0.1119,0.3472,-0.1291,0.1110,0.3559,-0.1375,0.1113,0.2745,0.0000,-0.0226,0.0241,0.0203,0.0000,0.0000,0.1013,0.0376,0.0564,7.9245,11.8491
6.2720,0.0000,0.0000,0.1519,0.1693,0.0018,0.3272,-0.0430,-0.0004,0.3472,-0.0442,0.1119,0.3472,-0.1291,0.1110,0.3560,-0.1375,0.1113,0.2745,0.0000,-0.0226,0.0241,0.0203,0.0000,0.0000,0.1014,0.0376,0.0564,7.9248,11.8496
6.2800,0.0000,0.0000,0.1519,0.1692,0.0018,0.3272,-0.0431,-0.0005,0.3472,-0.0442,0.1119,0.3472,-0.1291,0.1110,0.3560,-0.1376,0.1113,0.2745,0.0000,-0.0226,0.0242,0.0203,0.0000,0.0000,0.1014,0.0376,0.0564,7.9253,11.8507
6.2880,0.0000,0.0000,0.1519,0.1692,0.0018,0.3272,-0.0431,-0.0004,0.3472,-0.0443,0.1119,0.3472,-0.1291,0.1110,0.3560,-0.1376,0.1113,0.2745,0.0000,-0.0226,0.0242,0.0203,0.0000,0.0000,0.1014,0.0376,0.0564,7.9256,11.8511
6.2960,0.0000,0.0000,0.1519,0.1692,0.0018,0.3272,-0.0431,-0.0005,0.3472,-0.0443,0.1119,0.3472,-0.1292,0.1110,0.3560,-0.1376,0.1113,0.2746,0.0000,-0.0226,0.0242,0.0203,0.0000,0.0000,0.1014,0.0376,0.0564,7.9259,11.8517
6.3040,0.0000,0.0000,0.1519,0.1692,0.0018,0.3272,-0.0431,-0.0005,0.3472,-0.0443,0.1119,0.3472,-0.1292,0.1110,0.3560,-0.1376,0.1113,0.2746,0.0000,-0.0226,0.0242,0.0203,0.0000,0.0000,0.1015,0.0376,0.0564,7.9264,11.8528
6.3120,0.0000,0.0000,0.1519,0.1692,0.0018,0.3272,-0.0431,-0.0005,0.3472,-0.0443,0.1119,0.3472,-0.1292,0.1110,0.3560,-0.1376,0.1113,0.2746,0.0000,-0.0226,0.0242,0.0203,0.0000,0.0000,0.1015,0.0376,0.0564,7.9265,11.8531
6.3200,0.0000,0.0000,0.1519,0.1692,0.0018,0.3273,-0.0431,-0.0005,0.3473,-0.0443,0.1119,0.3473,-0.1292,0.1110,0.3561,-0.1377,0.1113,0.2746,0.0000,-0.0226,0.0242,0.0203,0.0000,0.0000,0.1015,0.0376,0.0564,7.9270,11.8540
6.3280,0.0000,0.0000,0.1519,0.1691,0.0018,0.3273,-0.0431,-0.0004,0.3473,-0.0443,0.1119,0.3473,-0.1292,0.1110,0.3561,-0.1377,0.1113,0.2747,0.0000,-0.0226,0.0242,0.0203,0.0000,0.0000,0.1016,0.0376,0.0564,7.9272,11.8545
6.3360,0.0000,0.0000,0.1519,0.1691,0.0018,0.3273,-0.0432,-0.0005,0.3473,-0.0443,0.1119,0.3473,-0.1292,0.1110,0.3561,-0.1377,0.1113,0.2747,0.0000,-0.0226,0.0243,0.0203,0.0000,0.0000,0.1016,0.0376,0.0564,7.9277,11.8554
6.3440,0.0000,0.0000,0.1519,0.1691,0.0018,0.3273,-0.0432,-0.0005,0.3473,-0.0444,0.1119,0.3473,-0.1292,0.1110,0.3562,-0.1377,0.1113,0.2747,0.0000,-0.0226,0.0243,0.0203,0.0000,0.0000,0.1016,0.0376,0.0564,7.9279,11.8559
6.3520,0.0000,0.0000,0.1519,0.1691,0.0018,0.3273,-0.0432,-0.0005,0.3473,-0.0444,0.1119,0.3473,-0.1293,0.1110,0.3562,-0.1378,0.1113,0.2747,0.0000,-0.0226,0.0243,0.0204,0.0000,0.0000,0.1017,0.0376,0.0564,7.9285,11.8569
6.3600,0.0000,0.0000,0.1519,0.1691,0.0018,0.3273,-0.0432,-0.0005,0.3474,-0.0444,0.1119,0.3474,-0.1293,0.1110,0.3562,-0.1378,0.1113,0.2748,0.0000,-0.0226,0.0243,0.0204,0.0000,0.0000,0.1017,0.0376,0.0564,7.9288,11.8576
6.3680,0.0000,0.0000,0.1519,0.1691,0.0018,0.3273,-0.0432,-0.0005,0.3474,-0.0444,0.1119,0.3474,-0.1293,0.1110,0.3563,-0.1378,0.1113,0.2748,0.0000,-0.0226,0.0243,0.0204,0.0000,0.0000,0.1017,0.0376,0.0564,7.9292,11.8584
6.3760,0.0000,0.0000,0.1519,0.1691,0.0018,0.3273,-0.0432,-0.0005,0.3474,-0.0444,0.1119,0.3474,-0.1293,0.1110,0.3563,-0.1378,0.1113,0.2748,0.0000,-0.0226,0.0243,0.0204,0.0000,0.0000,0.1018,0.0376,0.0564,7.9296,11.8592
6.3840,0.0000,0.0000,0.1519,0.1690,0.0018,0.3274,-0.0432,-0.0005,0.3474,-0.0444,0.1119,0.3474,-0.1293,0.1110,0.3563,-0.1378,0.1113,0.2749,0.0000,-0.0226,0.0243,0.0204,0.0000,0.0000,0.1018,0.0376,0.0564,7.9300,11.8600
6.3920,0.0000,0.0000,0.1519,0.1690,0.0018,0.3274,-0.0433,-0.0005,0.3475,-0.0444,0.1119,0.3475,-0.1293,0.1110,0.3563,-0.1379,0.1113,0.2749,0.0000,-0.0226,0.0243,0.0204,0.0000,0.0000,0.1018,0.0376,0.0564,7.9301,11.8602
6.4000,0.0000,0.0000,0.1519,0.1690,0.0018,0.3274,-0.0433,-0.0005,0.3475,-0.0445,0.1119,0.3475,-0.1293,0.1110,0.3563,-0.1379,0.1113,0.2749,0.0000,-0.0227,0.0244,0.0204,0.0000,0.0000,0.1019,0.0376,0.0564,7.9306,11.8613
6.4080,0.0000,0.0000,0.1519,0.1690,0.0018,0.3274,-0.0433,-0.0005,0.3475,-0.0445,0.1119,0.3475,-0.1293,0.1110,0.3564,-0.1379,0.1113,0.2749,0.0000,-0.0227,0.0244,0.0204,0.0000,0.0000,0.1019,0.0376,0.0564,7.9309,11.8619
6.4160,0.0000,0.0000,0.1519,0.1690,0.0018,0.3274,-0.0433,-0.0005,0.3475,-0.0445,0.1119,0.3475,-0.1294,0.1110,0.3564,-0.1379,0.1113,0.2749,0.0000,-0.0227,0.0244,0.0204,0.0000,0.0000,0.1019,0.0376,0.0564,7.9313,11.8627
6.4240,0.0000,0.0000,0.1519,0.1690,0.0018,0.3274,-0.0433,-0.0005,0.3475,-0.0445,0.1119,0.3475,-0.1294,0.1110,0.3564,-0.1379,0.1113,0.2750,0.0000,-0.0227,0.0244,0.0204,0.0000,0.0000,0.1019,0.0376,0.0564,7.9316,11.8631
6.4320,0.0000,0.0000,0.1519,0.1689,0.0018,0.3275,-0.0433,-0.0005,0.3475,-0.0445,0.1119,0.3475,-0.1294,0.1110,0.3564,-0.1380,0.1113,0.2750,0.0000,-0.0227,0.0244,0.0204,0.0000,0.0000,0.1020,0.0376,0.0564,7.9320,11.8639
6.4400,0.0000,0.0000,0.1519,0.1689,0.0018,0.3275,-0.0434,-0.0005,0.3475,-0.0445,0.1119,0.3475,-0.1294,0.1110,0.3565,-0.1380,0.1113,0.2750,0.0000,-0.0227,0.0244,0.0204,0.0000,0.0000,0.1020,0.0376,0.0564,7.9323,11.8645
6.4480,0.0000,0.0000,0.1519,0.1689,0.0018,0.3275,-0.0434,-0.0005,0.3475,-0.0445,0.1119,0.3475,-0.1294,0.1110,0.3565,-0.1380,0.1113,0.2750,0.0000,-0.0227,0.0244,0.0204,0.0000,0.0000,0.1020,0.0376,0.0564,7.9327,11.8653
6.4560,0.0000,0.0000,0.1519,0.1689,0.0018,0.3275,-0.0434,-0.0005,0.3476,-0.0446,0.1119,0.3476,-0.1294,0.1110,0.3565,-0.1380,0.1113,0.2751,0.0000,-0.0227,0.0245,0.0204,0.0000,0.0000,0.1021,0.0376,0.0564,7.9330,11.8659
6.4640,0.0000,0.0000,0.1519,0.1689,0.0018,0.3275,-0.0434,-0.0005,0.3476,-0.0446,0.1119,0.3476,-0.1295,0.1110,0.3565,-0.1380,0.1113,0.2751,0.0000,-0.0227,0.0245,0.0204,0.0000,0.0000,0.1021,0.0376,0.0564,7.9334,11.8667
6.4720,0.0000,0.0000,0.1519,0.1689,0.0018,0.3275,-0.0434,-0.0005,0.3476,-0.0446,0.1119,0.3476,-0.1295,0.1110,0.3566,-0.1381,0.1113,0.2751,0.0000,-0.0227,0.0245,0.0204,0.0000,0.0000,0.1021,0.0376,0.0564,7.9337,11.8673
6.4800,0.0000,0.0000,0.1519,0.1689,0.0018,0.3275,-0.0434,-0.0005,0.3476,-0.0446,0.1119,0.3476,-0.1295,0.1110,0.3566,-0.1381,0.1113,0.2751,0.0000,-0.0227,0.0245,0.0204,0.0000,0.0000,0.1022,0.0376,0.0564,7.9341,11.8681
6.4880,0.0000,0.0000,0.1519,0.1688,0.0018,0.3276,-0.0434,-0.0005,0.3476,-0.0446,0.1119,0.3476,-0.1295,0.1110,0.3566,-0.1381,0.1113,0.2752,0.0000,-0.0227,0.0245,0.0205,0.0000,0.0000,0.1022,0.0376,0.0564,7.9344,11.8688
6.4960,0.0000,0.0000,0.1519,0.1688,0.0018,0.3276,-0.0435,-0.0005,0.3476,-0.0446,0.1119,0.3476,-0.1295,0.1110,0.3566,-0.1381,0.1113,0.2752,0.0000,-0.0227,0.0245,0.0205,0.0000,0.0000,0.1022,0.0376,0.0564,7.9349,11.8698
6.5040,0.0000,0.0000,0.1519,0.1688,0.0018,0.3276,-0.0435,-0.0005,0.3477,-0.0447,0.1119,0.3477,-0.1295,0.1110,0.3567,-0.1382,0.1113,0.2752,0.0000,-0.0227,0.0245,0.0205,0.0000,0.0000,0.1023,0.0376,0.0564,7.9352,11.8705
6.5120,0.0000,0.0000,0.1519,0.1688,0.0018,0.3276,-0.0435,-0.0005,0.3477,-0.0447,0.1119,0.3477,-0.1295,0.1110,0.3567,-0.1382,0.1113,0.2752,0.0000,-0.0227,0.0245,0.0205,0.0000,0.0000,0.1023,0.0376,0.0564,7.9354,11.8709
6.5200,0.0000,0.0000,0.1519,0.1688,0.0018,0.3276,-0.0435,-0.0005,0.3477,-0.0447,0.1119,0.3477,-0.1296,0.1110,0.3567,-0.1382,0.1113,0.2753,0.0000,-0.0227,0.0246,0.0205,0.0000,0.0000,0.1023,0.0376,0.0564,7.9361,11.8721
6.5280,0.0000,0.0000,0.1519,0.1688,0.0018,0.3276,-0.0435,-0.0005,0.3477,-0.0447,0.1119,0.3477,-0.1296,0.1110,0.3567,-0.1382,0.1113,0.2753,0.0000,-0.0227,0.0246,0.0205,0.0000,0.0000,0.1024,0.0376,0.0564,7.9364,11.8728
6.5360,0.0000,0.0000,0.1519,0.1687,0.0018,0.3277,-0.0436,-0.0005,0.3477,-0.0447,0.1119,0.3477,-0.1296,0.1110,0.3568,-0.1383,0.1113,0.2753,0.0000,-0.0227,0.0246,0.0205,0.0000,0.0000,0.1024,0.0376,0.0564,7.9369,11.8738
6.5440,0.0000,0.0000,0.1519,0.1687,0.0018,0.3277,-0.0436,-0.0005,0.3477,-0.0447,0.1119,0.3477,-0.1296,0.1110,0.3568,-0.1383,0.1113,0.2753,0.0000,-0.0227,0.0246,0.0205,0.0000,0.0000,0.1024,0.0376,0.0564,7.9370,11.8739
6.5520,0.0000,0.0000,0.1519,0.1687,0.0018,0.3277,-0.0436,-0.0005,0.3478,-0.0448,0.1119,0.3478,-0.1296,0.1110,0.3568,-0.1383,0.1113,0.2754,0.0000,-0.0228,0.0246,0.0205,0.0000,0.0000,0.1025,0.0376,0.0564,7.9375,11.8749
6.5600,0.0000,0.0000,0.1519,0.1687,0.0018,0.3277,-0.0436,-0.0005,0.3478,-0.0448,0.1119,0.3478,-0.1296,0.1110,0.3568,-0.1383,0.1113,0.2754,0.0000,-0.0228,0.0246,0.0205,0.0000,0.0000,0.1025,0.0376,0.0564,7.9376,11.8753
6.5680,0.0000,0.0000,0.1519,0.1687,0.0018,0.3277,-0.0436,-0.0005,0.3478,-0.0448,0.1119,0.3478,-0.1296,0.1110,0.3568,-0.1383,0.1113,0.2754,0.0000,-0.0228,0.0246,0.0205,0.0000,0.0000,0.1025,0.0376,0.0564,7.9381,11.8763
6.5760,0.0000,0.0000,0.1519,0.1687,0.0018,0.3277,-0.0436,-0.0005,0.3478,-0.0448,0.1119,0.3478,-0.1297,0.1110,0.3568,-0.1383,0.1113,0.2754,0.0000,-0.0228,0.0247,0.0205,0.0000,0.0000,0.1025,0.0376,0.0564,7.9384,11.8768
6.5840,0.0000,0.0000,0.1519,0.1686,0.0018,0.3277,-0.0436,-0.0005,0.3478,-0.0448,0.1119,0.3478,-0.1297,0.1110,0.3569,-0.1384,0.1113,0.2754,0.0000,-0.0228,0.0247,0.0205,0.0000,0.0000,0.1026,0.0376,0.0564,7.9389,11.8777
6.5920,0.0000,0.0000,0.1519,0.1686,0.0018,0.3277,-0.0437,-0.0005,0.3478,-0.0448,0.1119,0.3478,-0.1297,0.1110,0.3569,-0.1384,0.1113,0.2755,0.0000,-0.0228,0.0247,0.0205,0.0000,0.0000,0.1026,0.0376,0.0564,7.9391,11.8782
6.6000,0.0000,0.0000,0.1519,0.1686,0.0018,0.3278,-0.0437,-0.0005,0.3478,-0.0449,0.1119,0.3478,-0.1297,0.1110,0.3569,-0.1384,0.1113,0.2755,0.0000,-0.0228,0.0247,0.0205,0.0000,0.0000,0.1027,0.0376,0.0564,7.9396,11.8792
6.6080,0.0000,0.0000,0.1519,0.1686,0.0018,0.3278,-0.0437,-0.0005,0.3479,-0.0449,0.1119,0.3479,-0.1297,0.1110,0.3569,-0.1384,0.1113,0.2755,0.0000,-0.0228,0.0247,0.0205,0.0000,0.0000,0.1027,0.0376,0.0564,7.9398,11.8795
6.6160,0.0000,0.0000,0.1519,0.1686,0.0018,0.3278,-0.0437,-0.0005,0.3479,-0.0449,0.1119,0.3479,-0.1297,0.1110,0.3570,-0.1385,0.1113,0.2755,0.0000,-0.0228,0.0247,0.0206,0.0000,0.0000,0.1027,0.0376,0.0564,7.9403,11.8806
6.6240,0.0000,0.0000,0.1519,0.1686,0.0018,0.3278,-0.0437,-0.0005,0.3479,-0.0449,0.1119,0.3479,-0.1297,0.1110,0.3570,-0.1385,0.1113,0.2756,0.0000,-0.0228,0.0247,0.0206,0.0000,0.0000,0.1027,0.0376,0.0564,7.9405,11.8809
6.6320,0.0000,0.0000,0.1519,0.1686,0.0018,0.3278,-0.0437,-0.0005,0.3479,-0.0449,0.1119,0.3479,-0.1298,0.1110,0.3570,-0.1385,0.1113,0.2756,0.0000,-0.0228,0.0248,0.0206,0.0000,0.0000,0.1028,0.0376,0.0564,7.9410,11.8821
6.6400,0.0000,0.0000,0.1519,0.1685,0.0018,0.3278,-0.0437,-0.0005,0.3479,-0.0449,0.1119,0.3479,-0.1298,0.1110,0.3570,-0.1385,0.1113,0.2756,0.0000,-0.0228,0.0248,0.0206,0.0000,0.0000,0.1028,0.0376,0.0564,7.9413,11.8826
6.6480,0.0000,0.0000,0.1519,0.1685,0.0018,0.3279,-0.0438,-0.0005,0.3479,-0.0449,0.1119,0.3479,-0.1298,0.1110,0.3571,-0.1386,0.1113,0.2756,0.0000,-0.0228,0.0248,0.0206,0.0000,0.0000,0.1028,0.0376,0.0564,7.9418,11.8835
6.6560,0.0000,0.0000,0.1519,0.1685,0.0018,0.3279,-0.0438,-0.0005,0.3480,-0.0449,0.1119,0.3480,-0.1298,0.1110,0.3571,-0.1386,0.1113,0.2757,0.0000,-0.0228,0.0248,0.0206,0.0000,0.0000,0.1029,0.0376,0.0564,7.9420,11.8841
6.6640,0.0000,0.0000,0.1519,0.1685,0.0018,0.3279,-0.0438,-0.0005,0.3480,-0.0450,0.1119,0.3480,-0.1298,0.1110,0.3571,-0.1386,0.1113,0.2757,0.0000,-0.0228,0.0248,0.0206,0.0000,0.0000,0.1029,0.0376,0.0564,7.9424,11.8848
6.6720,0.0000,0.0000,0.1519,0.1685,0.0018,0.3279,-0.0438,-0.0005,0.3480,-0.0450,0.1119,0.3480,-0.1298,0.1110,0.3572,-0.1386,0.1113,0.2757,0.0000,-0.0228,0.0248,0.0206,0.0000,0.0000,0.1029,0.0376,0.0564,7.9429,11.8857
6.6800,0.0000,0.0000,0.1519,0.1685,0.0018,0.3279,-0.0438,-0.0005,0.3480,-0.0450,0.1119,0.3480,-0.1298,0.1110,0.3572,-0.1386,0.1113,0.2758,0.0000,-0.0228,0.0248,0.0206,0.0000,0.0000,0.1030,0.0376,0.0564,7.9431,11.8863
6.6880,0.0000,0.0000,0.1519,0.1685,0.0018,0.3279,-0.0438,-0.0005,0.3480,-0.0450,0.1119,0.3480,-0.1299,0.1110,0.3572,-0.1387,0.1113,0.2758,0.0000,-0.0228,0.0249,0.0206,0.0000,0.0000,0.1030,0.0376,0.0564,7.9435,11.8869
6.6960,0.0000,0.0000,0.1519,0.1684,0.0018,0.3279,-0.0439,-0.0005,0.3480,-0.0450,0.1119,0.3480,-0.1299,0.1110,0.3572,-0.1387,0.1113,0.2758,0.0000,-0.0228,0.0249,0.0206,0.0000,0.0000,0.1030,0.0376,0.0564,7.9439,11.8878
6.7040,0.0000,0.0000,0.1519,0.1684,0.0018,0.3280,-0.0439,-0.0005,0.3481,-0.0450,0.1119,0.3481,-0.1299,0.1110,0.3572,-0.1387,0.1113,0.2758,0.0000,-0.0228,0.0249,0.0206,0.0000,0.0000,0.1031,0.0376,0.0564,7.9442,11.8885
6.7120,0.0000,0.0000,0.1519,0.1684,0.0018,0.3280,-0.0439,-0.0005,0.3481,-0.0450,0.1119,0.3481,-0.1299,0.1110,0.3572,-0.1387,0.1113,0.2758,0.0000,-0.0228,0.0249,0.0206,0.0000,0.0000,0.1031,0.0376,0.0564,7.9444,11.8887
6.7200,0.0000,0.0000,0.1519,0.1684,0.0018,0.3280,-0.0439,-0.0005,0.3481,-0.0451,0.1119,0.3481,-0.1299,0.1110,0.3573,-0.1387,0.1113,0.2759,0.0000,-0.0229,0.0249,0.0206,0.0000,0.0000,0.1031,0.0376,0.0564,7.9449,11.8898
6.7280,0.0000,0.0000,0.1519,0.1684,0.0018,0.3280,-0.0439,-0.0005,0.3481,-0.0451,0.1119,0.3481,-0.1299,0.1110,0.3573,-0.1388,0.1113,0.2759,0.0000,-0.0229,0.0249,0.0206,0.0000,0.0000,0.1032,0.0376,0.0564,7.9454,11.8908
6.7360,0.0000,0.0000,0.1519,0.1684,0.0018,0.3280,-0.0439,-0.0005,0.3481,-0.0451,0.1119,0.3481,-0.1299,0.1110,0.3573,-0.1388,0.1113,0.2759,0.0000,-0.0229,0.0249,0.0206,0.0000,0.0000,0.1032,0.0376,0.0564,7.9455,11.8911
6.7440,0.0000,0.0000,0.1519,0.1684,0.0018,0.3280,-0.0439,-0.0005,0.3481,-0.0451,0.1119,0.3481,-0.1300,0.1110,0.3574,-0.1388,0.1113,0.2759,0.0000,-0.0229,0.0249,0.0206,0.0000,0.0000,0.1032,0.0376,0.0564,7.9460,11.8919
6.7520,0.0000,0.0000,0.1519,0.1683,0.0018,0.3280,-0.0440,-0.0005,0.3482,-0.0451,0.1119,0.3482,-0.1300,0.1110,0.3574,-0.1388,0.1113,0.2760,0.0000,-0.0229,0.0250,0.0207,0.0000,0.0000,0.1032,0.0376,0.0564,7.9463,11.8926
6.7600,0.0000,0.0000,0.1519,0.1683,0.0018,0.3280,-0.0440,-0.0005,0.3482,-0.0451,0.1119,0.3482,-0.1300,0.1110,0.3574,-0.1388,0.1113,0.2760,0.0000,-0.0229,0.0250,0.0207,0.0000,0.0000,0.1033,0.0376,0.0564,7.9465,11.8929
6.7680,0.0000,0.0000,0.1519,0.1683,0.0018,0.3281,-0.0440,-0.0005,0.3482,-0.0452,0.1119,0.3482,-0.1300,0.1110,0.3574,-0.1389,0.1113,0.2760,0.0000,-0.0229,0.0250,0.0207,0.0000,0.0000,0.1033,0.0376,0.0564,7.9472,11.8944
