time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
9.7440,0.0000,0.0000,0.1519,-0.0671,-0.0007,0.3861,-0.2765,-0.0029,0.3460,-0.2777,0.1095,0.3460,-0.3535,0.1087,0.3852,-0.3911,0.1087,0.3125,0.0000,-0.0865,0.0353,0.0164,0.0000,0.0000,0.1959,0.0266,0.0399,11.8500,14.4899
9.7520,0.0000,0.0000,0.1519,-0.0673,-0.0007,0.3861,-0.2767,-0.0029,0.3458,-0.2779,0.1094,0.3458,-0.3537,0.1086,0.3849,-0.3913,0.1086,0.3122,0.0000,-0.0856,0.0358,0.0165,0.0000,0.0000,0.1957,0.0266,0.0399,11.8479,14.4867
9.7600,0.0000,0.0000,0.1519,-0.0675,-0.0007,0.3860,-0.2769,-0.0029,0.3455,-0.2781,0.1094,0.3455,-0.3539,0.1086,0.3847,-0.3915,0.1086,0.3119,0.0000,-0.0848,0.0361,0.0167,0.0000,0.0000,0.1954,0.0266,0.0399,11.8457,14.4833
9.7680,0.0000,0.0000,0.1519,-0.0678,-0.0007,0.3859,-0.2771,-0.0029,0.3453,-0.2783,0.1094,0.3453,-0.3542,0.1086,0.3843,-0.3917,0.1086,0.3115,0.0000,-0.0839,0.0366,0.0168,0.0000,0.0000,0.1952,0.0266,0.0399,11.8437,14.4801
9.7760,0.0000,0.0000,0.1519,-0.0680,-0.0007,0.3859,-0.2773,-0.0029,0.3450,-0.2785,0.1094,0.3450,-0.3544,0.1086,0.3840,-0.3919,0.1086,0.3112,0.0000,-0.0829,0.0370,0.0169,0.0000,0.0000,0.1950,0.0266,0.0399,11.8419,14.4774
9.7840,0.0000,0.0000,0.1519,-0.0683,-0.0007,0.3858,-0.2775,-0.0029,0.3448,-0.2787,0.1094,0.3448,-0.3546,0.1087,0.3838,-0.3920,0.1087,0.3109,0.0000,-0.0821,0.0373,0.0170,0.0000,0.0000,0.1947,0.0266,0.0399,11.8395,14.4737
9.7920,0.0000,0.0000,0.1519,-0.0685,-0.0007,0.3857,-0.2778,-0.0029,0.3445,-0.2789,0.1094,0.3445,-0.3549,0.1086,0.3835,-0.3922,0.1086,0.3106,0.0000,-0.0812,0.0377,0.0171,0.0000,0.0000,0.1944,0.0266,0.0399,11.8372,14.4700
9.8000,0.0000,0.0000,0.1519,-0.0688,-0.0007,0.3856,-0.2780,-0.0029,0.3443,-0.2792,0.1094,0.3443,-0.3551,0.1086,0.3832,-0.3924,0.1086,0.3102,0.0000,-0.0803,0.0382,0.0173,0.0000,0.0000,0.1942,0.0266,0.0399,11.8353,14.4671
9.8080,0.0000,0.0000,0.1519,-0.0690,-0.0007,0.3856,-0.2782,-0.0029,0.3440,-0.2794,0.1094,0.3440,-0.3554,0.1086,0.3829,-0.3926,0.1086,0.3099,0.0000,-0.0794,0.0386,0.0174,0.0000,0.0000,0.1940,0.0266,0.0399,11.8333,14.4640
9.8160,0.0000,0.0000,0.1519,-0.0693,-0.0007,0.3855,-0.2784,-0.0029,0.3438,-0.2796,0.1094,0.3438,-0.3556,0.1086,0.3826,-0.3928,0.1086,0.3096,0.0000,-0.0785,0.0390,0.0175,0.0000,0.0000,0.1937,0.0266,0.0399,11.8313,14.4610
9.8240,0.0000,0.0000,0.1519,-0.0695,-0.0007,0.3854,-0.2786,-0.0029,0.3435,-0.2798,0.1094,0.3435,-0.3558,0.1086,0.3823,-0.3930,0.1086,0.3093,0.0000,-0.0777,0.0394,0.0177,0.0000,0.0000,0.1935,0.0266,0.0399,11.8295,14.4581
9.8320,0.0000,0.0000,0.1519,-0.0698,-0.0007,0.3853,-0.2788,-0.0029,0.3433,-0.2800,0.1094,0.3433,-0.3560,0.1086,0.3820,-0.3932,0.1086,0.3090,0.0000,-0.0768,0.0398,0.0178,0.0000,0.0000,0.1932,0.0266,0.0399,11.8272,14.4545
9.8400,0.0000,0.0000,0.1519,-0.0700,-0.0007,0.3853,-0.2790,-0.0029,0.3430,-0.2802,0.1094,0.3430,-0.3563,0.1086,0.3816,-0.3934,0.1086,0.3086,0.0000,-0.0758,0.0402,0.0179,0.0000,0.0000,0.1930,0.0266,0.0399,11.8252,14.4515
9.8480,0.0000,0.0000,0.1519,-0.0702,-0.0007,0.3852,-0.2792,-0.0029,0.3428,-0.2804,0.1094,0.3428,-0.3565,0.1086,0.3814,-0.3936,0.1086,0.3083,0.0000,-0.0750,0.0406,0.0180,0.0000,0.0000,0.1927,0.0266,0.0399,11.8229,14.4479
9.8560,0.0000,0.0000,0.1519,-0.0705,-0.0007,0.3851,-0.2794,-0.0029,0.3425,-0.2806,0.1094,0.3425,-0.3567,0.1086,0.3811,-0.3937,0.1086,0.3080,0.0000,-0.0741,0.0410,0.0181,0.0000,0.0000,0.1925,0.0266,0.0399,11.8211,14.4450
9.8640,0.0000,0.0000,0.1519,-0.0708,-0.0007,0.3850,-0.2796,-0.0029,0.3422,-0.2808,0.1094,0.3422,-0.3570,0.1086,0.3807,-0.3939,0.1086,0.3076,0.0000,-0.0731,0.0415,0.0183,0.0000,0.0000,0.1922,0.0266,0.0399,11.8188,14.4414
9.8720,0.0000,0.0000,0.1519,-0.0710,-0.0007,0.3850,-0.2799,-0.0029,0.3420,-0.2810,0.1094,0.3420,-0.3572,0.1086,0.3804,-0.3941,0.1086,0.3073,0.0000,-0.0722,0.0419,0.0184,0.0000,0.0000,0.1920,0.0266,0.0399,11.8167,14.4382
9.8800,0.0000,0.0000,0.1519,-0.0712,-0.0007,0.3849,-0.2801,-0.0029,0.3417,-0.2812,0.1094,0.3417,-0.3575,0.1086,0.3801,-0.3943,0.1086,0.3070,0.0000,-0.0713,0.0423,0.0185,0.0000,0.0000,0.1917,0.0266,0.0399,11.8148,14.4354
9.8880,0.0000,0.0000,0.1519,-0.0715,-0.0007,0.3848,-0.2803,-0.0029,0.3415,-0.2814,0.1094,0.3415,-0.3577,0.1086,0.3798,-0.3945,0.1086,0.3067,0.0000,-0.0705,0.0426,0.0186,0.0000,0.0000,0.1914,0.0266,0.0399,11.8123,14.4314
9.8960,0.0000,0.0000,0.1519,-0.0717,-0.0008,0.3848,-0.2805,-0.0030,0.3412,-0.2816,0.1094,0.3412,-0.3579,0.1086,0.3795,-0.3947,0.1086,0.3063,0.0000,-0.0696,0.0431,0.0187,0.0000,0.0000,0.1912,0.0266,0.0399,11.8104,14.4285
9.9040,0.0000,0.0000,0.1519,-0.0719,-0.0008,0.3847,-0.2807,-0.0029,0.3410,-0.2818,0.1094,0.3410,-0.3581,0.1086,0.3792,-0.3948,0.1086,0.3060,0.0000,-0.0688,0.0434,0.0189,0.0000,0.0000,0.1910,0.0266,0.0399,11.8083,14.4252
9.9120,0.0000,0.0000,0.1519,-0.0722,-0.0008,0.3846,-0.2809,-0.0029,0.3407,-0.2820,0.1094,0.3407,-0.3584,0.1086,0.3789,-0.3950,0.1086,0.3057,0.0000,-0.0679,0.0438,0.0190,0.0000,0.0000,0.1907,0.0266,0.0399,11.8065,14.4225
9.9200,0.0000,0.0000,0.1519,-0.0724,-0.0008,0.3845,-0.2811,-0.0030,0.3405,-0.2822,0.1094,0.3405,-0.3586,0.1086,0.3786,-0.3952,0.1086,0.3054,0.0000,-0.0670,0.0442,0.0191,0.0000,0.0000,0.1905,0.0266,0.0399,11.8045,14.4193
9.9280,0.0000,0.0000,0.1519,-0.0726,-0.0008,0.3845,-0.2812,-0.0030,0.3402,-0.2824,0.1094,0.3402,-0.3588,0.1086,0.3784,-0.3954,0.1086,0.3051,0.0000,-0.0662,0.0446,0.0192,0.0000,0.0000,0.1902,0.0266,0.0399,11.8025,14.4162
9.9360,0.0000,0.0000,0.1519,-0.0729,-0.0008,0.3844,-0.2814,-0.0030,0.3400,-0.2826,0.1094,0.3400,-0.3590,0.1086,0.3780,-0.3955,0.1086,0.3047,0.0000,-0.0653,0.0450,0.0193,0.0000,0.0000,0.1900,0.0266,0.0399,11.8003,14.4129
9.9440,0.0000,0.0000,0.1519,-0.0731,-0.0008,0.3843,-0.2816,-0.0030,0.3397,-0.2828,0.1094,0.3397,-0.3592,0.1086,0.3777,-0.3957,0.1086,0.3044,0.0000,-0.0645,0.0453,0.0195,0.0000,0.0000,0.1897,0.0266,0.0399,11.7983,14.4098
9.9520,0.0000,0.0000,0.1519,-0.0734,-0.0008,0.3842,-0.2819,-0.0030,0.3395,-0.2830,0.1094,0.3395,-0.3595,0.1086,0.3774,-0.3959,0.1086,0.3041,0.0000,-0.0636,0.0457,0.0196,0.0000,0.0000,0.1895,0.0266,0.0399,11.7961,14.4063
9.9600,0.0000,0.0000,0.1519,-0.0736,-0.0008,0.3842,-0.2820,-0.0030,0.3392,-0.2832,0.1094,0.3392,-0.3597,0.1086,0.3771,-0.3961,0.1086,0.3038,0.0000,-0.0627,0.0461,0.0197,0.0000,0.0000,0.1892,0.0266,0.0399,11.7941,14.4032
9.9680,0.0000,0.0000,0.1519,-0.0738,-0.0008,0.3841,-0.2822,-0.0030,0.3390,-0.2834,0.1094,0.3390,-0.3599,0.1086,0.3768,-0.3962,0.1086,0.3035,0.0000,-0.0619,0.0465,0.0198,0.0000,0.0000,0.1890,0.0266,0.0399,11.7918,14.3997
9.9760,0.0000,0.0000,0.1519,-0.0740,-0.0008,0.3840,-0.2824,-0.0030,0.3388,-0.2836,0.1094,0.3388,-0.3601,0.1086,0.3766,-0.3964,0.1086,0.3032,0.0000,-0.0611,0.0468,0.0199,0.0000,0.0000,0.1887,0.0266,0.0399,11.7895,14.3962
9.9840,0.0000,0.0000,0.1519,-0.0743,-0.0008,0.3839,-0.2826,-0.0030,0.3385,-0.2838,0.1094,0.3385,-0.3603,0.1086,0.3763,-0.3966,0.1086,0.3028,0.0000,-0.0602,0.0472,0.0200,0.0000,0.0000,0.1885,0.0266,0.0399,11.7876,14.3933
9.9920,0.0000,0.0000,0.1519,-0.0745,-0.0008,0.3839,-0.2828,-0.0030,0.3383,-0.2840,0.1094,0.3383,-0.3605,0.1086,0.3760,-0.3967,0.1086,0.3025,0.0000,-0.0594,0.0476,0.0201,0.0000,0.0000,0.1882,0.0266,0.0399,11.7858,14.3905
10.0000,0.0000,0.0000,0.1519,-0.0747,-0.0008,0.3838,-0.2830,-0.0030,0.3380,-0.2842,0.1094,0.3380,-0.3608,0.1086,0.3757,-0.3969,0.1086,0.3022,0.0000,-0.0586,0.0479,0.0202,0.0000,0.0000,0.1880,0.0266,0.0399,11.7835,14.3869
10.0080,0.0000,0.0000,0.1519,-0.0750,-0.0008,0.3837,-0.2832,-0.0030,0.3378,-0.2844,0.1094,0.3378,-0.3610,0.1086,0.3754,-0.3971,0.1086,0.3019,0.0000,-0.0577,0.0483,0.0203,0.0000,0.0000,0.1877,0.0266,0.0399,11.7813,14.3835
10.0160,0.0000,0.0000,0.1519,-0.0752,-0.0008,0.3837,-0.2834,-0.0030,0.3375,-0.2846,0.1094,0.3375,-0.3612,0.1086,0.3751,-0.3973,0.1086,0.3016,0.0000,-0.0569,0.0486,0.0204,0.0000,0.0000,0.1874,0.0266,0.0399,11.7792,14.3802
10.0240,0.0000,0.0000,0.1519,-0.0754,-0.0008,0.3836,-0.2836,-0.0030,0.3373,-0.2848,0.1094,0.3373,-0.3614,0.1086,0.3748,-0.3974,0.1086,0.3013,0.0000,-0.0561,0.0489,0.0205,0.0000,0.0000,0.1872,0.0266,0.0399,11.7769,14.3766
10.0320,0.0000,0.0000,0.1519,-0.0757,-0.0008,0.3835,-0.2838,-0.0030,0.3370,-0.2849,0.1094,0.3370,-0.3616,0.1085,0.3745,-0.3976,0.1086,0.3009,0.0000,-0.0552,0.0494,0.0207,0.0000,0.0000,0.1870,0.0266,0.0399,11.7751,14.3739
10.0400,0.0000,0.0000,0.1519,-0.0759,-0.0008,0.3834,-0.2839,-0.0030,0.3368,-0.2851,0.1094,0.3368,-0.3618,0.1086,0.3743,-0.3977,0.1086,0.3007,0.0000,-0.0545,0.0497,0.0208,0.0000,0.0000,0.1867,0.0266,0.0399,11.7731,14.3707
10.0480,0.0000,0.0000,0.1519,-0.0761,-0.0008,0.3834,-0.2841,-0.0030,0.3366,-0.2853,0.1094,0.3366,-0.3620,0.1086,0.3740,-0.3979,0.1086,0.3003,0.0000,-0.0537,0.0500,0.0209,0.0000,0.0000,0.1864,0.0266,0.0399,11.7708,14.3672
10.0560,0.0000,0.0000,0.1519,-0.0763,-0.0008,0.3833,-0.2843,-0.0030,0.3363,-0.2855,0.1094,0.3363,-0.3622,0.1086,0.3737,-0.3981,0.1086,0.3000,0.0000,-0.0528,0.0504,0.0210,0.0000,0.0000,0.1862,0.0266,0.0399,11.7687,14.3641
10.0640,0.0000,0.0000,0.1519,-0.0765,-0.0008,0.3832,-0.2845,-0.0030,0.3361,-0.2857,0.1094,0.3361,-0.3624,0.1086,0.3734,-0.3982,0.1086,0.2997,0.0000,-0.0520,0.0507,0.0211,0.0000,0.0000,0.1859,0.0266,0.0399,11.7667,14.3609
10.0720,0.0000,0.0000,0.1519,-0.0768,-0.0008,0.3831,-0.2847,-0.0030,0.3358,-0.2859,0.1094,0.3358,-0.3627,0.1085,0.3731,-0.3984,0.1086,0.2994,0.0000,-0.0512,0.0511,0.0212,0.0000,0.0000,0.1857,0.0266,0.0399,11.7646,14.3577
10.0800,0.0000,0.0000,0.1519,-0.0770,-0.0008,0.3831,-0.2849,-0.0030,0.3355,-0.2861,0.1094,0.3355,-0.3629,0.1086,0.3727,-0.3986,0.1086,0.2990,0.0000,-0.0503,0.0515,0.0213,0.0000,0.0000,0.1854,0.0266,0.0399,11.7626,14.3545
10.0880,0.0000,0.0000,0.1519,-0.0772,-0.0008,0.3830,-0.2851,-0.0030,0.3353,-0.2862,0.1094,0.3353,-0.3631,0.1086,0.3724,-0.3987,0.1086,0.2987,0.0000,-0.0495,0.0519,0.0215,0.0000,0.0000,0.1852,0.0266,0.0399,11.7610,14.3521
10.0960,0.0000,0.0000,0.1519,-0.0774,-0.0008,0.3829,-0.2852,-0.0030,0.3350,-0.2864,0.1093,0.3350,-0.3633,0.1085,0.3721,-0.3989,0.1086,0.2984,0.0000,-0.0487,0.0522,0.0216,0.0000,0.0000,0.1850,0.0266,0.0399,11.7588,14.3488
10.1040,0.0000,0.0000,0.1519,-0.0777,-0.0008,0.3828,-0.2854,-0.0030,0.3348,-0.2866,0.1093,0.3348,-0.3635,0.1085,0.3718,-0.3991,0.1086,0.2980,0.0000,-0.0478,0.0526,0.0217,0.0000,0.0000,0.1847,0.0266,0.0399,11.7567,14.3455
10.1120,0.0000,0.0000,0.1519,-0.0779,-0.0008,0.3828,-0.2856,-0.0030,0.3345,-0.2868,0.1093,0.3345,-0.3637,0.1085,0.3715,-0.3992,0.1086,0.2977,0.0000,-0.0470,0.0530,0.0218,0.0000,0.0000,0.1845,0.0266,0.0399,11.7546,14.3422
10.1200,0.0000,0.0000,0.1519,-0.0781,-0.0008,0.3827,-0.2858,-0.0030,0.3343,-0.2870,0.1093,0.3343,-0.3639,0.1085,0.3712,-0.3994,0.1086,0.2974,0.0000,-0.0461,0.0533,0.0219,0.0000,0.0000,0.1842,0.0266,0.0399,11.7526,14.3391
10.1280,0.0000,0.0000,0.1519,-0.0784,-0.0008,0.3826,-0.2860,-0.0030,0.3340,-0.2872,0.1094,0.3340,-0.3641,0.1085,0.3709,-0.3995,0.1086,0.2971,0.0000,-0.0453,0.0537,0.0220,0.0000,0.0000,0.1840,0.0266,0.0399,11.7507,14.3361
10.1360,0.0000,0.0000,0.1519,-0.0786,-0.0008,0.3825,-0.2862,-0.0030,0.3338,-0.2874,0.1093,0.3338,-0.3643,0.1085,0.3706,-0.3997,0.1086,0.2967,0.0000,-0.0445,0.0541,0.0221,0.0000,0.0000,0.1837,0.0266,0.0399,11.7484,14.3327
10.1440,0.0000,0.0000,0.1519,-0.0788,-0.0008,0.3824,-0.2864,-0.0030,0.3335,-0.2875,0.1093,0.3335,-0.3646,0.1085,0.3703,-0.3999,0.1086,0.2964,0.0000,-0.0437,0.0544,0.0222,0.0000,0.0000,0.1835,0.0266,0.0399,11.7461,14.3291
10.1520,0.0000,0.0000,0.1519,-0.0790,-0.0008,0.3824,-0.2866,-0.0030,0.3333,-0.2877,0.1093,0.3333,-0.3648,0.1085,0.3700,-0.4000,0.1085,0.2961,0.0000,-0.0428,0.0548,0.0223,0.0000,0.0000,0.1832,0.0266,0.0399,11.7441,14.3260
10.1600,0.0000,0.0000,0.1519,-0.0793,-0.0008,0.3823,-0.2867,-0.0030,0.3330,-0.2879,0.1093,0.3330,-0.3650,0.1085,0.3697,-0.4002,0.1086,0.2958,0.0000,-0.0421,0.0551,0.0224,0.0000,0.0000,0.1830,0.0266,0.0399,11.7420,14.3228
10.1680,0.0000,0.0000,0.1519,-0.0795,-0.0008,0.3822,-0.2869,-0.0030,0.3328,-0.2881,0.1093,0.3328,-0.3652,0.1085,0.3694,-0.4003,0.1085,0.2954,0.0000,-0.0412,0.0555,0.0226,0.0000,0.0000,0.1828,0.0266,0.0399,11.7401,14.3199
10.1760,0.0000,0.0000,0.1519,-0.0797,-0.0008,0.3821,-0.2871,-0.0030,0.3325,-0.2883,0.1093,0.3325,-0.3654,0.1085,0.3691,-0.4005,0.1085,0.2951,0.0000,-0.0405,0.0558,0.0226,0.0000,0.0000,0.1825,0.0266,0.0399,11.7377,14.3162
10.1840,0.0000,0.0000,0.1519,-0.0799,-0.0008,0.3821,-0.2873,-0.0030,0.3323,-0.2884,0.1093,0.3323,-0.3656,0.1085,0.3688,-0.4006,0.1085,0.2948,0.0000,-0.0397,0.0561,0.0228,0.0000,0.0000,0.1823,0.0266,0.0399,11.7359,14.3134
10.1920,0.0000,0.0000,0.1519,-0.0801,-0.0008,0.3820,-0.2874,-0.0030,0.3320,-0.2886,0.1093,0.3320,-0.3658,0.1085,0.3685,-0.4008,0.1086,0.2945,0.0000,-0.0389,0.0565,0.0229,0.0000,0.0000,0.1821,0.0266,0.0399,11.7339,14.3104
10.2000,0.0000,0.0000,0.1519,-0.0803,-0.0008,0.3819,-0.2876,-0.0030,0.3318,-0.2888,0.1093,0.3318,-0.3660,0.1085,0.3682,-0.4009,0.1085,0.2941,0.0000,-0.0381,0.0569,0.0230,0.0000,0.0000,0.1818,0.0266,0.0399,11.7321,14.3076
10.2080,0.0000,0.0000,0.1519,-0.0806,-0.0008,0.3818,-0.2878,-0.0030,0.3315,-0.2890,0.1093,0.3315,-0.3662,0.1085,0.3679,-0.4011,0.1085,0.2938,0.0000,-0.0373,0.0572,0.0231,0.0000,0.0000,0.1816,0.0266,0.0399,11.7297,14.3039
10.2160,0.0000,0.0000,0.1519,-0.0808,-0.0008,0.3818,-0.2880,-0.0030,0.3313,-0.2892,0.1093,0.3313,-0.3664,0.1085,0.3676,-0.4012,0.1086,0.2935,0.0000,-0.0364,0.0576,0.0232,0.0000,0.0000,0.1813,0.0266,0.0399,11.7278,14.3010
10.2240,0.0000,0.0000,0.1519,-0.0810,-0.0008,0.3817,-0.2881,-0.0030,0.3310,-0.2893,0.1093,0.3310,-0.3666,0.1085,0.3673,-0.4014,0.1085,0.2932,0.0000,-0.0356,0.0579,0.0233,0.0000,0.0000,0.1811,0.0266,0.0399,11.7258,14.2979
10.2320,0.0000,0.0000,0.1519,-0.0812,-0.0009,0.3816,-0.2883,-0.0030,0.3308,-0.2895,0.1093,0.3308,-0.3668,0.1085,0.3670,-0.4015,0.1085,0.2928,0.0000,-0.0348,0.0583,0.0235,0.0000,0.0000,0.1809,0.0266,0.0399,11.7238,14.2949
10.2400,0.0000,0.0000,0.1519,-0.0815,-0.0009,0.3815,-0.2885,-0.0030,0.3305,-0.2897,0.1093,0.3305,-0.3670,0.1085,0.3667,-0.4017,0.1085,0.2925,0.0000,-0.0340,0.0587,0.0236,0.0000,0.0000,0.1807,0.0266,0.0399,11.7218,14.2917
10.2480,0.0000,0.0000,0.1519,-0.0817,-0.0009,0.3815,-0.2887,-0.0030,0.3303,-0.2899,0.1093,0.3303,-0.3672,0.1085,0.3664,-0.4018,0.1085,0.2922,0.0000,-0.0332,0.0590,0.0237,0.0000,0.0000,0.1804,0.0266,0.0399,11.7195,14.2882
10.2560,0.0000,0.0000,0.1519,-0.0819,-0.0009,0.3814,-0.2888,-0.0030,0.3300,-0.2900,0.1093,0.3300,-0.3674,0.1085,0.3661,-0.4020,0.1085,0.2918,0.0000,-0.0324,0.0594,0.0238,0.0000,0.0000,0.1802,0.0266,0.0399,11.7178,14.2856
10.2640,0.0000,0.0000,0.1519,-0.0821,-0.0009,0.3813,-0.2890,-0.0030,0.3298,-0.2902,0.1093,0.3298,-0.3676,0.1085,0.3658,-0.4021,0.1085,0.2915,0.0000,-0.0317,0.0597,0.0239,0.0000,0.0000,0.1800,0.0266,0.0399,11.7157,14.2823
10.2720,0.0000,0.0000,0.1519,-0.0823,-0.0009,0.3812,-0.2892,-0.0030,0.3295,-0.2904,0.1093,0.3295,-0.3678,0.1085,0.3655,-0.4023,0.1085,0.2912,0.0000,-0.0309,0.0600,0.0240,0.0000,0.0000,0.1797,0.0266,0.0399,11.7136,14.2791
10.2800,0.0000,0.0000,0.1519,-0.0825,-0.0009,0.3811,-0.2894,-0.0030,0.3293,-0.2905,0.1093,0.3293,-0.3680,0.1085,0.3652,-0.4024,0.1085,0.2909,0.0000,-0.0302,0.0603,0.0241,0.0000,0.0000,0.1795,0.0266,0.0399,11.7113,14.2756
10.2880,0.0000,0.0000,0.1519,-0.0827,-0.0009,0.3811,-0.2895,-0.0030,0.3290,-0.2907,0.1093,0.3290,-0.3682,0.1085,0.3649,-0.4026,0.1085,0.2906,0.0000,-0.0293,0.0607,0.0242,0.0000,0.0000,0.1793,0.0266,0.0399,11.7094,14.2727
10.2960,0.0000,0.0000,0.1519,-0.0829,-0.0009,0.3810,-0.2897,-0.0030,0.3288,-0.2909,0.1093,0.3288,-0.3684,0.1085,0.3646,-0.4027,0.1085,0.2902,0.0000,-0.0286,0.0610,0.0243,0.0000,0.0000,0.1791,0.0266,0.0399,11.7074,14.2696
10.3040,0.0000,0.0000,0.1519,-0.0832,-0.0009,0.3809,-0.2899,-0.0030,0.3285,-0.2910,0.1093,0.3285,-0.3685,0.1085,0.3643,-0.4028,0.1085,0.2899,0.0000,-0.0278,0.0614,0.0244,0.0000,0.0000,0.1789,0.0266,0.0399,11.7059,14.2672
10.3120,0.0000,0.0000,0.1519,-0.0834,-0.0009,0.3808,-0.2900,-0.0031,0.3283,-0.2912,0.1093,0.3283,-0.3687,0.1085,0.3640,-0.4030,0.1085,0.2896,0.0000,-0.0271,0.0617,0.0245,0.0000,0.0000,0.1786,0.0266,0.0399,11.7033,14.2633
10.3200,0.0000,0.0000,0.1519,-0.0836,-0.0009,0.3808,-0.2902,-0.0030,0.3280,-0.2914,0.1093,0.3280,-0.3689,0.1085,0.3637,-0.4031,0.1085,0.2893,0.0000,-0.0263,0.0620,0.0246,0.0000,0.0000,0.1784,0.0266,0.0399,11.7017,14.2608
10.3280,0.0000,0.0000,0.1519,-0.0838,-0.0009,0.3807,-0.2904,-0.0031,0.3278,-0.2915,0.1093,0.3278,-0.3691,0.1085,0.3634,-0.4033,0.1085,0.2889,0.0000,-0.0255,0.0624,0.0248,0.0000,0.0000,0.1782,0.0266,0.0399,11.6998,14.2579
10.3360,0.0000,0.0000,0.1519,-0.0840,-0.0009,0.3806,-0.2905,-0.0031,0.3275,-0.2917,0.1093,0.3275,-0.3693,0.1085,0.3630,-0.4034,0.1085,0.2886,0.0000,-0.0247,0.0628,0.0249,0.0000,0.0000,0.1780,0.0266,0.0399,11.6980,14.2551
10.3440,0.0000,0.0000,0.1519,-0.0842,-0.0009,0.3805,-0.2907,-0.0030,0.3273,-0.2919,0.1093,0.3273,-0.3695,0.1085,0.3628,-0.4035,0.1085,0.2883,0.0000,-0.0240,0.0631,0.0250,0.0000,0.0000,0.1778,0.0266,0.0399,11.6957,14.2517
10.3520,0.0000,0.0000,0.1519,-0.0844,-0.0009,0.3805,-0.2909,-0.0030,0.3270,-0.2920,0.1093,0.3270,-0.3697,0.1085,0.3624,-0.4037,0.1085,0.2879,0.0000,-0.0232,0.0635,0.0251,0.0000,0.0000,0.1776,0.0266,0.0399,11.6941,14.2492
10.3600,0.0000,0.0000,0.1519,-0.0846,-0.0009,0.3804,-0.2910,-0.0030,0.3268,-0.2922,0.1093,0.3268,-0.3699,0.1085,0.3622,-0.4038,0.1085,0.2876,0.0000,-0.0225,0.0638,0.0252,0.0000,0.0000,0.1774,0.0266,0.0399,11.6919,14.2458
10.3680,0.0000,0.0000,0.1519,-0.0848,-0.0009,0.3803,-0.2912,-0.0031,0.3265,-0.2924,0.1093,0.3265,-0.3701,0.1085,0.3618,-0.4040,0.1085,0.2873,0.0000,-0.0217,0.0641,0.0253,0.0000,0.0000,0.1772,0.0266,0.0399,11.6897,14.2424
10.3760,0.0000,0.0000,0.1519,-0.0850,-0.0009,0.3802,-0.2914,-0.0031,0.3263,-0.2925,0.1093,0.3263,-0.3703,0.1085,0.3615,-0.4041,0.1085,0.2870,0.0000,-0.0209,0.0645,0.0254,0.0000,0.0000,0.1770,0.0266,0.0399,11.6877,14.2393
10.3840,0.0000,0.0000,0.1519,-0.0853,-0.0009,0.3801,-0.2915,-0.0030,0.3260,-0.2927,0.1093,0.3260,-0.3704,0.1085,0.3612,-0.4042,0.1085,0.2866,0.0000,-0.0202,0.0648,0.0255,0.0000,0.0000,0.1768,0.0266,0.0399,11.6858,14.2365
10.3920,0.0000,0.0000,0.1519,-0.0855,-0.0009,0.3801,-0.2917,-0.0031,0.3258,-0.2929,0.1093,0.3258,-0.3706,0.1085,0.3610,-0.4044,0.1085,0.2863,0.0000,-0.0195,0.0651,0.0256,0.0000,0.0000,0.1765,0.0266,0.0399,11.6834,14.2328
10.4000,0.0000,0.0000,0.1519,-0.0857,-0.0009,0.3800,-0.2918,-0.0031,0.3256,-0.2930,0.1093,0.3256,-0.3708,0.1085,0.3607,-0.4045,0.1085,0.2860,0.0000,-0.0187,0.0654,0.0257,0.0000,0.0000,0.1763,0.0266,0.0399,11.6813,14.2295
10.4080,0.0000,0.0000,0.1519,-0.0859,-0.0009,0.3799,-0.2920,-0.0031,0.3253,-0.2932,0.1093,0.3253,-0.3710,0.1085,0.3604,-0.4046,0.1085,0.2857,0.0000,-0.0180,0.0657,0.0258,0.0000,0.0000,0.1761,0.0266,0.0399,11.6791,14.2262
10.4160,0.0000,0.0000,0.1519,-0.0861,-0.0009,0.3798,-0.2922,-0.0031,0.3250,-0.2933,0.1093,0.3250,-0.3712,0.1085,0.3600,-0.4048,0.1085,0.2853,0.0000,-0.0172,0.0661,0.0260,0.0000,0.0000,0.1759,0.0266,0.0399,11.6774,14.2235
10.4240,0.0000,0.0000,0.1519,-0.0863,-0.0009,0.3798,-0.2923,-0.0031,0.3248,-0.2935,0.1093,0.3248,-0.3714,0.1085,0.3598,-0.4049,0.1085,0.2850,0.0000,-0.0165,0.0664,0.0260,0.0000,0.0000,0.1757,0.0266,0.0399,11.6752,14.2203
10.4320,0.0000,0.0000,0.1519,-0.0865,-0.0009,0.3797,-0.2925,-0.0031,0.3246,-0.2937,0.1093,0.3246,-0.3715,0.1085,0.3594,-0.4050,0.1085,0.2847,0.0000,-0.0157,0.0668,0.0262,0.0000,0.0000,0.1756,0.0266,0.0399,11.6735,14.2175
