time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.8160,0.0000,0.0000,0.1519,-0.0754,-0.0008,0.3836,-0.2449,-0.0026,0.2542,-0.2461,0.1098,0.2542,-0.3295,0.1089,0.2363,-0.3123,0.1095,0.1562,0.0000,-0.2724,0.1151,0.0837,0.0000,0.0000,0.5832,0.0312,0.0467,15.4756,20.8765
12.8240,0.0000,0.0000,0.1519,-0.0757,-0.0008,0.3835,-0.2450,-0.0026,0.2539,-0.2462,0.1098,0.2539,-0.3296,0.1089,0.2359,-0.3124,0.1095,0.1558,0.0000,-0.2690,0.1189,0.0848,0.0000,0.0000,0.5808,0.0312,0.0467,15.4571,20.8407
12.8320,0.0000,0.0000,0.1519,-0.0760,-0.0008,0.3834,-0.2452,-0.0026,0.2536,-0.2464,0.1098,0.2536,-0.3298,0.1089,0.2355,-0.3124,0.1095,0.1555,0.0000,-0.2654,0.1228,0.0859,0.0000,0.0000,0.5784,0.0312,0.0467,15.4382,20.8039
12.8400,0.0000,0.0000,0.1519,-0.0763,-0.0008,0.3833,-0.2453,-0.0026,0.2533,-0.2465,0.1098,0.2533,-0.3299,0.1089,0.2351,-0.3124,0.1095,0.1551,0.0000,-0.2618,0.1267,0.0871,0.0000,0.0000,0.5760,0.0312,0.0467,15.4186,20.7661
12.8480,0.0000,0.0000,0.1519,-0.0766,-0.0008,0.3832,-0.2454,-0.0026,0.2530,-0.2466,0.1098,0.2530,-0.3300,0.1089,0.2348,-0.3125,0.1095,0.1548,0.0000,-0.2583,0.1303,0.0882,0.0000,0.0000,0.5737,0.0312,0.0467,15.4003,20.7306
12.8560,0.0000,0.0000,0.1519,-0.0769,-0.0008,0.3831,-0.2456,-0.0026,0.2527,-0.2468,0.1098,0.2527,-0.3301,0.1089,0.2344,-0.3125,0.1095,0.1544,0.0000,-0.2546,0.1341,0.0893,0.0000,0.0000,0.5712,0.0312,0.0467,15.3809,20.6932
12.8640,0.0000,0.0000,0.1519,-0.0772,-0.0008,0.3830,-0.2457,-0.0026,0.2524,-0.2469,0.1098,0.2524,-0.3302,0.1089,0.2340,-0.3126,0.1095,0.1540,0.0000,-0.2510,0.1377,0.0904,0.0000,0.0000,0.5689,0.0312,0.0467,15.3620,20.6567
12.8720,0.0000,0.0000,0.1519,-0.0775,-0.0008,0.3829,-0.2459,-0.0026,0.2521,-0.2470,0.1098,0.2521,-0.3304,0.1089,0.2336,-0.3126,0.1095,0.1536,0.0000,-0.2469,0.1417,0.0915,0.0000,0.0000,0.5663,0.0312,0.0467,15.3412,20.6165
12.8800,0.0000,0.0000,0.1519,-0.0778,-0.0008,0.3828,-0.2460,-0.0026,0.2518,-0.2472,0.1098,0.2518,-0.3305,0.1089,0.2332,-0.3127,0.1095,0.1533,0.0000,-0.2434,0.1450,0.0925,0.0000,0.0000,0.5640,0.0312,0.0467,15.3232,20.5820
12.8880,0.0000,0.0000,0.1519,-0.0781,-0.0008,0.3827,-0.2461,-0.0026,0.2515,-0.2473,0.1098,0.2515,-0.3306,0.1089,0.2328,-0.3127,0.1095,0.1529,0.0000,-0.2392,0.1489,0.0937,0.0000,0.0000,0.5614,0.0312,0.0467,15.3021,20.5413
12.8960,0.0000,0.0000,0.1519,-0.0784,-0.0008,0.3826,-0.2463,-0.0026,0.2512,-0.2475,0.1098,0.2512,-0.3307,0.1089,0.2324,-0.3127,0.1095,0.1525,0.0000,-0.2355,0.1524,0.0947,0.0000,0.0000,0.5590,0.0312,0.0467,15.2832,20.5049
12.9040,0.0000,0.0000,0.1519,-0.0787,-0.0008,0.3825,-0.2464,-0.0026,0.2508,-0.2476,0.1098,0.2508,-0.3308,0.1089,0.2320,-0.3128,0.1095,0.1521,0.0000,-0.2316,0.1559,0.0957,0.0000,0.0000,0.5566,0.0312,0.0467,15.2639,20.4677
12.9120,0.0000,0.0000,0.1519,-0.0790,-0.0008,0.3824,-0.2465,-0.0026,0.2505,-0.2477,0.1098,0.2505,-0.3310,0.1089,0.2316,-0.3128,0.1095,0.1518,0.0000,-0.2277,0.1594,0.0968,0.0000,0.0000,0.5542,0.0312,0.0467,15.2444,20.4303
12.9200,0.0000,0.0000,0.1519,-0.0792,-0.0008,0.3823,-0.2467,-0.0026,0.2503,-0.2479,0.1098,0.2503,-0.3311,0.1089,0.2313,-0.3129,0.1095,0.1514,0.0000,-0.2242,0.1624,0.0977,0.0000,0.0000,0.5520,0.0312,0.0467,15.2271,20.3971
12.9280,0.0000,0.0000,0.1519,-0.0795,-0.0008,0.3822,-0.2468,-0.0026,0.2499,-0.2480,0.1098,0.2499,-0.3312,0.1089,0.2309,-0.3129,0.1095,0.1511,0.0000,-0.2203,0.1657,0.0986,0.0000,0.0000,0.5497,0.0312,0.0467,15.2079,20.3603
12.9360,0.0000,0.0000,0.1519,-0.0798,-0.0008,0.3821,-0.2470,-0.0026,0.2497,-0.2481,0.1098,0.2497,-0.3313,0.1089,0.2305,-0.3129,0.1095,0.1507,0.0000,-0.2164,0.1689,0.0996,0.0000,0.0000,0.5473,0.0312,0.0467,15.1890,20.3242
12.9440,0.0000,0.0000,0.1519,-0.0801,-0.0008,0.3820,-0.2471,-0.0026,0.2494,-0.2483,0.1097,0.2494,-0.3314,0.1089,0.2301,-0.3130,0.1095,0.1503,0.0000,-0.2126,0.1720,0.1005,0.0000,0.0000,0.5451,0.0312,0.0467,15.1708,20.2893
12.9520,0.0000,0.0000,0.1519,-0.0804,-0.0008,0.3819,-0.2472,-0.0026,0.2491,-0.2484,0.1097,0.2491,-0.3315,0.1089,0.2298,-0.3130,0.1095,0.1500,0.0000,-0.2090,0.1749,0.1014,0.0000,0.0000,0.5429,0.0312,0.0467,15.1532,20.2555
12.9600,0.0000,0.0000,0.1519,-0.0807,-0.0008,0.3818,-0.2474,-0.0026,0.2487,-0.2485,0.1097,0.2487,-0.3317,0.1089,0.2294,-0.3131,0.1095,0.1496,0.0000,-0.2048,0.1782,0.1023,0.0000,0.0000,0.5405,0.0312,0.0467,15.1331,20.2172
12.9680,0.0000,0.0000,0.1519,-0.0810,-0.0009,0.3817,-0.2475,-0.0026,0.2484,-0.2487,0.1097,0.2484,-0.3318,0.1089,0.2290,-0.3131,0.1095,0.1492,0.0000,-0.2010,0.1811,0.1032,0.0000,0.0000,0.5382,0.0312,0.0467,15.1148,20.1823
12.9760,0.0000,0.0000,0.1519,-0.0813,-0.0009,0.3816,-0.2476,-0.0026,0.2481,-0.2488,0.1097,0.2481,-0.3319,0.1089,0.2286,-0.3131,0.1095,0.1489,0.0000,-0.1969,0.1842,0.1041,0.0000,0.0000,0.5359,0.0312,0.0467,15.0956,20.1457
12.9840,0.0000,0.0000,0.1519,-0.0816,-0.0009,0.3815,-0.2478,-0.0026,0.2478,-0.2490,0.1097,0.2478,-0.3320,0.1089,0.2282,-0.3132,0.1095,0.1485,0.0000,-0.1931,0.1870,0.1050,0.0000,0.0000,0.5337,0.0312,0.0467,15.0776,20.1114
12.9920,0.0000,0.0000,0.1519,-0.0819,-0.0009,0.3814,-0.2479,-0.0026,0.2475,-0.2491,0.1097,0.2475,-0.3321,0.1089,0.2278,-0.3132,0.1095,0.1482,0.0000,-0.1893,0.1898,0.1058,0.0000,0.0000,0.5314,0.0312,0.0467,15.0595,20.0768
13.0000,0.0000,0.0000,0.1519,-0.0822,-0.0009,0.3813,-0.2480,-0.0026,0.2472,-0.2492,0.1097,0.2472,-0.3322,0.1089,0.2274,-0.3133,0.1095,0.1478,0.0000,-0.1851,0.1927,0.1067,0.0000,0.0000,0.5291,0.0312,0.0467,15.0401,20.0400
13.0080,0.0000,0.0000,0.1519,-0.0825,-0.0009,0.3812,-0.2482,-0.0026,0.2469,-0.2494,0.1097,0.2469,-0.3324,0.1089,0.2271,-0.3133,0.1095,0.1474,0.0000,-0.1816,0.1952,0.1074,0.0000,0.0000,0.5271,0.0312,0.0467,15.0236,20.0087
13.0160,0.0000,0.0000,0.1519,-0.0828,-0.0009,0.3811,-0.2483,-0.0026,0.2466,-0.2495,0.1097,0.2466,-0.3325,0.1089,0.2267,-0.3134,0.1095,0.1471,0.0000,-0.1778,0.1978,0.1082,0.0000,0.0000,0.5249,0.0312,0.0467,15.0057,19.9746
13.0240,0.0000,0.0000,0.1519,-0.0831,-0.0009,0.3810,-0.2484,-0.0026,0.2463,-0.2496,0.1097,0.2463,-0.3326,0.1089,0.2263,-0.3134,0.1095,0.1467,0.0000,-0.1737,0.2006,0.1090,0.0000,0.0000,0.5226,0.0312,0.0467,14.9869,19.9389
13.0320,0.0000,0.0000,0.1519,-0.0833,-0.0009,0.3808,-0.2486,-0.0026,0.2460,-0.2498,0.1097,0.2460,-0.3327,0.1089,0.2260,-0.3135,0.1095,0.1464,0.0000,-0.1699,0.2031,0.1097,0.0000,0.0000,0.5205,0.0312,0.0467,14.9692,19.9055
13.0400,0.0000,0.0000,0.1519,-0.0836,-0.0009,0.3807,-0.2487,-0.0026,0.2458,-0.2499,0.1097,0.2458,-0.3328,0.1089,0.2256,-0.3135,0.1095,0.1460,0.0000,-0.1661,0.2056,0.1105,0.0000,0.0000,0.5183,0.0312,0.0467,14.9517,19.8722
13.0480,0.0000,0.0000,0.1519,-0.0839,-0.0009,0.3806,-0.2488,-0.0026,0.2455,-0.2500,0.1097,0.2455,-0.3329,0.1089,0.2252,-0.3135,0.1095,0.1457,0.0000,-0.1621,0.2081,0.1112,0.0000,0.0000,0.5161,0.0312,0.0467,14.9333,19.8374
13.0560,0.0000,0.0000,0.1519,-0.0842,-0.0009,0.3805,-0.2490,-0.0026,0.2452,-0.2501,0.1097,0.2452,-0.3330,0.1089,0.2249,-0.3136,0.1095,0.1453,0.0000,-0.1583,0.2105,0.1120,0.0000,0.0000,0.5140,0.0312,0.0467,14.9156,19.8039
13.0640,0.0000,0.0000,0.1519,-0.0845,-0.0009,0.3804,-0.2491,-0.0026,0.2449,-0.2503,0.1097,0.2449,-0.3331,0.1089,0.2245,-0.3136,0.1095,0.1450,0.0000,-0.1549,0.2126,0.1126,0.0000,0.0000,0.5121,0.0312,0.0467,14.9002,19.7748
13.0720,0.0000,0.0000,0.1519,-0.0848,-0.0009,0.3803,-0.2492,-0.0026,0.2445,-0.2504,0.1097,0.2445,-0.3333,0.1089,0.2241,-0.3136,0.1095,0.1446,0.0000,-0.1502,0.2154,0.1134,0.0000,0.0000,0.5096,0.0312,0.0467,14.8786,19.7341
13.0800,0.0000,0.0000,0.1519,-0.0851,-0.0009,0.3802,-0.2494,-0.0026,0.2443,-0.2505,0.1097,0.2443,-0.3334,0.1089,0.2237,-0.3137,0.1095,0.1442,0.0000,-0.1464,0.2177,0.1141,0.0000,0.0000,0.5075,0.0312,0.0467,14.8612,19.7013
13.0880,0.0000,0.0000,0.1519,-0.0854,-0.0009,0.3801,-0.2495,-0.0026,0.2440,-0.2507,0.1097,0.2440,-0.3335,0.1089,0.2234,-0.3137,0.1095,0.1439,0.0000,-0.1426,0.2199,0.1147,0.0000,0.0000,0.5054,0.0312,0.0467,14.8439,19.6686
13.0960,0.0000,0.0000,0.1519,-0.0857,-0.0009,0.3800,-0.2496,-0.0026,0.2437,-0.2508,0.1097,0.2437,-0.3336,0.1089,0.2230,-0.3138,0.1095,0.1435,0.0000,-0.1389,0.2221,0.1154,0.0000,0.0000,0.5034,0.0312,0.0467,14.8269,19.6367
13.1040,0.0000,0.0000,0.1519,-0.0860,-0.0009,0.3799,-0.2498,-0.0026,0.2434,-0.2509,0.1097,0.2434,-0.3337,0.1089,0.2226,-0.3138,0.1095,0.1432,0.0000,-0.1349,0.2243,0.1161,0.0000,0.0000,0.5012,0.0312,0.0467,14.8085,19.6020
13.1120,0.0000,0.0000,0.1519,-0.0862,-0.0009,0.3798,-0.2499,-0.0026,0.2431,-0.2511,0.1097,0.2431,-0.3338,0.1088,0.2223,-0.3139,0.1095,0.1429,0.0000,-0.1316,0.2262,0.1166,0.0000,0.0000,0.4994,0.0312,0.0467,14.7934,19.5737
13.1200,0.0000,0.0000,0.1519,-0.0865,-0.0009,0.3797,-0.2500,-0.0026,0.2428,-0.2512,0.1097,0.2428,-0.3340,0.1089,0.2219,-0.3139,0.1095,0.1425,0.0000,-0.1280,0.2281,0.1172,0.0000,0.0000,0.4974,0.0312,0.0467,14.7769,19.5427
13.1280,0.0000,0.0000,0.1519,-0.0868,-0.0009,0.3796,-0.2502,-0.0026,0.2425,-0.2513,0.1097,0.2425,-0.3341,0.1088,0.2216,-0.3140,0.1095,0.1422,0.0000,-0.1247,0.2299,0.1177,0.0000,0.0000,0.4956,0.0312,0.0467,14.7623,19.5152
13.1360,0.0000,0.0000,0.1519,-0.0871,-0.0009,0.3795,-0.2503,-0.0026,0.2422,-0.2515,0.1097,0.2422,-0.3342,0.1089,0.2212,-0.3140,0.1095,0.1419,0.0000,-0.1208,0.2320,0.1183,0.0000,0.0000,0.4935,0.0312,0.0467,14.7442,19.4814
13.1440,0.0000,0.0000,0.1519,-0.0873,-0.0009,0.3794,-0.2504,-0.0026,0.2420,-0.2516,0.1097,0.2420,-0.3343,0.1089,0.2209,-0.3141,0.1095,0.1415,0.0000,-0.1174,0.2338,0.1188,0.0000,0.0000,0.4916,0.0312,0.0467,14.7285,19.4519
13.1520,0.0000,0.0000,0.1519,-0.0876,-0.0009,0.3792,-0.2506,-0.0026,0.2417,-0.2517,0.1097,0.2417,-0.3344,0.1089,0.2205,-0.3141,0.1095,0.1412,0.0000,-0.1136,0.2357,0.1194,0.0000,0.0000,0.4896,0.0312,0.0467,14.7113,19.4196
13.1600,0.0000,0.0000,0.1519,-0.0879,-0.0009,0.3791,-0.2507,-0.0026,0.2414,-0.2519,0.1097,0.2414,-0.3345,0.1088,0.2202,-0.3142,0.1095,0.1408,0.0000,-0.1097,0.2377,0.1200,0.0000,0.0000,0.4875,0.0312,0.0467,14.6934,19.3863
13.1680,0.0000,0.0000,0.1519,-0.0882,-0.0009,0.3790,-0.2508,-0.0026,0.2411,-0.2520,0.1097,0.2411,-0.3346,0.1088,0.2198,-0.3142,0.1094,0.1405,0.0000,-0.1059,0.2395,0.1206,0.0000,0.0000,0.4855,0.0312,0.0467,14.6764,19.3544
13.1760,0.0000,0.0000,0.1519,-0.0885,-0.0009,0.3789,-0.2509,-0.0026,0.2408,-0.2521,0.1097,0.2408,-0.3347,0.1089,0.2194,-0.3142,0.1095,0.1401,0.0000,-0.1021,0.2414,0.1211,0.0000,0.0000,0.4834,0.0312,0.0467,14.6588,19.3215
13.1840,0.0000,0.0000,0.1519,-0.0887,-0.0009,0.3788,-0.2511,-0.0026,0.2405,-0.2522,0.1097,0.2405,-0.3349,0.1088,0.2191,-0.3143,0.1095,0.1398,0.0000,-0.0989,0.2430,0.1216,0.0000,0.0000,0.4817,0.0312,0.0467,14.6440,19.2940
13.1920,0.0000,0.0000,0.1519,-0.0890,-0.0009,0.3787,-0.2512,-0.0026,0.2402,-0.2524,0.1097,0.2402,-0.3350,0.1089,0.2187,-0.3143,0.1095,0.1395,0.0000,-0.0953,0.2447,0.1221,0.0000,0.0000,0.4798,0.0312,0.0467,14.6277,19.2636
13.2000,0.0000,0.0000,0.1519,-0.0893,-0.0009,0.3786,-0.2513,-0.0026,0.2400,-0.2525,0.1097,0.2400,-0.3351,0.1088,0.2184,-0.3144,0.1095,0.1392,0.0000,-0.0921,0.2462,0.1225,0.0000,0.0000,0.4781,0.0312,0.0467,14.6130,19.2362
13.2080,0.0000,0.0000,0.1519,-0.0896,-0.0009,0.3785,-0.2515,-0.0026,0.2397,-0.2526,0.1097,0.2397,-0.3352,0.1088,0.2181,-0.3145,0.1095,0.1388,0.0000,-0.0888,0.2477,0.1229,0.0000,0.0000,0.4763,0.0312,0.0467,14.5978,19.2079
13.2160,0.0000,0.0000,0.1519,-0.0898,-0.0009,0.3784,-0.2516,-0.0026,0.2394,-0.2528,0.1097,0.2394,-0.3353,0.1088,0.2177,-0.3145,0.1094,0.1385,0.0000,-0.0856,0.2492,0.1234,0.0000,0.0000,0.4745,0.0312,0.0467,14.5828,19.1800
13.2240,0.0000,0.0000,0.1519,-0.0901,-0.0009,0.3783,-0.2517,-0.0026,0.2391,-0.2529,0.1097,0.2391,-0.3354,0.1088,0.2174,-0.3146,0.1094,0.1382,0.0000,-0.0820,0.2507,0.1238,0.0000,0.0000,0.4726,0.0312,0.0467,14.5665,19.1497
13.2320,0.0000,0.0000,0.1519,-0.0904,-0.0009,0.3782,-0.2519,-0.0026,0.2388,-0.2530,0.1097,0.2388,-0.3355,0.1088,0.2170,-0.3146,0.1095,0.1379,0.0000,-0.0786,0.2522,0.1242,0.0000,0.0000,0.4708,0.0312,0.0467,14.5507,19.1203
13.2400,0.0000,0.0000,0.1519,-0.0907,-0.0010,0.3780,-0.2520,-0.0026,0.2386,-0.2532,0.1097,0.2386,-0.3357,0.1088,0.2167,-0.3147,0.1095,0.1375,0.0000,-0.0752,0.2537,0.1247,0.0000,0.0000,0.4689,0.0312,0.0467,14.5349,19.0911
13.2480,0.0000,0.0000,0.1519,-0.0910,-0.0010,0.3779,-0.2521,-0.0026,0.2383,-0.2533,0.1097,0.2383,-0.3358,0.1088,0.2163,-0.3147,0.1095,0.1372,0.0000,-0.0717,0.2552,0.1251,0.0000,0.0000,0.4670,0.0312,0.0467,14.5185,19.0606
13.2560,0.0000,0.0000,0.1519,-0.0912,-0.0010,0.3778,-0.2522,-0.0026,0.2380,-0.2534,0.1097,0.2380,-0.3359,0.1088,0.2160,-0.3147,0.1095,0.1368,0.0000,-0.0679,0.2569,0.1256,0.0000,0.0000,0.4650,0.0312,0.0467,14.5006,19.0275
13.2640,0.0000,0.0000,0.1519,-0.0915,-0.0010,0.3777,-0.2524,-0.0026,0.2377,-0.2535,0.1097,0.2377,-0.3360,0.1088,0.2156,-0.3148,0.1094,0.1365,0.0000,-0.0647,0.2582,0.1260,0.0000,0.0000,0.4632,0.0312,0.0467,14.4860,19.0004
13.2720,0.0000,0.0000,0.1519,-0.0918,-0.0010,0.3776,-0.2525,-0.0026,0.2374,-0.2537,0.1097,0.2374,-0.3361,0.1088,0.2153,-0.3149,0.1095,0.1362,0.0000,-0.0614,0.2595,0.1263,0.0000,0.0000,0.4615,0.0312,0.0467,14.4704,18.9716
13.2800,0.0000,0.0000,0.1519,-0.0921,-0.0010,0.3775,-0.2526,-0.0026,0.2371,-0.2538,0.1097,0.2371,-0.3362,0.1088,0.2149,-0.3149,0.1095,0.1358,0.0000,-0.0578,0.2610,0.1267,0.0000,0.0000,0.4595,0.0312,0.0467,14.4536,18.9406
13.2880,0.0000,0.0000,0.1519,-0.0924,-0.0010,0.3774,-0.2528,-0.0026,0.2369,-0.2539,0.1097,0.2369,-0.3363,0.1088,0.2146,-0.3150,0.1095,0.1355,0.0000,-0.0547,0.2622,0.1271,0.0000,0.0000,0.4578,0.0312,0.0467,14.4387,18.9130
13.2960,0.0000,0.0000,0.1519,-0.0926,-0.0010,0.3773,-0.2529,-0.0027,0.2366,-0.2541,0.1097,0.2366,-0.3364,0.1088,0.2142,-0.3150,0.1095,0.1352,0.0000,-0.0515,0.2635,0.1275,0.0000,0.0000,0.4560,0.0312,0.0467,14.4235,18.8849
13.3040,0.0000,0.0000,0.1519,-0.0929,-0.0010,0.3771,-0.2530,-0.0027,0.2363,-0.2542,0.1097,0.2363,-0.3366,0.1088,0.2139,-0.3151,0.1094,0.1349,0.0000,-0.0482,0.2647,0.1278,0.0000,0.0000,0.4542,0.0312,0.0467,14.4079,18.8562
13.3120,0.0000,0.0000,0.1519,-0.0932,-0.0010,0.3770,-0.2531,-0.0027,0.2360,-0.2543,0.1097,0.2360,-0.3367,0.1088,0.2135,-0.3151,0.1094,0.1345,0.0000,-0.0448,0.2660,0.1282,0.0000,0.0000,0.4524,0.0312,0.0467,14.3916,18.8262
13.3200,0.0000,0.0000,0.1519,-0.0935,-0.0010,0.3769,-0.2533,-0.0027,0.2357,-0.2545,0.1097,0.2357,-0.3368,0.1088,0.2132,-0.3152,0.1094,0.1342,0.0000,-0.0417,0.2672,0.1285,0.0000,0.0000,0.4507,0.0312,0.0467,14.3770,18.7993
13.3280,0.0000,0.0000,0.1519,-0.0937,-0.0010,0.3768,-0.2534,-0.0027,0.2355,-0.2546,0.1097,0.2355,-0.3369,0.1088,0.2129,-0.3152,0.1094,0.1339,0.0000,-0.0388,0.2683,0.1288,0.0000,0.0000,0.4491,0.0312,0.0467,14.3628,18.7733
13.3360,0.0000,0.0000,0.1519,-0.0940,-0.0010,0.3767,-0.2535,-0.0026,0.2352,-0.2547,0.1097,0.2352,-0.3370,0.1088,0.2126,-0.3153,0.1095,0.1336,0.0000,-0.0358,0.2694,0.1291,0.0000,0.0000,0.4474,0.0312,0.0467,14.3484,18.7467
13.3440,0.0000,0.0000,0.1519,-0.0943,-0.0010,0.3766,-0.2537,-0.0027,0.2349,-0.2548,0.1097,0.2349,-0.3371,0.1088,0.2122,-0.3153,0.1095,0.1333,0.0000,-0.0327,0.2705,0.1294,0.0000,0.0000,0.4457,0.0312,0.0467,14.3335,18.7195
13.3520,0.0000,0.0000,0.1519,-0.0945,-0.0010,0.3765,-0.2538,-0.0027,0.2347,-0.2550,0.1097,0.2347,-0.3372,0.1088,0.2119,-0.3154,0.1094,0.1330,0.0000,-0.0298,0.2715,0.1296,0.0000,0.0000,0.4441,0.0312,0.0467,14.3195,18.6937
13.3600,0.0000,0.0000,0.1519,-0.0948,-0.0010,0.3763,-0.2539,-0.0027,0.2344,-0.2551,0.1097,0.2344,-0.3373,0.1088,0.2116,-0.3155,0.1094,0.1326,0.0000,-0.0267,0.2726,0.1299,0.0000,0.0000,0.4424,0.0312,0.0467,14.3043,18.6659
13.3680,0.0000,0.0000,0.1519,-0.0951,-0.0010,0.3762,-0.2540,-0.0027,0.2341,-0.2552,0.1097,0.2341,-0.3375,0.1088,0.2112,-0.3155,0.1094,0.1323,0.0000,-0.0237,0.2736,0.1302,0.0000,0.0000,0.4407,0.0312,0.0467,14.2898,18.6393
13.3760,0.0000,0.0000,0.1519,-0.0953,-0.0010,0.3761,-0.2542,-0.0027,0.2338,-0.2554,0.1097,0.2338,-0.3376,0.1088,0.2109,-0.3156,0.1094,0.1320,0.0000,-0.0208,0.2746,0.1305,0.0000,0.0000,0.4391,0.0312,0.0467,14.2754,18.6129
13.3840,0.0000,0.0000,0.1519,-0.0956,-0.0010,0.3760,-0.2543,-0.0027,0.2336,-0.2555,0.1097,0.2336,-0.3377,0.1088,0.2106,-0.3156,0.1094,0.1317,0.0000,-0.0177,0.2756,0.1307,0.0000,0.0000,0.4373,0.0312,0.0467,14.2597,18.5843
13.3920,0.0000,0.0000,0.1519,-0.0959,-0.0010,0.3759,-0.2544,-0.0027,0.2333,-0.2556,0.1097,0.2333,-0.3378,0.1088,0.2102,-0.3157,0.1094,0.1314,0.0000,-0.0148,0.2766,0.1310,0.0000,0.0000,0.4357,0.0312,0.0467,14.2454,18.5581
13.4000,0.0000,0.0000,0.1519,-0.0961,-0.0010,0.3758,-0.2545,-0.0027,0.2330,-0.2557,0.1097,0.2330,-0.3379,0.1088,0.2099,-0.3157,0.1094,0.1311,0.0000,-0.0118,0.2776,0.1312,0.0000,0.0000,0.4340,0.0312,0.0467,14.2306,18.5310
13.4080,0.0000,0.0000,0.1519,-0.0964,-0.0010,0.3757,-0.2547,-0.0027,0.2327,-0.2558,0.1097,0.2327,-0.3380,0.1088,0.2096,-0.3158,0.1095,0.1307,0.0000,-0.0089,0.2785,0.1315,0.0000,0.0000,0.4324,0.0312,0.0467,14.2158,18.5041
13.4160,0.0000,0.0000,0.1519,-0.0967,-0.0010,0.3755,-0.2548,-0.0027,0.2325,-0.2560,0.1097,0.2325,-0.3381,0.1088,0.2092,-0.3158,0.1094,0.1304,0.0000,-0.0060,0.2795,0.1317,0.0000,0.0000,0.4307,0.0312,0.0467,14.2010,18.4771
13.4240,0.0000,0.0000,0.1519,-0.0969,-0.0010,0.3754,-0.2549,-0.0027,0.2322,-0.2561,0.1097,0.2322,-0.3382,0.1088,0.2089,-0.3159,0.1094,0.1301,0.0000,-0.0034,0.2802,0.1319,0.0000,0.0000,0.4292,0.0312,0.0467,14.1881,18.4536
13.4320,0.0000,0.0000,0.1519,-0.0972,-0.0010,0.3753,-0.2550,-0.0027,0.2320,-0.2562,0.1097,0.2320,-0.3383,0.1088,0.2086,-0.3159,0.1094,0.1299,0.0000,-0.0009,0.2810,0.1321,0.0000,0.0000,0.4278,0.0312,0.0467,14.1753,18.4302
13.4400,0.0000,0.0000,0.1519,-0.0975,-0.0010,0.3752,-0.2552,-0.0027,0.2317,-0.2564,0.1097,0.2317,-0.3384,0.1088,0.2083,-0.3160,0.1094,0.1295,0.0000,0.0019,0.2818,0.1323,0.0000,0.0000,0.4262,0.0312,0.0467,14.1613,18.4048
13.4480,0.0000,0.0000,0.1519,-0.0977,-0.0010,0.3751,-0.2553,-0.0027,0.2314,-0.2565,0.1097,0.2314,-0.3386,0.1088,0.2080,-0.3161,0.1094,0.1292,0.0000,0.0046,0.2826,0.1325,0.0000,0.0000,0.4246,0.0312,0.0467,14.1472,18.3792
13.4560,0.0000,0.0000,0.1519,-0.0980,-0.0010,0.3750,-0.2554,-0.0027,0.2312,-0.2566,0.1097,0.2312,-0.3387,0.1088,0.2077,-0.3161,0.1094,0.1289,0.0000,0.0074,0.2835,0.1327,0.0000,0.0000,0.4230,0.0312,0.0467,14.1327,18.3527
13.4640,0.0000,0.0000,0.1519,-0.0983,-0.0010,0.3749,-0.2555,-0.0027,0.2309,-0.2567,0.1097,0.2309,-0.3388,0.1088,0.2073,-0.3162,0.1094,0.1286,0.0000,0.0102,0.2843,0.1329,0.0000,0.0000,0.4214,0.0312,0.0467,14.1181,18.3263
13.4720,0.0000,0.0000,0.1519,-0.0985,-0.0010,0.3747,-0.2557,-0.0027,0.2306,-0.2569,0.1097,0.2306,-0.3389,0.1088,0.2070,-0.3162,0.1094,0.1283,0.0000,0.0127,0.2850,0.1330,0.0000,0.0000,0.4199,0.0312,0.0467,14.1052,18.3029
13.4800,0.0000,0.0000,0.1519,-0.0988,-0.0010,0.3746,-0.2558,-0.0027,0.2303,-0.2570,0.1097,0.2303,-0.3390,0.1088,0.2067,-0.3163,0.1094,0.1280,0.0000,0.0154,0.2858,0.1332,0.0000,0.0000,0.4183,0.0312,0.0467,14.0905,18.2762
13.4880,0.0000,0.0000,0.1519,-0.0990,-0.0010,0.3745,-0.2559,-0.0027,0.2301,-0.2571,0.1097,0.2301,-0.3391,0.1088,0.2064,-0.3163,0.1094,0.1277,0.0000,0.0179,0.2865,0.1334,0.0000,0.0000,0.4169,0.0312,0.0467,14.0777,18.2531
13.4960,0.0000,0.0000,0.1519,-0.0993,-0.0010,0.3744,-0.2561,-0.0027,0.2298,-0.2572,0.1097,0.2298,-0.3392,0.1088,0.2061,-0.3164,0.1094,0.1274,0.0000,0.0204,0.2872,0.1335,0.0000,0.0000,0.4153,0.0312,0.0467,14.0639,18.2281
13.5040,0.0000,0.0000,0.1519,-0.0996,-0.0010,0.3743,-0.2562,-0.0027,0.2296,-0.2574,0.1096,0.2296,-0.3393,0.1088,0.2057,-0.3165,0.1094,0.1271,0.0000,0.0229,0.2878,0.1337,0.0000,0.0000,0.4139,0.0312,0.0467,14.0507,18.2042
